0.486876,0.463069,0.531437,1,0
0.484922,0.460017,0.525088,1,0
0.481626,0.466121,0.512514,1,0
0.481626,0.466121,0.512514,1,0
0.482115,0.464168,0.507508,1,0
0.482115,0.464168,0.507508,1,0
0.483946,0.467831,0.502014,1,0
0.485167,0.471859,0.49884,1,0
0.488219,0.479062,0.498718,1,0
0.488219,0.479062,0.498718,1,0
0.488219,0.484434,0.497864,1,0
0.488219,0.484434,0.497864,1,0
0.490172,0.486143,0.502503,1,0
0.491393,0.489684,0.507386,1,0
0.491393,0.489684,0.507386,1,0
0.488463,0.493713,0.509217,1,0
0.486265,0.488585,0.510072,1,0
0.486265,0.488585,0.510072,1,0
0.480527,0.488097,0.51288,1,0
0.476499,0.491393,0.513002,1,0
0.476499,0.491393,0.513002,1,0
0.473202,0.499451,0.511415,1,0
0.473202,0.499451,0.511415,1,0
0.47015,0.494689,0.513368,1,0
0.468685,0.500549,0.509095,1,0
0.468685,0.500549,0.509095,1,0
0.468197,0.508485,0.510927,1,0
0.467586,0.505189,0.515444,1,0
0.468441,0.507874,0.513857,1,0
0.468441,0.507874,0.513857,1,0
0.468929,0.507264,0.511659,1,0
0.468929,0.507264,0.511659,1,0
0.469296,0.505067,0.512392,1,0
0.469296,0.505067,0.512392,1,0
0.47015,0.502869,0.510682,1,0
0.471005,0.506409,0.509462,1,0
0.472592,0.506165,0.508241,1,0
0.472592,0.506165,0.508241,1,0
0.473446,0.509217,0.51056,1,0
0.473446,0.509217,0.51056,1,0
0.474179,0.511537,0.510927,1,0
0.474667,0.514467,0.508973,1,0
0.474667,0.514467,0.508973,1,0
0.477109,0.513857,0.510682,1,0
0.478452,0.512514,0.512392,1,0
0.478452,0.512514,0.512392,1,0
0.478696,0.513735,0.510927,1,0
0.478086,0.514223,0.50995,1,0
0.478086,0.514223,0.50995,1,0
0.477109,0.512758,0.511049,1,0
0.475644,0.51056,0.510805,1,0
0.475644,0.51056,0.510805,1,0
0.475644,0.51056,0.510805,1,0
0.475156,0.517641,0.511171,1,0
0.473202,0.51581,0.513246,1,0
0.472226,0.520083,0.509706,1,0
0.472226,0.518496,0.510194,1,0
0.472226,0.518496,0.510194,1,0
0.472836,0.520449,0.50995,1,0
0.472836,0.520449,0.50995,1,0
0.473935,0.519351,0.511659,1,0
0.473813,0.513124,0.506654,1,0
0.475766,0.513979,0.511171,1,0
0.475766,0.513979,0.511171,1,0
0.47601,0.515932,0.510316,1,0
0.47601,0.515932,0.510316,1,0
0.476254,0.515566,0.512025,1,0
0.474911,0.517397,0.51056,1,0
0.474911,0.517397,0.51056,1,0
0.474545,0.516909,0.511415,1,0
0.473691,0.517397,0.511537,1,0
0.473691,0.517397,0.511537,1,0
0.473446,0.516054,0.513002,1,0
0.473446,0.516054,0.513002,1,0
0.472714,0.517031,0.511293,1,0
0.474057,0.516054,0.51227,1,0
0.474057,0.516054,0.51227,1,0
0.474301,0.516176,0.513613,1,0
0.474911,0.515322,0.512636,1,0
0.474911,0.515322,0.512636,1,0
0.476987,0.515566,0.511659,1,0
0.480283,0.51349,0.510438,1,0
0.480283,0.51349,0.510438,1,0
0.480283,0.51349,0.510438,1,0
0.480283,0.51349,0.510438,1,0
0.480283,0.51349,0.510438,1,0
0.480283,0.51349,0.510438,1,0
0.480283,0.51349,0.510438,1,0
0.480283,0.51349,0.510438,1,0
0.480283,0.51349,0.510438,1,0
0.480283,0.51349,0.510438,1,0
0.480283,0.51349,0.510438,1,0
0.480283,0.51349,0.510438,1,0
0.480283,0.51349,0.510438,1,0
0.480283,0.51349,0.510438,1,0
0.487486,0.497619,0.502869,1,0
0.487486,0.497619,0.502869,1,0
0.482359,0.488097,0.51227,1,0
0.482359,0.488097,0.51227,1,0
0.476499,0.475034,0.524234,1,0
0.466854,0.465023,0.527286,1,0
0.475278,0.4754,0.51288,1,0
0.475278,0.4754,0.51288,1,0
0.488951,0.480161,0.530216,1,0
0.488951,0.480161,0.530216,1,0
0.488951,0.480161,0.530216,1,0
0.50763,0.471981,0.566597,1,0
0.500183,0.470761,0.545233,1,0
0.492248,0.486754,0.53571,1,0
0.492248,0.486754,0.53571,1,0
0.503357,0.474545,0.558052,1,0
0.503601,0.487242,0.5351,1,0
0.503601,0.487242,0.5351,1,0
0.505677,0.481992,0.524356,1,0
0.504334,0.480527,0.524112,1,0
0.504334,0.480527,0.524112,1,0
0.503968,0.48419,0.528507,1,0
0.503235,0.479062,0.531193,1,0
0.503235,0.479062,0.531193,1,0
0.50177,0.481382,0.528141,1,0
0.502503,0.48358,0.525211,1,0
0.502503,0.48358,0.525211,1,0
0.503724,0.48358,0.527286,1,0
0.503724,0.48358,0.527286,1,0
0.504944,0.483702,0.531071,1,0
0.503601,0.485411,0.52985,1,0
0.503601,0.485411,0.52985,1,0
0.502747,0.485289,0.530582,1,0
0.503724,0.484434,0.53278,1,0
0.503724,0.484434,0.53278,1,0
0.505067,0.481626,0.534733,1,0
0.506287,0.481016,0.537419,1,0
0.506287,0.481016,0.537419,1,0
0.504334,0.487364,0.533024,1,0
0.504334,0.487364,0.533024,1,0
0.502991,0.48358,0.537907,1,0
0.501038,0.481138,0.538884,1,0
0.502503,0.484312,0.531681,1,0
0.502503,0.484312,0.531681,1,0
0.50409,0.476865,0.533146,1,0
0.50409,0.476865,0.533146,1,0
0.502259,0.468685,0.534489,1,0
0.500549,0.477109,0.531193,1,0
0.49237,0.481626,0.528263,1,0
0.49237,0.481626,0.528263,1,0
0.494567,0.480039,0.523623,1,0
0.494567,0.480039,0.523623,1,0
0.496643,0.480894,0.518862,1,0
0.496643,0.480894,0.518862,1,0
0.497986,0.488585,0.518374,1,0
0.497009,0.490294,0.519717,1,0
0.497253,0.487242,0.520083,1,0
0.497253,0.487242,0.520083,1,0
0.498108,0.484556,0.522891,1,0
0.498108,0.484556,0.522891,1,0
0.495666,0.490905,0.523257,1,0
