0.496398,0.494933,0.532902,1,0
0.496521,0.493957,0.532414,1,0
0.496521,0.493957,0.532414,1,0
0.497009,0.494201,0.531925,1,0
0.497009,0.494201,0.531925,1,0
0.496276,0.495056,0.533024,1,0
0.496398,0.495178,0.533146,1,0
0.496398,0.495178,0.533146,1,0
0.496398,0.494079,0.531925,1,0
0.496887,0.493713,0.532658,1,0
0.496887,0.493713,0.532658,1,0
0.496765,0.494201,0.533024,1,0
0.496765,0.495056,0.53278,1,0
0.496765,0.495056,0.53278,1,0
0.496765,0.495056,0.53278,1,0
0.496765,0.494811,0.533024,1,0
0.496521,0.495056,0.532658,1,0
0.496643,0.493835,0.53278,1,0
0.496643,0.493835,0.53278,1,0
0.496521,0.493835,0.532414,1,0
0.496643,0.495056,0.532536,1,0
0.496643,0.495056,0.532536,1,0
0.496521,0.494445,0.532902,1,0
0.496521,0.494445,0.532414,1,0
0.496521,0.494445,0.532414,1,0
0.496521,0.494445,0.532414,1,0
0.496521,0.494445,0.532902,1,0
0.496521,0.493835,0.532902,1,0
0.496643,0.493835,0.532536,1,0
0.496643,0.493835,0.532536,1,0
0.496643,0.493835,0.532658,1,0
0.496765,0.494567,0.533024,1,0
0.496765,0.494567,0.533024,1,0
0.496521,0.494201,0.532414,1,0
0.496521,0.494201,0.532414,1,0
0.496521,0.493957,0.532292,1,0
0.496643,0.493468,0.532902,1,0
0.496521,0.493835,0.532536,1,0
0.496521,0.493835,0.532536,1,0
0.496521,0.493835,0.532536,1,0
0.496643,0.494079,0.532047,1,0
0.496643,0.493713,0.532536,1,0
0.496643,0.493713,0.532536,1,0
0.496643,0.493713,0.532536,1,0
0.496521,0.493835,0.532658,1,0
0.496521,0.493591,0.532292,1,0
0.496521,0.493591,0.532292,1,0
0.496521,0.493591,0.532169,1,0
0.496398,0.493835,0.532292,1,0
0.496398,0.493835,0.532292,1,0
0.496521,0.493713,0.532536,1,0
0.496521,0.493713,0.532536,1,0
0.496521,0.493713,0.53278,1,0
0.496643,0.493591,0.532414,1,0
0.496643,0.493591,0.532414,1,0
0.496521,0.493957,0.532292,1,0
0.496398,0.494201,0.532414,1,0
0.496398,0.494201,0.532414,1,0
0.496521,0.493224,0.532658,1,0
0.496154,0.493346,0.532292,1,0
0.496154,0.493346,0.532292,1,0
0.496521,0.49298,0.532536,1,0
0.497375,0.492248,0.533268,1,0
0.497375,0.492248,0.533268,1,0
0.497375,0.492248,0.533268,1,0
0.498718,0.491027,0.533268,1,0
0.493835,0.488829,0.53339,1,0
0.491637,0.488341,0.531559,1,0
0.491637,0.488341,0.531559,1,0
0.491881,0.492003,0.527286,1,0
0.491027,0.491637,0.529728,1,0
0.491027,0.491637,0.529728,1,0
0.490294,0.492248,0.529361,1,0
0.491271,0.487975,0.528873,1,0
0.491271,0.487975,0.528873,1,0
0.491881,0.486143,0.529484,1,0
0.491881,0.486143,0.529484,1,0
0.492003,0.491759,0.53046,1,0
0.49298,0.49066,0.530582,1,0
0.49298,0.49066,0.530582,1,0
0.493957,0.489806,0.531437,1,0
0.494201,0.493591,0.532414,1,0
0.494201,0.493591,0.532414,1,0
0.494445,0.4953,0.534245,1,0
0.495178,0.492126,0.534611,1,0
0.495178,0.492126,0.534611,1,0
0.496765,0.502747,0.524356,1,0
0.500305,0.491149,0.543768,1,0
0.500305,0.491149,0.543768,1,0
0.497864,0.497009,0.529972,1,0
0.497864,0.497009,0.529972,1,0
0.49591,0.49591,0.531071,1,0
0.49591,0.49591,0.531071,1,0
0.49591,0.49591,0.531071,1,0
0.49591,0.493591,0.532169,1,0
0.496276,0.494567,0.531559,1,0
0.495788,0.492858,0.531681,1,0
0.495788,0.492858,0.531681,1,0
0.497375,0.492492,0.532169,1,0
0.497375,0.492492,0.532169,1,0
0.496398,0.489928,0.531803,1,0
0.496398,0.489928,0.531803,1,0
0.497253,0.488707,0.532414,1,0
0.498718,0.49066,0.531681,1,0
0.498718,0.49066,0.531681,1,0
0.497986,0.491027,0.528507,1,0
0.494079,0.491027,0.532902,1,0
0.494079,0.491027,0.532902,1,0
0.496276,0.492736,0.530094,1,0
0.495422,0.489928,0.532169,1,0
0.492492,0.49066,0.532658,1,0
0.492492,0.49066,0.532658,1,0
0.492492,0.49066,0.532658,1,0
0.492003,0.490172,0.532047,1,0
0.492614,0.489073,0.530827,1,0
0.492614,0.489073,0.530827,1,0
0.493713,0.489928,0.529606,1,0
0.494323,0.491149,0.531193,1,0
0.493835,0.491393,0.529484,1,0
0.493835,0.491393,0.529484,1,0
0.492248,0.491149,0.528019,1,0
0.489562,0.49066,0.52753,1,0
0.489562,0.49066,0.52753,1,0
0.486876,0.488585,0.53046,1,0
0.485167,0.485289,0.540227,1,0
