0.496154,0.493957,0.533146,1,0
0.496154,0.493957,0.533146,1,0
0.496643,0.492614,0.531437,1,0
0.49591,0.493468,0.531681,1,0
0.49591,0.493468,0.531681,1,0
0.495788,0.49298,0.532169,1,0
0.495788,0.49298,0.532169,1,0
0.496032,0.493346,0.53278,1,0
0.496032,0.493591,0.532047,1,0
0.496032,0.493591,0.532047,1,0
0.49591,0.49298,0.531925,1,0
0.49591,0.493224,0.532292,1,0
0.49591,0.493224,0.532292,1,0
0.496276,0.493224,0.532169,1,0
0.496398,0.492858,0.532047,1,0
0.496398,0.492858,0.532047,1,0
0.496276,0.493102,0.533024,1,0
0.496276,0.493102,0.533024,1,0
0.496398,0.496643,0.533146,1,0
0.495666,0.492492,0.532292,1,0
0.495666,0.492492,0.532292,1,0
0.49591,0.491515,0.531315,1,0
0.49591,0.49237,0.531559,1,0
0.49591,0.49237,0.531559,1,0
0.49591,0.492492,0.532047,1,0
0.496154,0.492736,0.532047,1,0
0.496154,0.492736,0.532047,1,0
0.49591,0.49298,0.532047,1,0
0.495788,0.49298,0.532292,1,0
0.495788,0.49298,0.532292,1,0
0.49591,0.492614,0.532047,1,0
0.49591,0.492614,0.532047,1,0
0.496032,0.492614,0.531803,1,0
0.496154,0.49237,0.531925,1,0
0.496154,0.49237,0.531925,1,0
0.496032,0.492492,0.531803,1,0
0.495788,0.492492,0.531925,1,0
0.495788,0.492492,0.531925,1,0
0.496032,0.492614,0.532047,1,0
0.496154,0.492248,0.531925,1,0
0.496154,0.492248,0.531925,1,0
0.496032,0.49237,0.532169,1,0
0.496032,0.49237,0.532169,1,0
0.495788,0.49237,0.531803,1,0
0.49591,0.492126,0.531681,1,0
0.49591,0.492126,0.531681,1,0
0.496276,0.492248,0.532047,1,0
0.496154,0.492492,0.532292,1,0
0.496154,0.492492,0.532292,1,0
0.496032,0.492492,0.531803,1,0
0.496276,0.492003,0.531925,1,0
0.496032,0.49237,0.531925,1,0
0.496032,0.49237,0.531925,1,0
0.496032,0.49237,0.531925,1,0
0.496154,0.492492,0.532047,1,0
0.496154,0.492492,0.532047,1,0
0.496154,0.492492,0.532047,1,0
0.496032,0.492614,0.531925,1,0
0.496032,0.492248,0.532169,1,0
0.496032,0.492248,0.532169,1,0
0.49591,0.492614,0.531437,1,0
0.496154,0.492614,0.531803,1,0
0.496154,0.492614,0.531803,1,0
0.496154,0.49237,0.532169,1,0
0.496032,0.492248,0.531925,1,0
0.496032,0.492248,0.531925,1,0
0.49591,0.49237,0.532047,1,0
0.49591,0.492492,0.532169,1,0
0.496276,0.492126,0.532169,1,0
0.496276,0.492126,0.532169,1,0
0.496032,0.492858,0.531925,1,0
0.496032,0.492858,0.531925,1,0
0.49591,0.492492,0.531803,1,0
0.49591,0.492492,0.531803,1,0
0.49591,0.492248,0.532292,1,0
0.496521,0.491637,0.53339,1,0
0.496154,0.491149,0.533268,1,0
0.496154,0.491149,0.533268,1,0
0.496154,0.491149,0.533268,1,0
0.496154,0.486632,0.535344,1,0
0.496276,0.485655,0.535466,1,0
0.496276,0.485655,0.535466,1,0
0.495056,0.488097,0.534489,1,0
0.49237,0.487608,0.527652,1,0
0.49237,0.487608,0.527652,1,0
0.491271,0.489195,0.524966,1,0
0.490416,0.492126,0.524112,1,0
0.490416,0.492126,0.524112,1,0
0.489073,0.494201,0.524966,1,0
0.489073,0.494201,0.524966,1,0
0.488341,0.493713,0.527652,1,0
0.489806,0.49298,0.52985,1,0
0.489806,0.49298,0.52985,1,0
0.491027,0.493835,0.532169,1,0
0.492736,0.493591,0.532169,1,0
0.492736,0.493591,0.532169,1,0
0.492248,0.489928,0.531071,1,0
0.491393,0.488585,0.532658,1,0
0.491393,0.488585,0.532658,1,0
0.491637,0.492126,0.532536,1,0
0.492492,0.496765,0.530704,1,0
0.495666,0.487853,0.536687,1,0
0.495666,0.487853,0.536687,1,0
0.495666,0.487853,0.536687,1,0
0.493102,0.491881,0.534001,1,0
0.493835,0.491393,0.531559,1,0
0.493835,0.491393,0.531559,1,0
0.492003,0.493468,0.532169,1,0
0.491881,0.494811,0.531193,1,0
0.491881,0.494811,0.531193,1,0
0.492248,0.495422,0.531437,1,0
0.49237,0.493346,0.530827,1,0
0.492736,0.490416,0.530582,1,0
0.492736,0.490416,0.530582,1,0
0.492736,0.490416,0.530582,1,0
0.492248,0.488219,0.531315,1,0
0.491515,0.48773,0.529728,1,0
0.491515,0.48773,0.529728,1,0
0.491393,0.487975,0.529484,1,0
0.491759,0.488951,0.52985,1,0
0.491759,0.488951,0.52985,1,0
0.491271,0.488707,0.528995,1,0
0.491271,0.488829,0.528629,1,0
0.491271,0.488585,0.528019,1,0
0.491271,0.488585,0.528019,1,0
0.491027,0.489073,0.529239,1,0
0.490905,0.489562,0.529606,1,0
0.490905,0.489562,0.529606,1,0
0.491271,0.48944,0.528873,1,0
0.491271,0.48944,0.528873,1,0
0.491637,0.48773,0.528995,1,0
0.491637,0.48773,0.528995,1,0
0.491881,0.487608,0.530338,1,0
0.492248,0.487853,0.529972,1,0
0.492126,0.48773,0.530094,1,0
0.492126,0.48773,0.530094,1,0
0.492248,0.488585,0.529606,1,0
0.492614,0.489562,0.530704,1,0
0.492614,0.489562,0.530704,1,0
0.492736,0.490172,0.530949,1,0
0.492492,0.489806,0.530338,1,0
0.492492,0.489806,0.530338,1,0
0.492492,0.489806,0.530338,1,0
0.492858,0.488829,0.530827,1,0
0.493468,0.488219,0.531193,1,0
0.493713,0.488707,0.531315,1,0
0.493713,0.488707,0.531315,1,0
0.49298,0.489562,0.530338,1,0
0.492858,0.489562,0.530338,1,0
0.492858,0.489562,0.530338,1,0
0.493102,0.488707,0.530704,1,0
0.492858,0.488829,0.530582,1,0
0.492858,0.488829,0.530582,1,0
0.49298,0.488951,0.530216,1,0
0.493102,0.488463,0.530216,1,0
0.493102,0.488463,0.530216,1,0
0.492736,0.488341,0.529361,1,0
0.492736,0.488341,0.529361,1,0
0.492858,0.488463,0.529728,1,0
0.493102,0.488585,0.530216,1,0
0.493102,0.488585,0.530216,1,0
0.493102,0.488585,0.530582,1,0
0.493224,0.488097,0.53046,1,0
0.493224,0.488097,0.53046,1,0
0.493224,0.487608,0.530094,1,0
0.492858,0.487853,0.52985,1,0
0.492858,0.487853,0.52985,1,0
0.492858,0.488219,0.530216,1,0
0.492858,0.488219,0.530216,1,0
0.49298,0.487975,0.529606,1,0
0.493102,0.487853,0.529728,1,0
0.493102,0.487853,0.529728,1,0
0.492736,0.487975,0.529484,1,0
0.492614,0.487975,0.529728,1,0
0.492614,0.487975,0.529728,1,0
0.492736,0.487608,0.529606,1,0
0.492614,0.487608,0.529361,1,0
0.492858,0.487364,0.529484,1,0
0.492858,0.487364,0.529484,1,0
0.492858,0.487364,0.529484,1,0
0.492858,0.487242,0.529606,1,0
0.492736,0.487242,0.529117,1,0
0.492736,0.487242,0.529117,1,0
0.492736,0.486998,0.529361,1,0
0.49298,0.486632,0.529606,1,0
0.49298,0.486632,0.529606,1,0
0.49298,0.48651,0.529484,1,0
0.492736,0.485899,0.530216,1,0
0.49298,0.485411,0.530827,1,0
0.49298,0.485411,0.530827,1,0
0.493957,0.485533,0.532047,1,0
0.492736,0.484922,0.532658,1,0
0.492736,0.484922,0.532658,1,0
0.492492,0.48712,0.533146,1,0
0.492492,0.48712,0.533146,1,0
0.491881,0.490294,0.530827,1,0
0.491881,0.490294,0.530827,1,0
0.489928,0.490172,0.529484,1,0
0.488585,0.494567,0.530704,1,0
0.487975,0.497619,0.52985,1,0
0.487975,0.497619,0.52985,1,0
0.487975,0.496643,0.532047,1,0
0.488463,0.497864,0.533757,1,0
0.488463,0.497864,0.533757,1,0
0.487364,0.49884,0.534367,1,0
0.486876,0.502136,0.531315,1,0
0.486876,0.502136,0.531315,1,0
0.486876,0.502136,0.531315,1,0
0.48651,0.503601,0.53046,1,0
0.486021,0.506532,0.529484,1,0
0.486021,0.506532,0.529484,1,0
0.485655,0.510072,0.527042,1,0
0.485655,0.509706,0.526431,1,0
0.485167,0.511781,0.525943,1,0
0.485167,0.511781,0.525943,1,0
0.484922,0.512758,0.525333,1,0
0.484434,0.513857,0.523868,1,0
0.484434,0.513857,0.523868,1,0
0.483946,0.514101,0.523013,1,0
0.483946,0.514101,0.523013,1,0
0.483457,0.515322,0.522647,1,0
0.483457,0.515322,0.522647,1,0
0.482969,0.514833,0.523257,1,0
0.482725,0.5152,0.523135,1,0
0.482603,0.51581,0.522281,1,0
0.482603,0.51581,0.522281,1,0
0.482603,0.515444,0.522158,1,0
0.482603,0.514711,0.523379,1,0
0.482603,0.514711,0.523379,1,0
0.482603,0.515322,0.523135,1,0
0.482969,0.515566,0.521914,1,0
0.482969,0.515566,0.521914,1,0
0.484312,0.513857,0.52167,1,0
0.484312,0.513857,0.52167,1,0
0.485777,0.514223,0.520571,1,0
0.485655,0.51288,0.521548,1,0
0.485655,0.51288,0.521548,1,0
0.485411,0.508973,0.525455,1,0
0.484434,0.507997,0.523501,1,0
0.484434,0.507997,0.523501,1,0
0.484922,0.503113,0.525455,1,0
0.484922,0.496887,0.526676,1,0
0.484922,0.496887,0.526676,1,0
0.4848,0.493713,0.532658,1,0
