0.496154,0.468685,0.502747,1,0
0.496032,0.469296,0.500549,1,0
0.496032,0.469296,0.500549,1,0
0.49591,0.469296,0.499206,1,0
0.495544,0.468807,0.499329,1,0
0.495544,0.468807,0.499329,1,0
0.495544,0.468563,0.500183,1,0
0.49591,0.469173,0.500549,1,0
0.49591,0.469173,0.500549,1,0
0.496154,0.469418,0.500671,1,0
0.495666,0.469173,0.500794,1,0
0.495666,0.469173,0.500794,1,0
0.495544,0.469296,0.500183,1,0
0.495666,0.469296,0.500061,1,0
0.495666,0.469296,0.500061,1,0
0.49591,0.469296,0.500183,1,0
0.49591,0.469296,0.500183,1,0
0.495544,0.469051,0.500549,1,0
0.495788,0.469173,0.500427,1,0
0.495788,0.469173,0.500427,1,0
0.49591,0.469051,0.500671,1,0
0.49591,0.469051,0.500671,1,0
0.49591,0.469051,0.500671,1,0
0.495666,0.469051,0.500427,1,0
0.495788,0.468929,0.500183,1,0
0.495788,0.468929,0.500183,1,0
0.495666,0.469296,0.500549,1,0
0.495666,0.469296,0.500549,1,0
0.495788,0.469051,0.500305,1,0
0.495788,0.469051,0.500305,1,0
0.495788,0.469051,0.500305,1,0
0.495788,0.469051,0.500305,1,0
0.495666,0.468807,0.500427,1,0
0.495666,0.468807,0.500427,1,0
0.495666,0.469173,0.500061,1,0
0.495666,0.469173,0.500061,1,0
0.495544,0.469173,0.499939,1,0
0.495544,0.469051,0.500183,1,0
0.495544,0.469051,0.500183,1,0
0.495788,0.469051,0.499695,1,0
0.495422,0.469296,0.499939,1,0
0.495422,0.469296,0.499939,1,0
0.49591,0.468685,0.500305,1,0
0.495788,0.468929,0.500061,1,0
0.495788,0.469662,0.499451,1,0
0.495788,0.469662,0.499451,1,0
0.495666,0.468807,0.499695,1,0
0.495666,0.468807,0.499695,1,0
0.495422,0.469051,0.499939,1,0
0.495788,0.469173,0.500427,1,0
0.495788,0.469173,0.500427,1,0
0.496398,0.470272,0.500916,1,0
0.496398,0.470272,0.500916,1,0
0.496398,0.470516,0.500305,1,0
0.495422,0.467342,0.50116,1,0
0.495422,0.467342,0.50116,1,0
0.49591,0.469296,0.500183,1,0
0.49591,0.469296,0.500183,1,0
0.495788,0.46954,0.499939,1,0
0.495788,0.46954,0.499939,1,0
0.495788,0.469296,0.499695,1,0
0.495788,0.468929,0.499695,1,0
0.495788,0.468929,0.499695,1,0
0.495788,0.468929,0.499695,1,0
0.495788,0.468929,0.499695,1,0
0.495666,0.468929,0.499695,1,0
0.49591,0.469051,0.500061,1,0
0.49591,0.469051,0.500061,1,0
0.495666,0.468929,0.500061,1,0
0.495788,0.469051,0.499939,1,0
0.495788,0.469051,0.499939,1,0
0.495788,0.469051,0.499817,1,0
0.495666,0.469051,0.499817,1,0
0.495666,0.469051,0.499817,1,0
0.496032,0.468929,0.500305,1,0
0.49591,0.469051,0.500183,1,0
0.49591,0.469051,0.500183,1,0
0.49591,0.469051,0.500183,1,0
0.495788,0.469173,0.500061,1,0
0.495788,0.469173,0.500061,1,0
0.495666,0.468929,0.499817,1,0
0.495666,0.468929,0.499817,1,0
0.495788,0.469173,0.499939,1,0
0.496032,0.469051,0.500183,1,0
0.496032,0.469051,0.500183,1,0
0.495666,0.468929,0.500061,1,0
0.495666,0.469173,0.499939,1,0
0.495666,0.469173,0.499939,1,0
0.495666,0.469173,0.500183,1,0
0.495788,0.468929,0.499939,1,0
0.495788,0.468929,0.499939,1,0
0.495788,0.468929,0.499939,1,0
0.495788,0.468929,0.499939,1,0
0.49591,0.469051,0.500061,1,0
0.495788,0.469173,0.499817,1,0
0.495788,0.469173,0.499817,1,0
0.495788,0.469296,0.499939,1,0
0.495666,0.469051,0.500183,1,0
0.495666,0.469051,0.500183,1,0
0.49591,0.468929,0.499939,1,0
0.495788,0.469173,0.499939,1,0
0.495788,0.469173,0.499939,1,0
0.495544,0.467342,0.499939,1,0
0.495788,0.469051,0.499939,1,0
0.495788,0.469051,0.499939,1,0
0.495788,0.469051,0.500305,1,0
0.495788,0.469173,0.499939,1,0
0.495788,0.469173,0.499939,1,0
0.495788,0.468807,0.499817,1,0
0.495666,0.468929,0.499817,1,0
0.495666,0.468929,0.499817,1,0
0.495788,0.469051,0.499817,1,0
0.495788,0.469051,0.499817,1,0
0.495788,0.468929,0.500305,1,0
0.49591,0.469051,0.500061,1,0
0.49591,0.469051,0.500061,1,0
0.49591,0.469173,0.499817,1,0
0.495788,0.469296,0.499695,1,0
0.495788,0.469296,0.499695,1,0
0.495544,0.469296,0.499695,1,0
0.49591,0.468929,0.499817,1,0
0.49591,0.468929,0.499817,1,0
0.495544,0.469296,0.499939,1,0
0.49591,0.468929,0.500061,1,0
0.49591,0.468929,0.500061,1,0
0.495788,0.469173,0.499939,1,0
0.495666,0.469173,0.499817,1,0
0.495666,0.469173,0.499817,1,0
0.495788,0.469173,0.499817,1,0
0.495788,0.468929,0.500183,1,0
0.495788,0.468929,0.500183,1,0
0.49591,0.469051,0.499817,1,0
0.49591,0.469051,0.499817,1,0
0.49591,0.469296,0.499695,1,0
0.495788,0.469051,0.500061,1,0
0.495788,0.469051,0.500061,1,0
0.495788,0.469051,0.499939,1,0
0.49591,0.469173,0.499817,1,0
0.49591,0.469173,0.499817,1,0
0.49591,0.469173,0.499817,1,0
0.495788,0.468929,0.499939,1,0
0.495788,0.468929,0.499939,1,0
0.49591,0.469051,0.500061,1,0
0.49591,0.469051,0.499939,1,0
0.49591,0.469051,0.499939,1,0
0.495666,0.469296,0.500061,1,0
0.495788,0.469173,0.499817,1,0
0.495788,0.469173,0.499817,1,0
0.49591,0.468929,0.499939,1,0
0.49591,0.468929,0.499939,1,0
0.49591,0.468929,0.499939,1,0
0.495666,0.469051,0.499939,1,0
0.495666,0.469051,0.499939,1,0
0.49591,0.469296,0.499695,1,0
0.495544,0.469296,0.499939,1,0
0.495544,0.469296,0.499939,1,0
0.496032,0.468685,0.499939,1,0
0.49591,0.468929,0.499939,1,0
0.49591,0.468929,0.499939,1,0
0.495788,0.469173,0.500061,1,0
0.495788,0.469173,0.500061,1,0
0.4953,0.47015,0.499573,1,0
