filename;trial;gestSet;setSize;accuracy;type;trainfile;phase;interpolate;reduce;alpha;avgThreshold;dipThreshold;tau;maxDelay;minDips;hbSize;
"data/marije_0.dat";0;"9 12 14 16 17 18 19 20";8;0.782839;yin;data/marije_0.dat;0;0;1;0.2;0.01;0.2;20;150;2;1;4000;800;11;0.75;0.2;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.782839
"data/dan_0.dat";0;"9 12 14 16 17 18 19 20";8;0.758664;yin;data/dan_0.dat;0;0;1;0.3;0.01;0.2;20;150;2;1;4000;800;11;0.75;0.3;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.758664
"data/jan_0.dat";0;"9 12 14 16 17 18 19 20";8;0.756745;yin;data/jan_0.dat;0;0;1;0.3;0.01;0.2;20;150;2;1;4000;800;11;0.75;0.3;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.756745
"data/lien_0.dat";0;"9 12 14 16 17 18 19 20";8;0.804448;yin;data/lien_0.dat;0;0;1;0.3;0.01;0.2;20;150;2;1;4000;800;11;0.75;0.3;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.804448
"data/maki_0.dat";0;"9 12 14 16 17 18 19 20";8;0.804679;yin;data/maki_0.dat;0;0;1;0.3;0.01;0.2;20;150;2;1;4000;800;11;0.75;0.3;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.804679
"data/marco_0.dat";0;"9 12 14 16 17 18 19 20";8;0.805632;yin;data/marco_0.dat;0;0;1;0.3;0.01;0.2;20;150;2;1;4000;800;11;0.75;0.3;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.805632
"data/nico_0.dat";0;"9 12 14 16 17 18 19 20";8;0.76665;yin;data/nico_0.dat;0;0;1;0.3;0.01;0.2;20;150;2;1;4000;800;11;0.75;0.3;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.76665
"data/suzanne_0.dat";0;"9 12 14 16 17 18 19 20";8;0.765082;yin;data/suzanne_0.dat;0;0;1;0.3;0.01;0.2;20;150;2;1;4000;800;11;0.75;0.3;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.765082
"data/mirjam_0.dat";0;"9 12 14 16 17 18 19 20";8;0.735718;yin;data/mirjam_0.dat;0;0;1;0.3;0.01;0.2;20;150;2;1;4000;800;11;0.75;0.3;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.735718
"data/marije_0.dat";0;"9 12 14 16 17 18 19 20";8;0.793335;yin;data/marije_0.dat;0;0;1;0.3;0.01;0.2;20;150;2;1;4000;800;11;0.75;0.3;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.793335
"data/dan_0.dat";0;"9 12 14 16 17 18 19 20";8;0.780419;yin;data/dan_0.dat;0;0;1;0.4;0.01;0.2;20;150;2;1;4000;800;11;0.75;0.4;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.780419
"data/jan_0.dat";0;"9 12 14 16 17 18 19 20";8;0.778393;yin;data/jan_0.dat;0;0;1;0.4;0.01;0.2;20;150;2;1;4000;800;11;0.75;0.4;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.778393
"data/lien_0.dat";0;"9 12 14 16 17 18 19 20";8;0.814118;yin;data/lien_0.dat;0;0;1;0.4;0.01;0.2;20;150;2;1;4000;800;11;0.75;0.4;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.814118
"data/maki_0.dat";0;"9 12 14 16 17 18 19 20";8;0.817523;yin;data/maki_0.dat;0;0;1;0.4;0.01;0.2;20;150;2;1;4000;800;11;0.75;0.4;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.817523
"data/marco_0.dat";0;"9 12 14 16 17 18 19 20";8;0.816973;yin;data/marco_0.dat;0;0;1;0.4;0.01;0.2;20;150;2;1;4000;800;11;0.75;0.4;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.816973
"data/nico_0.dat";0;"9 12 14 16 17 18 19 20";8;0.781153;yin;data/nico_0.dat;0;0;1;0.4;0.01;0.2;20;150;2;1;4000;800;11;0.75;0.4;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.781153
"data/suzanne_0.dat";0;"9 12 14 16 17 18 19 20";8;0.794697;yin;data/suzanne_0.dat;0;0;1;0.4;0.01;0.2;20;150;2;1;4000;800;11;0.75;0.4;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.794697
"data/mirjam_0.dat";0;"9 12 14 16 17 18 19 20";8;0.739383;yin;data/mirjam_0.dat;0;0;1;0.4;0.01;0.2;20;150;2;1;4000;800;11;0.75;0.4;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.739383
"data/marije_0.dat";0;"9 12 14 16 17 18 19 20";8;0.79559;yin;data/marije_0.dat;0;0;1;0.4;0.01;0.2;20;150;2;1;4000;800;11;0.75;0.4;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.79559
"data/dan_0.dat";0;"9 12 14 16 17 18 19 20";8;0.790625;yin;data/dan_0.dat;0;0;1;0.5;0.01;0.2;20;150;2;1;4000;800;11;0.75;0.5;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.790625
"data/jan_0.dat";0;"9 12 14 16 17 18 19 20";8;0.794542;yin;data/jan_0.dat;0;0;1;0.5;0.01;0.2;20;150;2;1;4000;800;11;0.75;0.5;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.794542
"data/lien_0.dat";0;"9 12 14 16 17 18 19 20";8;0.822455;yin;data/lien_0.dat;0;0;1;0.5;0.01;0.2;20;150;2;1;4000;800;11;0.75;0.5;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.822455
"data/maki_0.dat";0;"9 12 14 16 17 18 19 20";8;0.825028;yin;data/maki_0.dat;0;0;1;0.5;0.01;0.2;20;150;2;1;4000;800;11;0.75;0.5;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.825028
"data/marco_0.dat";0;"9 12 14 16 17 18 19 20";8;0.822042;yin;data/marco_0.dat;0;0;1;0.5;0.01;0.2;20;150;2;1;4000;800;11;0.75;0.5;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.822042
"data/nico_0.dat";0;"9 12 14 16 17 18 19 20";8;0.789985;yin;data/nico_0.dat;0;0;1;0.5;0.01;0.2;20;150;2;1;4000;800;11;0.75;0.5;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.789985
"data/suzanne_0.dat";0;"9 12 14 16 17 18 19 20";8;0.809004;yin;data/suzanne_0.dat;0;0;1;0.5;0.01;0.2;20;150;2;1;4000;800;11;0.75;0.5;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.809004
"data/mirjam_0.dat";0;"9 12 14 16 17 18 19 20";8;0.740885;yin;data/mirjam_0.dat;0;0;1;0.5;0.01;0.2;20;150;2;1;4000;800;11;0.75;0.5;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.740885
"data/marije_0.dat";0;"9 12 14 16 17 18 19 20";8;0.797316;yin;data/marije_0.dat;0;0;1;0.5;0.01;0.2;20;150;2;1;4000;800;11;0.75;0.5;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.797316
"data/dan_0.dat";0;"9 12 14 16 17 18 19 20";8;0.798152;yin;data/dan_0.dat;0;0;1;0.6;0.01;0.2;20;150;2;1;4000;800;11;0.75;0.6;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.798152
"data/jan_0.dat";0;"9 12 14 16 17 18 19 20";8;0.806196;yin;data/jan_0.dat;0;0;1;0.6;0.01;0.2;20;150;2;1;4000;800;11;0.75;0.6;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.806196
"data/lien_0.dat";0;"9 12 14 16 17 18 19 20";8;0.825122;yin;data/lien_0.dat;0;0;1;0.6;0.01;0.2;20;150;2;1;4000;800;11;0.75;0.6;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.825122
"data/maki_0.dat";0;"9 12 14 16 17 18 19 20";8;0.829864;yin;data/maki_0.dat;0;0;1;0.6;0.01;0.2;20;150;2;1;4000;800;11;0.75;0.6;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.829864
"data/marco_0.dat";0;"9 12 14 16 17 18 19 20";8;0.825592;yin;data/marco_0.dat;0;0;1;0.6;0.01;0.2;20;150;2;1;4000;800;11;0.75;0.6;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.825592
"data/nico_0.dat";0;"9 12 14 16 17 18 19 20";8;0.796653;yin;data/nico_0.dat;0;0;1;0.6;0.01;0.2;20;150;2;1;4000;800;11;0.75;0.6;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.796653
"data/suzanne_0.dat";0;"9 12 14 16 17 18 19 20";8;0.81708;yin;data/suzanne_0.dat;0;0;1;0.6;0.01;0.2;20;150;2;1;4000;800;11;0.75;0.6;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.81708
"data/mirjam_0.dat";0;"9 12 14 16 17 18 19 20";8;0.73689;yin;data/mirjam_0.dat;0;0;1;0.6;0.01;0.2;20;150;2;1;4000;800;11;0.75;0.6;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.73689
"data/marije_0.dat";0;"9 12 14 16 17 18 19 20";8;0.799549;yin;data/marije_0.dat;0;0;1;0.6;0.01;0.2;20;150;2;1;4000;800;11;0.75;0.6;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.799549
"data/dan_0.dat";0;"9 12 14 16 17 18 19 20";8;0.801501;yin;data/dan_0.dat;0;0;1;0.7;0.01;0.2;20;150;2;1;4000;800;11;0.75;0.7;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.801501
"data/jan_0.dat";0;"9 12 14 16 17 18 19 20";8;0.813689;yin;data/jan_0.dat;0;0;1;0.7;0.01;0.2;20;150;2;1;4000;800;11;0.75;0.7;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.813689
"data/lien_0.dat";0;"9 12 14 16 17 18 19 20";8;0.825621;yin;data/lien_0.dat;0;0;1;0.7;0.01;0.2;20;150;2;1;4000;800;11;0.75;0.7;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.825621
"data/maki_0.dat";0;"9 12 14 16 17 18 19 20";8;0.832532;yin;data/maki_0.dat;0;0;1;0.7;0.01;0.2;20;150;2;1;4000;800;11;0.75;0.7;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.832532
"data/marco_0.dat";0;"9 12 14 16 17 18 19 20";8;0.826771;yin;data/marco_0.dat;0;0;1;0.7;0.01;0.2;20;150;2;1;4000;800;11;0.75;0.7;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.826771
"data/nico_0.dat";0;"9 12 14 16 17 18 19 20";8;0.799653;yin;data/nico_0.dat;0;0;1;0.7;0.01;0.2;20;150;2;1;4000;800;11;0.75;0.7;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.799653
"data/suzanne_0.dat";0;"9 12 14 16 17 18 19 20";8;0.822471;yin;data/suzanne_0.dat;0;0;1;0.7;0.01;0.2;20;150;2;1;4000;800;11;0.75;0.7;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.822471
"data/mirjam_0.dat";0;"9 12 14 16 17 18 19 20";8;0.733058;yin;data/mirjam_0.dat;0;0;1;0.7;0.01;0.2;20;150;2;1;4000;800;11;0.75;0.7;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.733058
"data/marije_0.dat";0;"9 12 14 16 17 18 19 20";8;0.799207;yin;data/marije_0.dat;0;0;1;0.7;0.01;0.2;20;150;2;1;4000;800;11;0.75;0.7;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.799207
"data/dan_0.dat";0;"9 12 14 16 17 18 19 20";8;0.804011;yin;data/dan_0.dat;0;0;1;0.8;0.01;0.2;20;150;2;1;4000;800;11;0.75;0.8;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.804011
"data/jan_0.dat";0;"9 12 14 16 17 18 19 20";8;0.820017;yin;data/jan_0.dat;0;0;1;0.8;0.01;0.2;20;150;2;1;4000;800;11;0.75;0.8;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.820017
"data/lien_0.dat";0;"9 12 14 16 17 18 19 20";8;0.827787;yin;data/lien_0.dat;0;0;1;0.8;0.01;0.2;20;150;2;1;4000;800;11;0.75;0.8;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.827787
"data/maki_0.dat";0;"9 12 14 16 17 18 19 20";8;0.834366;yin;data/maki_0.dat;0;0;1;0.8;0.01;0.2;20;150;2;1;4000;800;11;0.75;0.8;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.834366
"data/marco_0.dat";0;"9 12 14 16 17 18 19 20";8;0.831678;yin;data/marco_0.dat;0;0;1;0.8;0.01;0.2;20;150;2;1;4000;800;11;0.75;0.8;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.831678
"data/nico_0.dat";0;"9 12 14 16 17 18 19 20";8;0.803153;yin;data/nico_0.dat;0;0;1;0.8;0.01;0.2;20;150;2;1;4000;800;11;0.75;0.8;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.803153
"data/suzanne_0.dat";0;"9 12 14 16 17 18 19 20";8;0.829711;yin;data/suzanne_0.dat;0;0;1;0.8;0.01;0.2;20;150;2;1;4000;800;11;0.75;0.8;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.829711
"data/mirjam_0.dat";0;"9 12 14 16 17 18 19 20";8;0.733559;yin;data/mirjam_0.dat;0;0;1;0.8;0.01;0.2;20;150;2;1;4000;800;11;0.75;0.8;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.733559
"data/marije_0.dat";0;"9 12 14 16 17 18 19 20";8;0.799367;yin;data/marije_0.dat;0;0;1;0.8;0.01;0.2;20;150;2;1;4000;800;11;0.75;0.8;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.799367
"data/dan_0.dat";0;"9 12 14 16 17 18 19 20";8;0.805852;yin;data/dan_0.dat;0;0;1;0.9;0.01;0.2;20;150;2;1;4000;800;11;0.75;0.9;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.805852
"data/jan_0.dat";0;"9 12 14 16 17 18 19 20";8;0.823681;yin;data/jan_0.dat;0;0;1;0.9;0.01;0.2;20;150;2;1;4000;800;11;0.75;0.9;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.823681
"data/lien_0.dat";0;"9 12 14 16 17 18 19 20";8;0.827954;yin;data/lien_0.dat;0;0;1;0.9;0.01;0.2;20;150;2;1;4000;800;11;0.75;0.9;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.827954
"data/maki_0.dat";0;"9 12 14 16 17 18 19 20";8;0.836036;yin;data/maki_0.dat;0;0;1;0.9;0.01;0.2;20;150;2;1;4000;800;11;0.75;0.9;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.836036
"data/marco_0.dat";0;"9 12 14 16 17 18 19 20";8;0.833877;yin;data/marco_0.dat;0;0;1;0.9;0.01;0.2;20;150;2;1;4000;800;11;0.75;0.9;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.833877
"data/nico_0.dat";0;"9 12 14 16 17 18 19 20";8;0.805986;yin;data/nico_0.dat;0;0;1;0.9;0.01;0.2;20;150;2;1;4000;800;11;0.75;0.9;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.805986
"data/suzanne_0.dat";0;"9 12 14 16 17 18 19 20";8;0.834252;yin;data/suzanne_0.dat;0;0;1;0.9;0.01;0.2;20;150;2;1;4000;800;11;0.75;0.9;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.834252
"data/mirjam_0.dat";0;"9 12 14 16 17 18 19 20";8;0.730394;yin;data/mirjam_0.dat;0;0;1;0.9;0.01;0.2;20;150;2;1;4000;800;11;0.75;0.9;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.730394
"data/marije_0.dat";0;"9 12 14 16 17 18 19 20";8;0.799366;yin;data/marije_0.dat;0;0;1;0.9;0.01;0.2;20;150;2;1;4000;800;11;0.75;0.9;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.799366
