0.512025,0.491637,0.530216,20,0
0.511903,0.491393,0.530216,20,0
0.511903,0.491271,0.530582,20,0
0.512025,0.491271,0.53046,20,0
0.512025,0.491393,0.530338,20,0
0.511903,0.491393,0.530338,20,0
0.511781,0.491515,0.530338,20,0
0.511903,0.491393,0.530338,20,0
0.512025,0.491271,0.53046,20,0
0.512025,0.491515,0.53046,20,0
0.512025,0.491271,0.53046,20,0
0.511903,0.491515,0.530582,20,0
0.512025,0.491393,0.53046,20,0
0.511903,0.491271,0.530216,20,0
0.512025,0.491515,0.530338,20,0
0.511903,0.491393,0.530338,20,0
0.511903,0.491271,0.530338,20,0
0.512147,0.491271,0.53046,20,0
0.512025,0.491393,0.53046,20,0
0.511903,0.491271,0.530216,20,0
0.511903,0.491393,0.53046,20,0
0.512025,0.491271,0.530582,20,0
0.511903,0.491393,0.53046,20,0
0.511781,0.491393,0.530338,20,0
0.511781,0.491515,0.53046,20,0
0.511903,0.491271,0.53046,20,0
0.512025,0.491393,0.530216,20,0
0.512025,0.491149,0.530704,20,0
0.511903,0.491393,0.530216,20,0
0.512025,0.491393,0.530094,20,0
0.511903,0.491271,0.53046,20,0
0.511903,0.491271,0.530338,20,0
0.511903,0.491271,0.530338,20,0
0.511903,0.491393,0.530216,20,0
0.511781,0.491271,0.530216,20,0
0.511781,0.491271,0.530338,20,0
0.511903,0.491515,0.53046,20,0
0.512147,0.491393,0.530338,20,0
0.511781,0.491393,0.53046,20,0
0.511781,0.491393,0.530582,20,0
0.511903,0.491393,0.530216,20,0
0.511903,0.491271,0.53046,20,0
0.511781,0.491515,0.530582,20,0
0.511659,0.491393,0.53046,20,0
0.511903,0.491393,0.530094,20,0
0.511781,0.491271,0.530338,20,0
0.511781,0.491515,0.53046,20,0
0.511781,0.491515,0.529972,20,0
0.511903,0.491271,0.53046,20,0
0.511903,0.491149,0.530582,20,0
0.511781,0.491393,0.530216,20,0
0.511781,0.491271,0.530216,20,0
0.511903,0.491515,0.530216,20,0
0.512147,0.491515,0.530338,20,0
0.512025,0.491271,0.530216,20,0
0.512025,0.491149,0.53046,20,0
0.511903,0.491393,0.530216,20,0
0.512025,0.491393,0.530582,20,0
0.511903,0.491271,0.530216,20,0
0.511903,0.491393,0.530338,20,0
0.511903,0.491515,0.530582,20,0
0.511903,0.491271,0.530582,20,0
0.511903,0.491393,0.530582,20,0
0.511903,0.491271,0.53046,20,0
0.511903,0.491149,0.530582,20,0
0.512025,0.491271,0.530704,20,0
0.511781,0.491393,0.530338,20,0
0.511903,0.491149,0.531193,20,0
0.51227,0.490783,0.531559,20,0
0.511415,0.491515,0.530827,20,0
0.511415,0.491637,0.531803,20,0
0.511903,0.491515,0.53339,20,0
