0.501404,0.493713,0.527286,14,0
0.501648,0.493591,0.527164,14,0
0.50177,0.493591,0.527286,14,0
0.50177,0.493468,0.527286,14,0
0.501648,0.493346,0.527164,14,0
0.501526,0.493102,0.527286,14,0
0.501526,0.493468,0.527286,14,0
0.50177,0.493591,0.527042,14,0
0.501648,0.493591,0.52753,14,0
0.50177,0.493468,0.527652,14,0
0.501526,0.493468,0.527774,14,0
0.501526,0.493468,0.527652,14,0
0.501526,0.493713,0.527896,14,0
0.501648,0.493468,0.527774,14,0
0.501526,0.493591,0.527774,14,0
0.501892,0.493468,0.527408,14,0
0.502136,0.493346,0.527164,14,0
0.50177,0.493591,0.527164,14,0
0.502014,0.493468,0.527408,14,0
0.502014,0.493224,0.527286,14,0
0.501892,0.493468,0.527164,14,0
0.501648,0.493468,0.527164,14,0
0.50177,0.493591,0.52753,14,0
0.50177,0.493102,0.527774,14,0
0.501648,0.493468,0.527896,14,0
0.501648,0.493591,0.527652,14,0
0.501892,0.493468,0.52753,14,0
0.50177,0.493224,0.527774,14,0
0.50177,0.493346,0.527652,14,0
0.501892,0.493468,0.52753,14,0
0.50177,0.493591,0.527408,14,0
0.501648,0.493468,0.52753,14,0
0.50177,0.494079,0.527286,14,0
0.502014,0.493835,0.52692,14,0
0.501892,0.493713,0.527408,14,0
0.502014,0.493468,0.527286,14,0
0.50177,0.493957,0.527286,14,0
0.501892,0.493591,0.527408,14,0
0.501892,0.493591,0.527896,14,0
0.501892,0.493346,0.527896,14,0
0.501892,0.493713,0.52753,14,0
0.50177,0.493468,0.527774,14,0
0.50177,0.493591,0.527774,14,0
0.501892,0.493468,0.527652,14,0
0.501648,0.493713,0.527652,14,0
0.501892,0.493346,0.527652,14,0
0.502014,0.493224,0.527652,14,0
0.501892,0.493224,0.527286,14,0
0.50177,0.493346,0.527286,14,0
0.50177,0.493346,0.527408,14,0
0.50177,0.493346,0.527042,14,0
0.50177,0.493346,0.527042,14,0
0.501648,0.493346,0.527286,14,0
0.501892,0.493346,0.527408,14,0
0.501526,0.493346,0.52753,14,0
0.50177,0.493468,0.52753,14,0
0.501648,0.493591,0.527774,14,0
0.50177,0.493591,0.527408,14,0
0.50177,0.493346,0.527774,14,0
0.501892,0.493468,0.527652,14,0
0.502014,0.493224,0.527774,14,0
0.501892,0.493346,0.52753,14,0
0.502014,0.493224,0.527652,14,0
0.501892,0.493224,0.527652,14,0
0.50177,0.493468,0.527408,14,0
0.501648,0.493224,0.52753,14,0
0.50177,0.493224,0.52753,0,0
0.50177,0.49298,0.527652,0,0
0.501648,0.49298,0.52753,0,0
0.50177,0.49298,0.527408,0,0
0.50177,0.49298,0.527408,0,0
0.501648,0.493102,0.527408,0,0
0.501648,0.49298,0.52753,0,0
0.50177,0.49298,0.527408,0,0
0.501648,0.493224,0.527286,0,0
0.50177,0.493224,0.52753,0,0
0.501892,0.492858,0.52753,0,0
0.501892,0.49298,0.527408,0,0
0.501892,0.492858,0.527286,0,0
0.50177,0.492858,0.527408,0,0
0.501892,0.492858,0.527164,0,0
0.502014,0.492614,0.527286,0,0
0.50177,0.492858,0.527774,12,0
0.50177,0.492248,0.527774,12,0
0.502014,0.492492,0.527774,12,0
0.502136,0.49237,0.527774,12,0
0.501892,0.49237,0.528019,12,0
0.501892,0.49237,0.527652,12,0
0.50177,0.492736,0.52753,12,0
0.50177,0.492614,0.526798,12,0
0.502259,0.492248,0.526431,12,0
0.502136,0.49237,0.526431,12,0
0.502136,0.492126,0.526431,12,0
0.502136,0.492126,0.526554,12,0
0.502014,0.492248,0.527042,12,0
0.502014,0.49237,0.52692,12,0
0.502259,0.492248,0.527042,12,0
0.502259,0.49237,0.52692,12,0
0.502503,0.492736,0.526676,12,0
0.502625,0.492858,0.526554,12,0
0.502503,0.49298,0.52692,12,0
0.502625,0.493224,0.526676,12,0
0.502625,0.493224,0.526798,12,0
0.502381,0.493224,0.52692,12,0
0.502259,0.49298,0.527042,12,0
0.502259,0.492858,0.527408,12,0
0.501892,0.492492,0.527652,12,0
0.501648,0.492614,0.527652,12,0
0.501648,0.492492,0.527652,12,0
0.502136,0.492492,0.527774,12,0
0.501526,0.492736,0.527774,12,0
0.50177,0.492736,0.527408,12,0
0.501648,0.49298,0.527164,12,0
0.501038,0.492248,0.52692,12,0
0.501038,0.492248,0.526431,12,0
0.50116,0.492614,0.526187,12,0
0.500916,0.492614,0.52692,12,0
0.500916,0.492126,0.527774,12,0
0.500427,0.49237,0.528507,12,0
0.499817,0.49237,0.529117,12,0
0.500061,0.492126,0.529239,12,0
0.500061,0.492126,0.529361,12,0
0.500427,0.49237,0.529361,12,0
0.500549,0.492126,0.52985,12,0
0.500549,0.490783,0.531803,12,0
0.500183,0.488829,0.533634,12,0
0.500305,0.489684,0.534489,12,0
0.50177,0.490172,0.535344,12,0
0.502625,0.491271,0.5351,12,0
0.503846,0.4953,0.534733,12,0
0.504578,0.499329,0.534367,12,0
0.504822,0.50409,0.532414,12,0
0.506532,0.509706,0.531071,12,0
0.505799,0.508607,0.530338,12,0
0.505555,0.503601,0.527652,12,0
0.506043,0.497619,0.524966,12,0
0.506532,0.49237,0.52167,12,0
0.507997,0.486876,0.517153,12,0
0.510072,0.485899,0.513735,12,0
0.510927,0.485899,0.510438,12,0
0.511171,0.486387,0.508119,12,0
0.51056,0.48712,0.507142,12,0
0.509217,0.488951,0.506776,12,0
0.508363,0.490538,0.507264,12,0
0.508485,0.490905,0.509095,12,0
0.509584,0.492736,0.510805,12,0
0.509584,0.494201,0.513857,12,0
0.508729,0.493957,0.517519,12,0
0.507386,0.493957,0.520083,12,0
0.506776,0.494079,0.524478,12,0
0.504212,0.493224,0.532414,12,0
0.500794,0.487853,0.54157,12,0
0.497253,0.483335,0.550726,12,0
0.491759,0.477353,0.558174,12,0
0.491149,0.473324,0.558052,12,0
0.492736,0.47601,0.553412,12,0
0.494567,0.480283,0.547186,12,0
0.49591,0.485411,0.543279,12,0
0.496643,0.49298,0.53632,12,0
0.500305,0.503357,0.52692,12,0
0.501892,0.511293,0.518008,12,0
0.505311,0.5152,0.507997,12,0
0.510194,0.516909,0.501282,12,0
0.510682,0.514589,0.499573,12,0
0.509828,0.510072,0.497131,12,0
0.509217,0.508485,0.497986,12,0
0.508241,0.506409,0.50116,12,0
0.506776,0.505311,0.50702,12,0
0.504334,0.505555,0.512392,12,0
0.500061,0.505067,0.520693,12,0
0.497253,0.5047,0.53046,12,0
0.494933,0.501038,0.541326,12,0
0.493591,0.495788,0.553168,12,0
0.492614,0.494567,0.561958,12,0
0.492248,0.496521,0.562813,12,0
0.492248,0.498474,0.55915,12,0
0.49237,0.49823,0.553656,12,0
0.493468,0.498962,0.547186,12,0
0.495178,0.499939,0.54218,12,0
0.49591,0.499329,0.538152,12,0
0.496765,0.498108,0.534367,12,0
0.497253,0.497864,0.530216,12,0
0.497741,0.499817,0.523868,12,0
0.499695,0.502136,0.517153,12,0
0.503357,0.505677,0.510682,12,0
0.506654,0.5047,0.507508,12,0
0.508241,0.500549,0.508851,12,0
0.509217,0.500427,0.51227,12,0
0.509584,0.501038,0.516176,12,0
0.51056,0.500671,0.520327,12,0
0.511537,0.500061,0.52399,12,0
0.513368,0.499817,0.526065,12,0
0.513613,0.499451,0.52753,12,0
0.512514,0.497497,0.528629,12,0
0.511171,0.495056,0.528629,12,0
0.509217,0.491759,0.527896,12,0
0.508241,0.486021,0.526676,12,0
0.507264,0.482359,0.525211,12,0
0.506654,0.477964,0.523379,12,0
0.507386,0.47601,0.52106,12,0
0.508119,0.475766,0.519595,12,0
0.508241,0.476254,0.518374,12,0
0.508485,0.477231,0.517519,12,0
0.507752,0.478574,0.518008,12,0
0.507386,0.478574,0.518496,12,0
0.506776,0.479673,0.518862,12,0
0.506532,0.479673,0.519106,12,0
0.506654,0.480283,0.519228,12,0
0.507264,0.480161,0.518984,12,0
0.507386,0.480283,0.51874,12,0
0.508119,0.478208,0.519228,12,0
0.508729,0.478574,0.519717,12,0
0.50934,0.478208,0.520816,12,0
0.508607,0.47833,0.52167,12,0
0.50934,0.482847,0.525699,12,0
0.50995,0.486632,0.526187,12,0
0.510927,0.491149,0.526554,12,0
0.51227,0.495056,0.525577,12,0
0.513002,0.498718,0.523501,12,0
0.512758,0.500061,0.522036,12,0
0.512514,0.500305,0.519595,12,0
0.512147,0.50116,0.515932,12,0
0.512758,0.502136,0.513246,12,0
0.513735,0.500305,0.513246,12,0
0.511781,0.499084,0.513735,12,0
0.509828,0.50177,0.511415,12,0
0.510072,0.50116,0.512514,12,0
0.508363,0.500794,0.515078,12,0
0.50702,0.49823,0.519595,12,0
0.5047,0.497497,0.523746,12,0
0.501526,0.494811,0.530094,12,0
0.496765,0.496521,0.537419,12,0
0.493835,0.494079,0.542425,12,0
0.491881,0.492003,0.54682,12,0
0.492736,0.491271,0.549872,12,0
0.492126,0.491759,0.551093,12,0
0.492126,0.492003,0.550604,12,0
0.49298,0.492858,0.548895,12,0
0.493224,0.494445,0.545599,12,0
0.494323,0.496154,0.542791,12,0
0.494811,0.496765,0.540105,12,0
0.495422,0.496276,0.537785,12,0
0.497009,0.4953,0.534489,12,0
0.497986,0.496154,0.530338,12,0
0.49823,0.496032,0.526187,12,0
0.499939,0.49823,0.521426,12,0
0.50177,0.499817,0.517641,12,0
0.503113,0.500427,0.515078,12,0
0.506043,0.500183,0.513979,12,0
0.507874,0.501038,0.514955,12,0
0.510316,0.500671,0.51581,12,0
0.512392,0.501648,0.517886,12,0
0.513368,0.501526,0.520693,12,0
0.513002,0.50177,0.523013,12,0
0.514467,0.502869,0.525333,12,0
0.513857,0.5047,0.525455,12,0
0.510682,0.503113,0.526676,12,0
0.509462,0.500794,0.526309,12,0
0.506043,0.495178,0.525943,12,0
0.504456,0.489073,0.525333,12,0
0.503601,0.483457,0.524234,12,0
0.502869,0.478452,0.523868,12,0
0.502259,0.474423,0.524234,12,0
0.50116,0.471615,0.5246,12,0
0.501038,0.472104,0.524478,12,0
0.50177,0.472348,0.52399,12,0
0.503113,0.474545,0.523623,12,0
0.503968,0.477475,0.523746,12,0
0.504212,0.480283,0.523868,12,0
0.504822,0.482603,0.5246,12,0
0.505311,0.484922,0.525088,12,0
0.506532,0.48712,0.525333,12,0
0.508485,0.489562,0.525455,12,0
0.510438,0.492126,0.525943,12,0
0.511659,0.495544,0.526431,12,0
0.513735,0.499939,0.526187,12,0
0.515932,0.503846,0.526431,12,0
0.516298,0.506287,0.526554,12,0
0.516543,0.506776,0.526798,12,0
0.516054,0.506409,0.526065,12,0
0.515444,0.505311,0.524234,12,0
0.5152,0.502625,0.522036,12,0
0.514955,0.500061,0.520327,12,0
0.514955,0.498352,0.518008,12,0
0.514711,0.496887,0.516909,12,0
0.513368,0.49591,0.516665,12,0
0.512636,0.495788,0.516787,12,0
0.512025,0.496154,0.517031,12,0
0.510072,0.495422,0.518252,12,0
0.510072,0.495422,0.519473,12,0
0.508363,0.497375,0.519717,12,0
0.506165,0.498108,0.52106,12,0
0.506776,0.496765,0.523746,12,0
0.506287,0.496643,0.525943,12,0
0.504944,0.496765,0.528873,12,0
0.504456,0.497131,0.531437,12,0
0.502136,0.497864,0.534855,12,0
0.500183,0.498352,0.539861,12,0
0.499206,0.497131,0.544012,12,0
0.499451,0.496521,0.54743,12,0
0.498474,0.49591,0.549261,12,0
0.497741,0.496154,0.548895,12,0
0.497497,0.497131,0.546331,12,0
0.497131,0.499329,0.541448,12,0
0.498718,0.500061,0.538396,12,0
0.500061,0.499206,0.535832,12,0
0.501282,0.498108,0.533146,12,0
0.501892,0.497864,0.529606,12,0
0.503235,0.498596,0.525333,12,0
0.505555,0.499695,0.520693,12,0
0.506409,0.500305,0.516665,12,0
0.506654,0.499329,0.515566,12,0
0.508241,0.497619,0.514833,12,0
0.50995,0.496765,0.515444,12,0
0.510927,0.496398,0.516176,12,0
0.512147,0.496398,0.517519,12,0
0.512758,0.496643,0.51874,12,0
0.513735,0.496887,0.520938,12,0
0.514955,0.497375,0.522769,12,0
0.51642,0.498962,0.52399,12,0
0.516665,0.500671,0.5246,12,0
0.515688,0.501648,0.525943,12,0
0.51227,0.500427,0.527896,12,0
0.511293,0.497009,0.528507,12,0
0.508485,0.493957,0.527042,12,0
0.506898,0.488219,0.526309,12,0
0.505677,0.484556,0.524844,12,0
0.5047,0.480405,0.523868,12,0
0.503113,0.477842,0.524112,12,0
0.502136,0.476987,0.524234,12,0
0.501282,0.477109,0.524722,12,0
0.501038,0.476499,0.525699,12,0
