0.503357,0.478696,0.522281,1,0
0.499695,0.48419,0.514345,1,0
0.498718,0.471859,0.508485,1,0
0.499939,0.467708,0.510682,1,0
0.498718,0.465023,0.511293,1,0
0.500549,0.45257,0.515322,1,0
0.499573,0.458064,0.517275,1,0
0.500305,0.465633,0.513857,1,0
0.50177,0.464534,0.512147,1,0
0.500916,0.464656,0.51056,1,0
0.500549,0.471249,0.505189,1,0
0.501282,0.471737,0.508241,1,0
0.499817,0.468319,0.506532,1,0
0.496521,0.470516,0.502136,1,0
0.497131,0.469906,0.502991,1,0
0.500183,0.471737,0.504212,1,0
0.497619,0.469418,0.500671,1,0
0.495178,0.465999,0.499084,1,0
0.495056,0.469173,0.500671,1,0
0.497131,0.472958,0.503601,1,0
0.495788,0.470516,0.506654,1,0
0.495544,0.467586,0.508607,1,0
0.4953,0.465633,0.509584,1,0
0.496398,0.465145,0.50763,1,0
0.496643,0.466854,0.507386,1,0
0.497009,0.468807,0.505799,1,0
0.498718,0.468441,0.50702,1,0
0.499939,0.464412,0.510805,1,0
0.499695,0.466121,0.510194,1,0
0.496276,0.469173,0.505799,1,0
0.496887,0.465633,0.505067,1,0
0.498962,0.472226,0.504456,1,0
0.499329,0.479917,0.501892,1,0
0.500305,0.476377,0.502869,1,0
0.500183,0.475522,0.502381,1,0
0.498474,0.46954,0.500183,1,0
0.499939,0.468197,0.498596,1,0
0.500061,0.465755,0.501648,1,0
0.499817,0.467342,0.500427,1,0
0.499939,0.462215,0.500061,1,0
0.499695,0.460139,0.499695,1,0
0.499084,0.460017,0.50177,1,0
0.499695,0.467098,0.502747,1,0
0.500427,0.468075,0.502747,1,0
0.502747,0.467953,0.502869,1,0
0.504456,0.467342,0.503235,1,0
0.505433,0.468319,0.505555,1,0
0.505555,0.466976,0.507264,1,0
0.505677,0.470394,0.508241,1,0
0.505921,0.470761,0.509706,1,0
0.507508,0.471127,0.510194,1,0
0.508485,0.473202,0.510438,1,0
0.508729,0.475034,0.510927,1,0
0.508485,0.473569,0.512392,1,0
0.508241,0.470028,0.513735,1,0
0.509095,0.470516,0.514955,1,0
0.508363,0.473324,0.515566,1,0
0.507264,0.474057,0.515688,1,0
0.507508,0.474789,0.51642,1,0
0.507874,0.474911,0.517641,1,0
0.50763,0.473202,0.518374,1,0
0.50995,0.471249,0.520205,1,0
0.502747,0.469662,0.525821,1,0
0.506287,0.47015,0.513246,1,0
0.502991,0.472714,0.511049,1,0
0.501038,0.471859,0.512025,1,0
0.501648,0.475766,0.51227,1,0
0.502991,0.4754,0.513735,1,0
0.504944,0.474911,0.513246,1,0
0.506409,0.473569,0.512147,1,0
0.507752,0.47601,0.509584,1,0
0.505677,0.46661,0.504822,1,0
0.506898,0.458674,0.503113,1,0
0.506165,0.46722,0.505921,1,0
0.506287,0.475644,0.504944,1,0
0.504578,0.474667,0.506165,1,0
0.506409,0.474911,0.508363,1,0
0.507142,0.480527,0.501648,1,0
0.50763,0.468319,0.507508,1,0
0.507874,0.469906,0.50763,1,0
0.510194,0.469784,0.505067,1,0
0.510438,0.470761,0.499817,1,0
0.514589,0.474057,0.497253,1,0
0.516176,0.469418,0.497986,1,0
0.518862,0.463435,0.496887,1,0
0.522647,0.457209,0.499451,1,0
0.520693,0.466243,0.499939,1,0
0.520693,0.476621,0.499084,1,0
0.518374,0.477842,0.499939,1,0
0.517641,0.477842,0.500671,1,0
0.517397,0.473691,0.503479,1,0
0.512758,0.473691,0.497009,1,0
0.514223,0.460505,0.495544,1,0
0.520938,0.475888,0.501282,1,0
0.518618,0.481382,0.500305,1,0
0.51813,0.47833,0.496765,1,0
0.518374,0.471859,0.497253,1,0
0.520571,0.470028,0.498596,1,0
0.521548,0.47015,0.499695,1,0
0.519473,0.468807,0.49823,1,0
0.519473,0.475156,0.498962,1,0
0.51874,0.475888,0.499939,1,0
0.518496,0.476254,0.501282,1,0
0.518252,0.474301,0.500916,1,0
0.517153,0.473813,0.500427,1,0
0.517153,0.472836,0.500549,1,0
0.515932,0.471615,0.500305,1,0
0.515932,0.471493,0.500061,1,0
0.516665,0.47247,0.499451,1,0
0.516909,0.473202,0.498596,1,0
0.516909,0.473935,0.498108,1,0
0.516909,0.473935,0.498108,1,0
0.516543,0.473691,0.498718,1,0
0.516054,0.47308,0.499084,1,0
0.516176,0.472836,0.500305,1,0
0.516787,0.472348,0.500061,1,0
0.51813,0.472348,0.499206,1,0
0.518984,0.471859,0.498108,1,0
0.519106,0.472714,0.497741,1,0
0.519106,0.47308,0.498596,1,0
0.518374,0.474057,0.498962,1,0
0.517886,0.475156,0.498596,1,0
0.517641,0.474423,0.497619,1,0
0.517763,0.47308,0.497741,1,0
0.517519,0.471737,0.497131,1,0
0.517031,0.471493,0.497009,1,0
0.51642,0.47247,0.497253,1,0
0.515688,0.47308,0.497131,1,0
0.51581,0.473324,0.496887,1,0
0.51581,0.472958,0.497009,1,0
0.515322,0.472226,0.497131,1,0
0.514589,0.471859,0.497009,1,0
0.514955,0.471371,0.497131,1,0
0.514833,0.472104,0.497009,1,0
0.515078,0.472836,0.496643,1,0
0.516176,0.472836,0.496521,0,0
0.516298,0.472836,0.496276,0,0
