0.510194,0.470516,0.507264,17,0
0.510072,0.47015,0.506776,17,0
0.50995,0.469784,0.507142,17,0
0.509828,0.47015,0.50763,17,0
0.509706,0.470761,0.507752,17,0
0.510072,0.470516,0.507508,17,0
0.510316,0.469906,0.50763,17,0
0.510316,0.470272,0.507508,17,0
0.510194,0.470516,0.507386,17,0
0.510194,0.470272,0.507386,17,0
0.510194,0.470028,0.507508,17,0
0.510316,0.469784,0.507508,17,0
0.510194,0.470028,0.507508,17,0
0.510194,0.47015,0.507508,17,0
0.510072,0.47015,0.507508,17,0
0.510194,0.469906,0.50763,17,0
0.510072,0.470516,0.507508,17,0
0.510316,0.469906,0.50763,17,0
0.51056,0.470028,0.507508,17,0
0.510316,0.470272,0.507508,17,0
0.510316,0.470028,0.507264,17,0
0.50995,0.47015,0.507508,17,0
0.510072,0.470272,0.507264,17,0
0.510072,0.47015,0.507508,17,0
0.510316,0.469784,0.50763,17,0
0.51056,0.470394,0.50763,17,0
0.510805,0.470272,0.507386,17,0
0.510927,0.470272,0.507508,17,0
0.510805,0.470028,0.50702,17,0
0.510316,0.470028,0.507386,17,0
0.510438,0.470028,0.507508,17,0
0.51056,0.470394,0.50763,17,0
0.51056,0.470516,0.507508,17,0
0.510682,0.470272,0.507508,17,0
0.510927,0.47015,0.507508,17,0
0.510682,0.470272,0.507508,17,0
0.510682,0.470394,0.507508,17,0
0.510682,0.470516,0.507386,17,0
0.51056,0.470272,0.507508,17,0
0.510194,0.470516,0.50763,17,0
0.51056,0.47015,0.50763,17,0
0.51056,0.470516,0.507508,17,0
0.510682,0.469784,0.506898,17,0
0.510682,0.470028,0.50702,17,0
0.51056,0.470639,0.506898,17,0
0.510682,0.469784,0.50702,17,0
0.510316,0.470516,0.506776,17,0
0.510438,0.470394,0.506654,17,0
0.510805,0.469784,0.506654,17,0
0.510805,0.47015,0.506654,17,0
0.510805,0.47015,0.506776,17,0
0.510927,0.47015,0.50702,17,0
0.510927,0.470516,0.507142,17,0
0.510927,0.470516,0.506898,17,0
0.510805,0.469784,0.506409,17,0
0.51056,0.469418,0.506898,17,0
0.510438,0.47015,0.507142,17,0
0.510438,0.470394,0.507264,17,0
0.510316,0.470272,0.506654,17,0
0.510438,0.470028,0.506776,17,0
0.510316,0.470272,0.50702,17,0
0.510438,0.47015,0.507142,17,0
0.510316,0.470028,0.50702,17,0
0.510316,0.47015,0.507142,17,0
0.510194,0.470639,0.507386,17,0
0.510316,0.470761,0.507264,17,0
0.510194,0.470883,0.507142,17,0
0.50995,0.471005,0.507142,17,0
0.509706,0.470516,0.505677,17,0
0.51056,0.467708,0.504456,17,0
0.510682,0.465389,0.504456,17,0
0.510072,0.469418,0.509095,17,0
0.508241,0.47308,0.518008,17,0
0.510072,0.457087,0.50763,17,0
0.511781,0.470639,0.511659,17,0
0.510194,0.474301,0.50995,17,0
0.508241,0.470272,0.511293,17,0
0.508363,0.475034,0.511659,17,0
0.506776,0.47833,0.509584,17,0
0.510194,0.457209,0.498962,17,0
0.50763,0.473446,0.501038,17,0
0.510316,0.467831,0.499329,17,0
0.511537,0.471737,0.504212,17,0
0.511415,0.469662,0.504212,17,0
0.511171,0.467708,0.507142,17,0
0.511049,0.470516,0.513124,17,0
0.508363,0.475522,0.513124,17,0
0.507997,0.475278,0.509828,17,0
0.508607,0.472592,0.507508,17,0
0.50934,0.470883,0.505799,17,0
0.508607,0.469418,0.503113,17,0
0.508119,0.461848,0.491637,17,0
0.513124,0.464656,0.494689,17,0
0.506654,0.457942,0.494079,17,0
0.509706,0.463313,0.499695,17,0
0.512636,0.473202,0.50409,17,0
0.511659,0.474179,0.506776,17,0
0.510194,0.469296,0.50763,17,0
0.509706,0.471127,0.504212,17,0
0.509462,0.471615,0.504944,17,0
0.508607,0.469906,0.503357,17,0
0.507997,0.469906,0.50177,17,0
0.507874,0.472104,0.500794,17,0
0.533024,0.45782,0.528019,17,0
0.512392,0.461726,0.495056,17,0
0.510316,0.468929,0.497375,17,0
0.51056,0.471127,0.499206,17,0
0.510682,0.46954,0.501526,17,0
0.510072,0.47015,0.50116,17,0
0.510438,0.471981,0.500794,17,0
0.511537,0.469906,0.50177,17,0
0.512392,0.46954,0.501526,17,0
0.51288,0.473202,0.502747,17,0
0.512514,0.471615,0.503601,17,0
0.509828,0.466976,0.495178,17,0
0.511415,0.469051,0.494933,17,0
0.514223,0.467953,0.496887,17,0
0.514223,0.471127,0.500794,17,0
0.515444,0.472714,0.505677,17,0
0.51581,0.471859,0.508729,17,0
0.516054,0.473813,0.507386,17,0
0.515932,0.474057,0.506043,17,0
0.516543,0.473446,0.504334,17,0
0.515566,0.471371,0.50702,17,0
0.515444,0.470639,0.506532,17,0
0.514101,0.472836,0.501404,17,0
0.513246,0.470394,0.49591,17,0
0.513613,0.468807,0.494933,17,0
0.514345,0.469296,0.497131,17,0
0.514833,0.471371,0.498718,17,0
0.515444,0.471371,0.500305,17,0
0.515688,0.472348,0.502259,17,0
0.515322,0.472226,0.502625,17,0
0.514833,0.470639,0.501648,17,0
0.514955,0.471005,0.503357,17,0
0.51288,0.471737,0.500305,17,0
0.512636,0.470272,0.499206,17,0
0.51288,0.47015,0.49884,17,0
0.51288,0.470272,0.499695,17,0
0.513124,0.471249,0.500427,17,0
0.51349,0.471859,0.500061,17,0
0.513979,0.470761,0.500427,17,0
0.514345,0.470394,0.500794,17,0
0.514223,0.471127,0.501038,17,0
0.513735,0.471127,0.500549,17,0
0.513857,0.471005,0.500916,17,0
0.513002,0.471127,0.500671,17,0
0.512636,0.470516,0.499939,17,0
0.512392,0.470761,0.500305,17,0
0.512147,0.470516,0.500183,17,0
0.512636,0.470394,0.500305,17,0
0.512758,0.470883,0.500549,17,0
0.51288,0.471127,0.500671,17,0
0.513735,0.470394,0.500916,17,0
0.513735,0.470883,0.500549,17,0
0.513857,0.471005,0.500916,17,0
0.513735,0.470761,0.500671,17,0
0.513613,0.470883,0.501038,17,0
0.513979,0.470761,0.501038,17,0
0.513979,0.470883,0.500183,17,0
0.513368,0.471127,0.499939,17,0
0.513002,0.471005,0.499451,17,0
0.512514,0.471127,0.49823,17,0
0.512514,0.470883,0.498352,17,0
0.512392,0.470272,0.498962,17,0
0.512392,0.471859,0.495422,17,0
0.512392,0.470394,0.4953,17,0
0.512025,0.471127,0.494933,17,0
0.51227,0.469906,0.494323,17,0
0.512147,0.470516,0.494445,17,0
0.511903,0.471127,0.493713,17,0
0.511049,0.474179,0.491393,17,0
0.518862,0.471371,0.507142,17,0
0.513368,0.477719,0.496765,17,0
0.512758,0.466366,0.493346,17,0
0.513857,0.473691,0.495788,17,0
0.513857,0.474911,0.499695,17,0
0.514955,0.470761,0.499084,17,0
0.517031,0.468807,0.496643,17,0
0.515932,0.47308,0.496765,17,0
0.515444,0.473813,0.497741,17,0
0.514955,0.471127,0.497864,17,0
0.512147,0.470639,0.497619,17,0
0.511293,0.471127,0.497619,17,0
0.511781,0.470516,0.497864,17,0
0.51227,0.470272,0.497986,17,0
0.51227,0.470516,0.497986,17,0
0.512514,0.471249,0.497741,17,0
0.512147,0.471249,0.497497,17,0
0.51227,0.471127,0.497986,17,0
0.51227,0.471371,0.498596,17,0
0.512758,0.471127,0.497986,17,0
0.512758,0.470639,0.497619,17,0
0.513124,0.470272,0.497619,17,0
