0.49237,0.474179,0.525699,1,0
0.492492,0.480039,0.523135,1,0
0.492858,0.480894,0.524722,1,0
0.494201,0.476621,0.525577,1,0
0.491759,0.478208,0.524722,1,0
0.490905,0.480039,0.524478,1,0
0.49066,0.475766,0.523623,1,0
0.486754,0.483702,0.522036,1,0
0.488585,0.493346,0.524112,1,0
0.49005,0.491515,0.525943,1,0
0.491393,0.492003,0.529117,1,0
0.492492,0.488219,0.531437,1,0
0.492614,0.483702,0.527896,1,0
0.489318,0.480894,0.529361,1,0
0.493835,0.479795,0.527652,1,0
0.492003,0.487242,0.528751,1,0
0.492614,0.496276,0.528263,1,0
0.492003,0.491393,0.529239,1,0
0.492614,0.485655,0.529239,1,0
0.494079,0.486632,0.528385,1,0
0.494201,0.4848,0.528385,1,0
0.494201,0.480527,0.531437,1,0
0.495666,0.480161,0.530949,1,0
0.497253,0.481504,0.529728,1,0
0.497253,0.484312,0.52692,1,0
0.496398,0.484922,0.525333,1,0
0.495178,0.485899,0.525333,1,0
0.494689,0.485777,0.528019,1,0
0.4953,0.481504,0.531193,1,0
0.494323,0.482115,0.531071,1,0
0.493346,0.484556,0.529972,1,0
0.492858,0.485777,0.529239,1,0
0.493468,0.486265,0.529606,1,0
0.493835,0.487242,0.529484,1,0
0.495422,0.483213,0.527896,1,0
0.49591,0.481626,0.524478,1,0
0.495666,0.489562,0.527286,1,0
0.49884,0.488219,0.529972,1,0
0.500305,0.488097,0.53046,1,0
0.500183,0.479551,0.533268,1,0
0.50116,0.481504,0.5351,1,0
0.509217,0.486754,0.529728,1,0
0.496643,0.495422,0.528873,1,0
0.488951,0.478086,0.520693,1,0
0.482481,0.475278,0.528629,1,0
0.492126,0.49298,0.531315,1,0
0.497253,0.491393,0.531559,1,0
0.493835,0.494445,0.531193,1,0
0.493346,0.487853,0.528751,1,0
0.493957,0.486143,0.530338,1,0
0.492736,0.486143,0.527774,1,0
0.492003,0.482725,0.530827,1,0
0.492736,0.485899,0.530949,1,0
0.491271,0.48773,0.533634,1,0
0.492126,0.498718,0.524966,1,0
0.491271,0.487853,0.522525,1,0
0.491515,0.479795,0.524234,1,0
0.494811,0.502503,0.52692,1,0
0.494201,0.485411,0.528629,1,0
0.489318,0.480772,0.527652,1,0
0.49005,0.49066,0.529239,1,0
0.491759,0.49066,0.528507,1,0
0.490783,0.484312,0.531193,1,0
0.494933,0.476987,0.530216,1,0
0.495666,0.476132,0.532414,1,0
0.495422,0.483824,0.529606,1,0
0.494323,0.490172,0.526187,1,0
0.492736,0.489318,0.526065,1,0
0.493468,0.485167,0.525943,1,0
0.493957,0.482969,0.529972,1,0
0.495788,0.480405,0.530582,1,0
0.495178,0.48358,0.530094,1,0
0.495056,0.485655,0.528507,1,0
0.494445,0.486021,0.528873,1,0
0.494689,0.484678,0.527774,1,0
0.494445,0.483946,0.527652,1,0
0.493835,0.484312,0.528873,1,0
0.493957,0.483946,0.529972,1,0
0.494079,0.484068,0.528751,1,0
0.493835,0.486998,0.525943,1,0
