0.496276,0.47894,0.525211,20,0
0.495788,0.479429,0.524844,20,0
0.496765,0.479062,0.525455,20,0
0.496643,0.480527,0.524234,20,0
0.496398,0.481504,0.522647,20,0
0.496032,0.481626,0.522647,20,0
0.496765,0.480527,0.523013,20,0
0.497131,0.480039,0.522891,20,0
0.497375,0.48065,0.524356,20,0
0.497741,0.479673,0.525455,20,0
0.49823,0.479429,0.526187,20,0
0.497986,0.47894,0.527652,20,0
0.497864,0.476743,0.528873,20,0
0.498108,0.478208,0.528263,20,0
0.497986,0.480039,0.528141,20,0
0.498352,0.479307,0.528019,20,0
0.499817,0.478452,0.52753,20,0
0.500671,0.47894,0.527774,20,0
0.500794,0.480283,0.528019,20,0
0.501648,0.478818,0.527896,20,0
0.502136,0.478208,0.527896,20,0
0.503113,0.478208,0.528751,20,0
0.503846,0.478086,0.528629,20,0
0.502014,0.48065,0.527042,20,0
0.500427,0.48187,0.526554,20,0
0.500061,0.481504,0.525821,20,0
0.500183,0.482603,0.525821,20,0
0.499939,0.483213,0.525333,20,0
0.499206,0.481748,0.524844,20,0
0.497864,0.48065,0.524234,20,0
0.497497,0.47894,0.524722,20,0
0.496521,0.480894,0.524722,20,0
0.495178,0.481016,0.525577,20,0
0.496398,0.480405,0.526065,20,0
0.496154,0.480894,0.525333,20,0
0.494933,0.481748,0.525455,20,0
0.494079,0.48126,0.525211,20,0
0.493713,0.480772,0.525211,20,0
0.494323,0.479917,0.525455,20,0
0.494445,0.480161,0.525699,20,0
0.494811,0.480161,0.525821,0,0
0.4953,0.479917,0.526431,0,0
0.495666,0.479673,0.526309,0,0
0.496643,0.480772,0.526554,0,0
0.497375,0.481138,0.526431,0,0
0.497986,0.480405,0.526554,0,0
0.49823,0.48126,0.52692,0,0
0.496521,0.48358,0.526554,0,0
0.496154,0.483946,0.526187,0,0
0.497375,0.482725,0.525821,0,0
0.498108,0.482115,0.525455,0,0
0.498474,0.48187,0.525943,0,0
0.498962,0.480894,0.526309,0,0
0.499573,0.480527,0.527042,0,0
0.499451,0.481016,0.527408,0,0
0.498474,0.482237,0.527042,0,0
0.497375,0.481016,0.527042,20,0
0.497253,0.480527,0.528019,20,0
0.497375,0.480527,0.528629,20,0
0.497619,0.479551,0.528507,20,0
0.497864,0.478574,0.528263,20,0
0.496887,0.478696,0.527774,20,0
0.496521,0.476865,0.526798,20,0
0.494933,0.474423,0.527408,20,0
0.493346,0.47247,0.526798,20,0
0.491393,0.474423,0.526187,20,0
0.490538,0.475156,0.524844,20,0
0.491149,0.475034,0.524356,20,0
0.492126,0.476132,0.523623,20,0
0.493346,0.479551,0.52167,20,0
0.493468,0.481504,0.519351,20,0
0.494323,0.482359,0.518496,20,0
0.494567,0.484434,0.517763,20,0
0.494079,0.487975,0.515078,20,0
0.495056,0.486754,0.516176,20,0
0.4953,0.485899,0.520083,20,0
0.494689,0.488951,0.519961,20,0
0.495788,0.490416,0.523746,20,0
0.497864,0.491027,0.528263,20,0
0.500061,0.488097,0.532536,20,0
0.501648,0.483457,0.53632,20,0
0.503601,0.481382,0.539128,20,0
0.504456,0.478208,0.540105,20,0
0.50409,0.474301,0.541448,20,0
0.504334,0.470394,0.541204,20,0
0.502991,0.471249,0.540105,20,0
0.501526,0.4649,0.537297,20,0
0.499451,0.459529,0.533879,20,0
0.497009,0.459895,0.528019,20,0
