0.506043,0.51642,0.524356,14,0
0.506043,0.51642,0.524356,14,0
0.506165,0.516543,0.524234,14,0
0.506043,0.516665,0.524356,14,0
0.506165,0.516787,0.524234,14,0
0.506165,0.516665,0.524112,14,0
0.506043,0.516787,0.524234,14,0
0.505921,0.516665,0.524112,14,0
0.506043,0.516543,0.524112,14,0
0.506043,0.516298,0.52399,14,0
0.505921,0.516543,0.523746,14,0
0.505921,0.516665,0.523746,14,0
0.506165,0.516298,0.523623,14,0
0.506287,0.516054,0.523868,14,0
0.506043,0.516176,0.523868,14,0
0.505921,0.516176,0.52399,14,0
0.506287,0.516054,0.52399,14,0
0.505799,0.516176,0.52399,14,0
0.505921,0.516176,0.524112,14,0
0.505921,0.516298,0.524112,14,0
0.505921,0.516176,0.524234,14,0
0.505677,0.516543,0.524112,14,0
0.505799,0.516176,0.524356,14,0
0.506043,0.516298,0.524234,14,0
0.505921,0.516054,0.524478,14,0
0.505799,0.516176,0.524478,14,0
0.505677,0.516543,0.524234,14,0
0.505799,0.51642,0.524112,14,0
0.506043,0.516298,0.52399,14,0
0.505921,0.516054,0.524356,14,0
0.506043,0.51642,0.524112,14,0
0.505799,0.516543,0.524112,14,0
0.505677,0.516787,0.524234,14,0
0.505799,0.516787,0.524356,14,0
0.505921,0.517031,0.524234,14,0
0.505799,0.516787,0.524112,14,0
0.505799,0.51642,0.523868,14,0
0.505921,0.516543,0.523868,14,0
0.505677,0.516543,0.52399,14,0
0.505799,0.516665,0.52399,14,0
0.505555,0.516787,0.524112,14,0
0.505677,0.516665,0.523746,14,0
0.505677,0.516543,0.52399,14,0
0.505677,0.516543,0.524112,14,0
0.505555,0.516543,0.52399,14,0
0.505433,0.516909,0.524112,14,0
0.505677,0.516543,0.524234,14,0
0.505311,0.516665,0.524234,14,0
0.505555,0.516298,0.52399,14,0
0.505677,0.51642,0.524234,14,0
0.505433,0.516665,0.524234,14,0
0.505189,0.516787,0.524234,14,0
0.505433,0.516787,0.524234,14,0
0.505555,0.516787,0.524234,14,0
0.505677,0.516787,0.523868,14,0
0.505677,0.516543,0.524356,14,0
0.505433,0.516543,0.524234,14,0
0.505311,0.516665,0.524234,14,0
0.505433,0.516787,0.524234,14,0
0.505555,0.516787,0.523746,14,0
0.505677,0.516665,0.524112,14,0
0.505677,0.516665,0.524234,14,0
0.505677,0.51642,0.52399,14,0
0.505677,0.516543,0.524112,14,0
0.505555,0.516543,0.523868,14,0
0.505433,0.516787,0.523746,14,0
0.505311,0.516787,0.524234,14,0
0.505555,0.516543,0.524112,14,0
0.505555,0.516543,0.523868,14,0
