0.491027,0.469784,0.496276,1,0
0.491027,0.469662,0.496276,1,0
0.490905,0.469784,0.496765,1,0
0.491149,0.469662,0.496521,1,0
0.491027,0.469662,0.496643,1,0
0.491027,0.469662,0.496398,1,0
0.49066,0.46954,0.496276,1,0
0.490416,0.469662,0.496276,1,0
0.490538,0.46954,0.496154,1,0
0.490538,0.469662,0.496154,1,0
0.490416,0.469906,0.496032,1,0
0.49005,0.470028,0.496032,1,0
0.49005,0.470272,0.496276,1,0
0.489806,0.47015,0.496276,1,0
0.48944,0.470394,0.49591,1,0
0.48944,0.46954,0.495788,1,0
0.489073,0.469051,0.4953,1,0
0.488219,0.469784,0.494933,1,0
0.486876,0.47015,0.494201,1,0
0.486632,0.468929,0.493468,1,0
0.487486,0.469051,0.493468,1,0
0.487975,0.469906,0.493102,1,0
0.488585,0.470394,0.492614,1,0
0.489195,0.471371,0.492614,1,0
0.489928,0.471737,0.49237,1,0
0.49005,0.471981,0.492248,1,0
0.490294,0.474179,0.492858,1,0
0.49005,0.474179,0.493102,1,0
0.489684,0.473569,0.493468,1,0
0.489562,0.472958,0.493468,1,0
0.488585,0.472226,0.493468,1,0
0.488219,0.471737,0.493468,1,0
0.487486,0.471493,0.493346,1,0
0.486876,0.471249,0.493346,1,0
0.48651,0.471371,0.493346,1,0
0.486265,0.470639,0.493468,1,0
0.486265,0.470883,0.49298,1,0
0.486387,0.471005,0.492858,1,0
0.486387,0.471371,0.492858,1,0
0.486754,0.471249,0.492614,1,0
0.486998,0.471249,0.492736,1,0
0.487242,0.471371,0.492614,1,0
0.487486,0.471859,0.492492,1,0
0.487853,0.471737,0.492492,1,0
0.487853,0.471737,0.492492,1,0
0.487975,0.471859,0.492492,1,0
0.488097,0.471859,0.492492,1,0
0.487975,0.471615,0.492736,1,0
0.487853,0.471737,0.492492,1,0
0.48773,0.471737,0.492736,1,0
0.48773,0.471493,0.492736,1,0
0.487486,0.471493,0.492614,1,0
0.487486,0.471371,0.492736,1,0
0.487364,0.471249,0.492614,1,0
0.487242,0.471249,0.49237,1,0
0.487364,0.471493,0.492492,1,0
0.487364,0.471493,0.49237,1,0
0.487486,0.471493,0.492492,1,0
0.487608,0.471493,0.492248,1,0
0.48773,0.471859,0.492248,1,0
0.487608,0.471737,0.492248,1,0
0.487608,0.471737,0.492248,1,0
0.487486,0.471859,0.492492,1,0
0.487608,0.471737,0.49237,1,0
0.487608,0.471493,0.492492,1,0
0.487608,0.471615,0.492248,1,0
0.48773,0.471493,0.49237,1,0
0.48773,0.471493,0.492492,1,0
0.48773,0.471859,0.492248,1,0
0.487608,0.471371,0.49237,1,0
0.487486,0.471249,0.49237,1,0
0.487608,0.471371,0.492492,1,0
0.487608,0.471493,0.492492,1,0
0.487486,0.471371,0.492614,1,0
0.487608,0.471493,0.492736,1,0
0.487486,0.471493,0.492492,1,0
0.487486,0.471737,0.492248,1,0
0.487486,0.471737,0.49237,1,0
0.487608,0.471737,0.49237,1,0
0.48773,0.471493,0.49237,1,0
0.48773,0.471615,0.49237,1,0
0.487608,0.471737,0.49237,1,0
0.48773,0.471615,0.492248,1,0
0.487608,0.471249,0.49237,1,0
0.487608,0.471615,0.49237,1,0
0.48773,0.471371,0.492492,1,0
0.48773,0.471615,0.492614,1,0
0.487486,0.471737,0.492492,1,0
0.487608,0.471737,0.492614,1,0
0.487608,0.471615,0.492614,1,0
0.48773,0.471493,0.492492,1,0
0.487853,0.471493,0.492492,1,0
0.487853,0.471493,0.49237,1,0
0.48773,0.471737,0.492492,1,0
0.48773,0.471249,0.492492,1,0
0.487608,0.471493,0.49237,1,0
0.487608,0.471493,0.49237,1,0
0.487853,0.471493,0.492248,1,0
0.487853,0.471371,0.49237,1,0
0.487853,0.471493,0.49237,1,0
0.487853,0.471371,0.492736,1,0
0.487853,0.471371,0.492614,1,0
0.48773,0.471493,0.49237,1,0
0.48773,0.471371,0.492492,1,0
0.487853,0.471493,0.492248,1,0
0.487853,0.471371,0.49237,1,0
0.487853,0.471371,0.492248,1,0
0.48773,0.471493,0.492492,1,0
0.487975,0.471615,0.49237,1,0
0.487853,0.471615,0.492492,1,0
0.487975,0.471615,0.492492,1,0
0.487853,0.471615,0.49237,1,0
0.487975,0.471493,0.492248,1,0
0.487853,0.471493,0.492248,1,0
0.487608,0.471493,0.492126,1,0
0.48773,0.471371,0.492248,1,0
0.48773,0.471493,0.492248,1,0
0.48773,0.471493,0.492126,1,0
0.48773,0.471615,0.49237,1,0
0.487853,0.471371,0.492248,1,0
0.487853,0.471493,0.492248,1,0
0.487608,0.471493,0.492248,1,0
0.487975,0.471493,0.49237,1,0
0.487975,0.471371,0.492248,1,0
0.487853,0.471371,0.492126,1,0
0.487975,0.471615,0.492126,1,0
0.487975,0.471615,0.492126,1,0
0.487853,0.471615,0.492126,1,0
0.488097,0.471615,0.492248,1,0
0.487975,0.471615,0.492126,1,0
0.488097,0.471615,0.492248,1,0
0.487853,0.471371,0.49237,1,0
0.487608,0.471493,0.492248,1,0
0.487853,0.471127,0.492492,1,0
0.487853,0.471249,0.492248,1,0
0.487608,0.471371,0.492248,1,0
0.487608,0.471127,0.492248,1,0
0.48773,0.471127,0.492126,1,0
0.487853,0.471493,0.492003,1,0
0.487853,0.471615,0.492003,1,0
