0.492614,0.503113,0.526554,0,0
0.492858,0.502381,0.527408,0,0
0.492614,0.503113,0.527286,0,0
0.492614,0.503357,0.52692,0,0
0.49298,0.503235,0.527042,0,0
0.492614,0.503113,0.527164,0,0
0.492492,0.503113,0.527286,0,0
0.492614,0.502991,0.52692,0,0
0.492858,0.502869,0.527286,0,0
0.492736,0.503357,0.527408,0,0
0.492492,0.503968,0.527164,0,0
0.492736,0.503479,0.527164,0,0
0.492736,0.502869,0.527286,0,0
0.492492,0.502869,0.527408,0,0
0.492492,0.503235,0.527286,0,0
0.492614,0.502869,0.527164,0,0
0.492736,0.502869,0.527286,0,0
0.492614,0.503113,0.527286,0,0
0.492614,0.503479,0.527042,0,0
0.492736,0.503357,0.526676,0,0
0.492858,0.502991,0.526676,0,0
0.492492,0.503113,0.527286,0,0
0.492248,0.503601,0.527286,0,0
0.492492,0.503113,0.527408,0,0
0.492736,0.502869,0.527164,0,0
0.492736,0.503235,0.52692,0,0
0.492736,0.503357,0.527042,0,0
0.492736,0.503357,0.527164,0,0
0.492492,0.503479,0.52692,0,0
0.492492,0.503357,0.52692,0,0
0.492492,0.502625,0.527408,0,0
0.49237,0.503113,0.527408,0,0
0.492492,0.503357,0.527164,0,0
0.492736,0.503601,0.52692,0,0
0.492736,0.503357,0.526554,0,0
0.492736,0.502991,0.527286,0,0
0.492614,0.503113,0.527408,0,0
0.492492,0.503479,0.52692,0,0
0.49298,0.503235,0.527164,0,0
0.493102,0.503479,0.527164,0,0
0.492858,0.503357,0.526798,0,0
0.492492,0.503846,0.528141,0,0
0.49237,0.503357,0.529972,0,0
0.491881,0.505189,0.53046,0,0
0.492126,0.505555,0.52985,0,0
0.49298,0.506654,0.53278,0,0
0.494201,0.507752,0.53278,0,0
0.492736,0.501648,0.528263,0,0
0.490294,0.500061,0.527774,0,0
0.490538,0.502259,0.526554,0,0
0.488097,0.505799,0.527896,0,0
0.486143,0.5047,0.526309,0,0
0.48651,0.504578,0.524722,0,0
0.487975,0.504578,0.524966,0,0
0.486876,0.504334,0.526431,0,0
0.486143,0.504456,0.528263,0,0
0.486632,0.504334,0.527042,0,0
0.484556,0.503724,0.525211,0,0
0.483824,0.503968,0.525821,0,0
0.480283,0.507752,0.524356,0,0
0.480772,0.510194,0.520205,0,0
0.479795,0.509095,0.520083,0,0
0.478696,0.50763,0.526554,0,0
0.481016,0.506898,0.5246,0,0
0.483213,0.505921,0.520938,0,0
0.485533,0.50116,0.518496,0,0
0.486754,0.501648,0.516909,0,0
0.488707,0.50116,0.516787,0,0
0.487242,0.503601,0.515566,0,0
0.485045,0.502136,0.515688,0,0
0.484068,0.502381,0.515932,0,0
0.483946,0.503479,0.517153,0,0
0.482847,0.505433,0.51642,0,0
0.48126,0.507997,0.51813,0,0
0.480527,0.509584,0.518862,0,0
0.480772,0.509828,0.519839,16,0
0.480405,0.50934,0.520205,16,0
0.479917,0.510438,0.521304,16,0
0.480283,0.51227,0.52106,16,0
0.48065,0.511659,0.520816,16,0
0.480405,0.510927,0.520571,16,0
