0.526798,0.467708,0.485167,12,0
0.522281,0.467831,0.48773,12,0
0.516787,0.465877,0.490905,12,0
0.513368,0.465023,0.501648,12,0
0.509217,0.481748,0.503601,12,0
0.509217,0.473446,0.50177,12,0
0.511171,0.476865,0.501648,12,0
0.510927,0.485899,0.506409,12,0
0.51288,0.489684,0.506532,12,0
0.540471,0.451593,0.534245,12,0
0.523501,0.473324,0.538274,12,0
0.518496,0.482481,0.508485,12,0
0.519351,0.476987,0.505067,12,0
0.519595,0.466976,0.502014,12,0
0.517641,0.464412,0.50116,12,0
0.516054,0.471249,0.503601,12,0
0.515566,0.475278,0.506654,12,0
0.515078,0.471981,0.508607,12,0
0.514711,0.470883,0.507874,12,0
0.5152,0.473202,0.50763,12,0
0.515932,0.473569,0.50763,12,0
0.516665,0.472104,0.507508,12,0
0.516665,0.471737,0.50763,12,0
0.516665,0.472714,0.50763,12,0
0.516787,0.473324,0.507386,12,0
0.516787,0.472958,0.506776,12,0
0.516909,0.472226,0.506532,12,0
0.516543,0.472592,0.507386,12,0
0.516543,0.473324,0.507874,12,0
0.516543,0.472348,0.507874,12,0
0.516176,0.472104,0.507752,12,0
0.516543,0.473935,0.507386,12,0
0.517153,0.473202,0.507752,12,0
0.517275,0.472592,0.50763,12,0
0.517153,0.473446,0.507264,12,0
0.516665,0.473324,0.507264,12,0
0.51642,0.472348,0.507752,12,0
0.516543,0.472592,0.507752,12,0
0.516543,0.473202,0.50763,12,0
0.516543,0.47308,0.507142,12,0
0.516543,0.472592,0.507142,12,0
0.516665,0.472592,0.50763,12,0
0.516298,0.47247,0.507874,12,0
0.516298,0.47247,0.507874,12,0
0.516298,0.472836,0.507752,12,0
0.516298,0.472958,0.507752,12,0
0.516298,0.472714,0.507508,12,0
0.516298,0.472226,0.50702,12,0
0.516176,0.47247,0.507142,12,0
0.516298,0.472348,0.506776,12,0
0.516176,0.472104,0.506532,12,0
0.516543,0.472348,0.506654,12,0
0.516298,0.472348,0.506776,12,0
0.51642,0.47247,0.50702,12,0
0.516298,0.472714,0.506776,12,0
0.516298,0.472348,0.50702,12,0
0.516054,0.472104,0.507142,12,0
0.51581,0.47247,0.507264,12,0
0.51581,0.47247,0.50702,12,0
0.51581,0.472348,0.506532,12,0
0.515688,0.471981,0.506532,12,0
0.515688,0.472226,0.506532,12,0
0.515932,0.472348,0.506409,12,0
0.516054,0.472226,0.506654,12,0
0.515932,0.471981,0.506287,12,0
0.515932,0.472104,0.506409,12,0
0.51581,0.471981,0.506532,12,0
0.515688,0.472104,0.506776,12,0
0.51581,0.472226,0.506409,12,0
0.51581,0.472348,0.506532,12,0
0.516054,0.472226,0.506532,12,0
0.516054,0.472104,0.506287,12,0
0.515932,0.472348,0.506165,12,0
0.515932,0.472348,0.506287,12,0
0.515932,0.472104,0.506043,12,0
0.515932,0.472104,0.506043,12,0
0.51581,0.472104,0.506043,12,0
0.51581,0.472104,0.506165,12,0
0.515932,0.472104,0.506043,12,0
0.51581,0.472348,0.506043,12,0
0.515932,0.472348,0.506532,12,0
0.51581,0.472226,0.506409,12,0
0.51581,0.472226,0.506409,12,0
0.515932,0.472104,0.506165,12,0
0.51581,0.472226,0.506043,12,0
0.515932,0.472226,0.506043,12,0
0.515932,0.471981,0.506165,12,0
0.515932,0.472104,0.506287,12,0
0.515932,0.472104,0.506043,12,0
0.51581,0.472226,0.506043,12,0
0.51581,0.472226,0.506165,12,0
0.516054,0.472226,0.505921,12,0
0.515932,0.472104,0.506165,12,0
0.515932,0.472104,0.506287,12,0
0.516054,0.472226,0.506409,12,0
0.515932,0.47247,0.506409,12,0
0.515932,0.472104,0.506287,12,0
0.51581,0.472226,0.506287,12,0
0.515932,0.472104,0.506532,12,0
0.515932,0.472226,0.506409,12,0
0.515932,0.472104,0.506287,12,0
0.515688,0.472104,0.506043,12,0
0.51581,0.472226,0.506409,12,0
0.51581,0.472348,0.506287,12,0
0.515932,0.472104,0.506409,12,0
0.515688,0.472226,0.506409,12,0
0.51581,0.472348,0.506532,12,0
0.515932,0.472348,0.506532,12,0
0.515932,0.472104,0.506409,12,0
0.515688,0.472104,0.506409,12,0
0.515932,0.472348,0.506654,12,0
0.51581,0.472226,0.506532,12,0
0.515932,0.472226,0.506654,12,0
