0.502625,0.472958,0.522036,1,0
0.504822,0.470028,0.522281,1,0
0.508363,0.474057,0.525211,1,0
0.508851,0.480283,0.52692,1,0
0.509217,0.487364,0.524478,1,0
0.509217,0.489684,0.524844,1,0
0.509462,0.491271,0.526187,1,0
0.508119,0.495788,0.525577,1,0
0.507508,0.497986,0.525577,1,0
0.50763,0.497741,0.525943,1,0
0.506409,0.497497,0.524722,1,0
0.504456,0.497986,0.525211,1,0
0.503357,0.496765,0.525211,1,0
0.499329,0.488341,0.525088,1,0
0.497009,0.48358,0.527164,1,0
0.500305,0.482115,0.526431,1,0
0.500794,0.476743,0.524722,1,0
0.498596,0.474545,0.523135,1,0
0.497009,0.474301,0.520205,1,0
0.495422,0.472104,0.516298,1,0
0.492248,0.472226,0.515688,1,0
0.493713,0.472714,0.515566,1,0
0.493835,0.474301,0.513735,1,0
0.493835,0.474301,0.515322,1,0
0.495178,0.476132,0.51642,1,0
0.495422,0.476621,0.516298,1,0
0.49591,0.476987,0.51874,1,0
0.495544,0.476865,0.520449,1,0
0.496154,0.477719,0.523013,1,0
0.495422,0.475522,0.525455,1,0
0.491637,0.473691,0.52985,1,0
0.492858,0.47308,0.531559,1,0
0.493713,0.473813,0.530094,1,0
0.496398,0.476377,0.529606,1,0
0.498352,0.47833,0.529606,1,0
0.498474,0.48187,0.526065,1,0
0.497375,0.486632,0.520327,1,0
0.495056,0.491637,0.515566,1,0
0.492126,0.492858,0.512758,1,0
0.491271,0.494445,0.508973,1,0
0.490172,0.494811,0.504456,1,0
0.49005,0.495056,0.501526,1,0
0.492126,0.491271,0.504822,1,0
0.492492,0.486387,0.508241,1,0
0.493591,0.4848,0.511659,1,0
0.495788,0.483702,0.514345,1,0
0.496276,0.480405,0.518008,1,0
0.49823,0.480527,0.522281,1,0
0.499817,0.480039,0.5246,1,0
0.501038,0.477597,0.527774,1,0
0.502381,0.478696,0.526309,1,0
0.503968,0.478452,0.525577,1,0
0.504456,0.477475,0.528507,1,0
0.505311,0.476499,0.530704,1,0
0.505921,0.476743,0.534367,1,0
0.506287,0.4754,0.53803,1,0
0.505311,0.472592,0.540715,1,0
0.503846,0.471371,0.540227,1,0
0.50409,0.474423,0.536198,1,0
0.5047,0.477719,0.529606,1,0
0.505677,0.476254,0.525577,1,0
0.506043,0.477109,0.522281,1,0
0.502991,0.48126,0.516909,1,0
0.500549,0.484312,0.51227,1,0
0.498352,0.486021,0.510682,1,0
0.496398,0.488341,0.508363,1,0
0.494933,0.490416,0.506409,1,0
0.493713,0.491393,0.505067,1,0
0.494445,0.491271,0.505189,1,0
0.496276,0.488097,0.507752,1,0
0.497741,0.486754,0.509095,1,0
0.499939,0.485289,0.510927,1,0
0.503968,0.482847,0.5152,1,0
0.505921,0.482969,0.517031,1,0
0.510072,0.482115,0.520205,1,0
0.514467,0.479551,0.524722,1,0
0.515688,0.481138,0.527164,1,0
0.518008,0.480527,0.529606,1,0
0.518496,0.481016,0.529972,1,0
0.518374,0.478818,0.529117,1,0
0.516787,0.480405,0.529117,1,0
0.516787,0.483702,0.526065,1,0
0.516787,0.485167,0.523257,1,0
0.516298,0.483702,0.522403,1,0
0.519228,0.484312,0.521914,1,0
0.520816,0.487608,0.517519,1,0
0.523868,0.488707,0.515566,1,0
0.526065,0.484434,0.510682,1,0
0.52692,0.481504,0.510072,1,0
0.525211,0.478818,0.513735,1,0
0.524234,0.480405,0.512392,1,0
0.523013,0.473569,0.513613,1,0
0.523257,0.472226,0.510805,1,0
0.524844,0.480405,0.508729,1,0
0.525333,0.486265,0.50763,1,0
0.528385,0.485655,0.508851,1,0
0.527896,0.486021,0.508363,1,0
0.527774,0.486021,0.513857,1,0
0.527774,0.488097,0.511049,1,0
0.528629,0.487975,0.511293,1,0
0.528995,0.486876,0.508485,1,0
0.527408,0.486632,0.507142,1,0
0.529239,0.486021,0.508119,1,0
0.529117,0.48712,0.508729,1,0
0.528507,0.488463,0.508241,1,0
0.528507,0.488097,0.509462,0,0
0.528873,0.488951,0.508729,0,0
0.529117,0.489318,0.508363,0,0
0.529361,0.488585,0.507997,0,0
0.529484,0.48944,0.507874,0,0
0.52985,0.489562,0.507508,0,0
0.529728,0.488463,0.507874,0,0
0.529361,0.488951,0.507997,0,0
0.530094,0.489318,0.507508,0,0
0.529484,0.490172,0.507142,0,0
0.530338,0.489684,0.507264,0,0
0.52985,0.489806,0.50763,0,0
0.529972,0.49005,0.507874,0,0
0.530094,0.488707,0.507874,0,0
0.529484,0.488585,0.508729,0,0
0.530338,0.49005,0.507874,0,0
0.530582,0.491027,0.506898,0,0
0.52985,0.48944,0.507508,1,0
0.529972,0.490416,0.507508,1,0
0.530094,0.490416,0.507997,1,0
0.530094,0.490783,0.50763,1,0
0.530582,0.490783,0.507752,1,0
0.529972,0.491149,0.50763,1,0
0.529972,0.490538,0.507997,1,0
0.530582,0.490416,0.508119,1,0
0.52985,0.490905,0.508241,1,0
0.530338,0.490905,0.507874,1,0
0.528751,0.490416,0.508607,1,0
0.530704,0.492492,0.508119,1,0
0.530827,0.491515,0.506776,1,0
0.52985,0.491515,0.508119,1,0
0.530338,0.491027,0.507874,1,0
0.529606,0.491393,0.508363,1,0
0.530216,0.491637,0.508607,1,0
0.53046,0.491271,0.507997,1,0
0.529728,0.491393,0.509095,1,0
0.530338,0.492003,0.508485,1,0
0.530094,0.491393,0.50934,1,0
0.530094,0.492003,0.508485,1,0
0.530216,0.491515,0.509584,1,0
0.530094,0.492492,0.510072,1,0
0.52985,0.492003,0.508363,1,0
0.529972,0.492126,0.508729,1,0
0.529972,0.492248,0.50934,1,0
0.530094,0.492614,0.510194,1,0
0.530094,0.492492,0.509706,1,0
0.529728,0.492248,0.509584,1,0
0.529484,0.492248,0.50995,1,0
0.530216,0.492736,0.509828,1,0
0.529728,0.492492,0.510194,1,0
0.529606,0.491759,0.510072,1,0
0.529606,0.492126,0.510682,1,0
0.529606,0.494079,0.509462,1,0
0.529361,0.492003,0.510316,1,0
0.529361,0.491881,0.511293,1,0
0.52985,0.492736,0.510927,1,0
0.529484,0.491881,0.510194,1,0
0.529484,0.492614,0.510072,1,0
0.529606,0.493224,0.510194,1,0
0.529117,0.492248,0.510927,1,0
0.528873,0.491759,0.511171,1,0
0.529117,0.491881,0.511171,1,0
0.529117,0.491881,0.510927,1,0
0.529239,0.492614,0.510438,1,0
0.528629,0.492126,0.510438,1,0
0.529117,0.492003,0.511293,1,0
0.529361,0.492614,0.511415,1,0
0.528751,0.491027,0.511171,1,0
0.528507,0.49066,0.511537,1,0
0.528995,0.49237,0.511415,1,0
0.529117,0.49237,0.510805,1,0
0.528751,0.491271,0.510805,1,0
0.528629,0.490905,0.511171,1,0
0.528873,0.49066,0.512392,1,0
0.528507,0.491759,0.511537,1,0
0.528141,0.492003,0.510072,1,0
0.528751,0.49005,0.511659,1,0
0.527652,0.49066,0.512025,1,0
0.528629,0.492248,0.510927,1,0
0.528995,0.488707,0.512758,1,0
0.527164,0.486143,0.514955,1,0
0.527408,0.48944,0.512025,1,0
0.529484,0.491759,0.511415,1,0
0.529361,0.488707,0.509828,1,0
0.527774,0.484312,0.508851,1,0
0.528019,0.4848,0.508485,1,0
0.527042,0.485289,0.511049,1,0
0.526798,0.489073,0.50995,1,0
0.527286,0.489073,0.511537,1,0
0.526309,0.486754,0.510682,1,0
0.52692,0.487853,0.509462,1,0
0.527286,0.488585,0.508485,1,0
0.527652,0.488219,0.50934,1,0
0.52753,0.486876,0.509217,1,0
0.526554,0.48712,0.50934,1,0
0.525699,0.487242,0.509828,1,0
0.525333,0.48773,0.511171,1,0
0.525943,0.484312,0.511293,1,0
0.526309,0.485411,0.512025,1,0
0.526187,0.485899,0.512025,1,0
0.526431,0.485655,0.512758,1,0
0.526309,0.482847,0.511293,1,0
0.526798,0.485899,0.510438,1,0
0.52692,0.486632,0.510316,1,0
0.527286,0.485899,0.510438,1,0
0.527164,0.486998,0.50995,1,0
0.527164,0.488097,0.510072,1,0
0.527164,0.48712,0.510805,1,0
0.527896,0.48651,0.509584,1,0
0.527652,0.486998,0.50995,1,0
0.527408,0.48773,0.510805,1,0
0.526676,0.486265,0.51056,1,0
0.527042,0.486754,0.510682,1,0
0.526798,0.487242,0.510927,1,0
0.526676,0.48712,0.510682,1,0
0.527042,0.484556,0.51056,1,0
0.528141,0.486387,0.510927,1,0
0.527774,0.486754,0.510805,1,0
0.527408,0.487853,0.509828,1,0
0.527652,0.48944,0.508973,1,0
0.528751,0.489318,0.509828,1,0
0.528995,0.488829,0.510927,1,0
0.528629,0.488463,0.511537,1,0
0.528507,0.488707,0.511171,1,0
0.529728,0.488707,0.511049,1,0
0.529606,0.489928,0.510438,1,0
0.52985,0.488951,0.510805,1,0
0.529239,0.490783,0.511537,1,0
0.528263,0.490783,0.511903,1,0
0.528385,0.490783,0.512147,1,0
0.528507,0.491149,0.512636,1,0
0.528263,0.49066,0.513002,1,0
0.527652,0.491149,0.513124,1,0
0.52692,0.490783,0.513613,1,0
0.526798,0.490538,0.513735,1,0
0.527042,0.490538,0.514589,1,0
0.526431,0.489806,0.513857,1,0
0.526798,0.49066,0.51349,1,0
0.527164,0.49237,0.514223,1,0
0.52692,0.492736,0.511903,1,0
0.527042,0.491027,0.513735,1,0
0.526431,0.493346,0.514345,1,0
0.525455,0.494079,0.513368,1,0
0.526187,0.490783,0.5152,1,0
0.526554,0.494567,0.515932,1,0
0.528019,0.493224,0.516298,1,0
0.528995,0.492614,0.517886,1,0
0.526798,0.49298,0.519717,1,0
0.524356,0.493102,0.522036,1,0
0.521304,0.491881,0.523623,1,0
0.519717,0.490416,0.523623,1,0
0.518252,0.490538,0.525333,1,0
0.515688,0.490172,0.525088,1,0
0.514101,0.486265,0.52399,1,0
0.513857,0.488219,0.524356,1,0
0.512025,0.489073,0.520938,1,0
0.512758,0.486998,0.523135,1,0
0.511781,0.487975,0.523013,1,0
0.511903,0.489318,0.521548,1,0
0.512758,0.489684,0.517641,1,0
0.514345,0.489562,0.517641,1,0
0.517275,0.490172,0.517641,1,0
0.518496,0.491393,0.516543,1,0
0.523135,0.489195,0.516298,1,0
0.525455,0.488829,0.519106,1,0
0.525821,0.48944,0.517519,1,0
0.524722,0.488585,0.519839,1,0
0.522525,0.489195,0.520938,1,0
0.520327,0.489806,0.520449,1,0
0.520083,0.487975,0.522281,1,0
0.519473,0.488829,0.522036,1,0
0.519961,0.489684,0.521914,1,0
0.518008,0.486998,0.523501,1,0
0.517763,0.488097,0.522647,1,0
0.516909,0.487608,0.522647,1,0
0.51642,0.486632,0.522403,1,0
0.516054,0.487608,0.523623,1,0
0.515932,0.487364,0.523013,1,0
0.514711,0.486387,0.523135,1,0
0.514955,0.48773,0.523257,1,0
0.5152,0.487608,0.523135,1,0
0.514589,0.487242,0.523257,1,0
0.513857,0.48712,0.523013,1,0
0.514589,0.486876,0.523379,1,0
0.514833,0.487242,0.522647,1,0
0.5152,0.48651,0.523013,1,0
0.514467,0.487242,0.522525,1,0
0.515078,0.486387,0.523013,1,0
0.514467,0.487853,0.522281,1,0
0.514467,0.487853,0.522158,1,0
0.514101,0.487242,0.523013,1,0
0.514467,0.486265,0.522525,1,0
0.514467,0.486998,0.522769,1,0
0.514345,0.487242,0.523013,1,0
0.514711,0.486998,0.523379,1,0
0.514101,0.486632,0.522891,1,0
0.514711,0.487242,0.522647,1,0
0.514711,0.487242,0.522281,1,0
0.514345,0.48773,0.522158,1,0
0.514467,0.486632,0.522525,1,0
0.514589,0.48712,0.522525,1,0
0.514467,0.487608,0.522403,1,0
0.515078,0.487364,0.522281,1,0
0.515078,0.486876,0.522403,1,0
0.514833,0.48712,0.523013,1,0
0.514101,0.487364,0.523013,1,0
0.514345,0.487364,0.522525,1,0
0.514345,0.486265,0.522769,1,0
0.514101,0.486021,0.522647,1,0
0.514345,0.486876,0.522281,1,0
0.514345,0.486998,0.522281,1,0
0.514467,0.486876,0.522769,1,0
0.514223,0.48651,0.522769,1,0
0.513857,0.48651,0.522647,1,0
0.514345,0.486632,0.523135,1,0
0.514833,0.487242,0.523135,1,0
0.514955,0.48712,0.522891,1,0
0.514711,0.487242,0.522647,1,0
0.514467,0.486998,0.522525,1,0
0.514589,0.486998,0.522403,1,0
0.514711,0.487486,0.522769,1,0
0.515078,0.487242,0.522525,1,0
0.514955,0.486143,0.523135,1,0
0.513979,0.487242,0.522525,1,0
0.514345,0.487608,0.522525,1,0
0.514223,0.487242,0.522647,1,0
0.514345,0.486998,0.522525,1,0
0.514589,0.48712,0.522281,1,0
0.514467,0.486876,0.522281,1,0
0.514589,0.48712,0.522403,1,0
0.514345,0.48712,0.522403,1,0
0.514711,0.486754,0.522525,1,0
0.514833,0.48651,0.522525,1,0
0.514589,0.486998,0.522891,1,0
0.514589,0.487364,0.522769,1,0
0.514711,0.486998,0.522891,1,0
0.514711,0.48712,0.522647,1,0
0.514345,0.486754,0.522525,1,0
0.514711,0.48712,0.522281,1,0
0.514467,0.48712,0.522769,1,0
0.514589,0.486876,0.522647,1,0
0.514467,0.486998,0.522525,1,0
0.514467,0.487364,0.522403,1,0
0.514833,0.486876,0.523013,1,0
0.514833,0.487242,0.522891,1,0
0.514955,0.48712,0.522525,1,0
0.515078,0.487975,0.522647,1,0
0.514711,0.486998,0.522647,1,0
0.514711,0.48712,0.522647,1,0
0.5152,0.48712,0.522647,1,0
0.514833,0.486754,0.522403,1,0
0.5152,0.48651,0.523868,1,0
0.514467,0.486387,0.524356,1,0
0.514955,0.485411,0.524722,1,0
0.515078,0.485289,0.524722,1,0
0.514711,0.486021,0.523379,1,0
0.514589,0.483824,0.5246,1,0
0.514711,0.484556,0.5246,1,0
0.515444,0.484556,0.524356,1,0
0.515444,0.485411,0.52399,1,0
0.513735,0.4848,0.522647,1,0
0.514467,0.484678,0.522036,1,0
0.514955,0.484068,0.522158,1,0
0.513368,0.484678,0.521304,1,0
0.50995,0.484312,0.520083,1,0
0.509462,0.480405,0.523746,1,0
0.508729,0.479917,0.52692,1,0
0.505311,0.48065,0.524112,1,0
0.50409,0.478696,0.523868,1,0
0.50409,0.476865,0.526309,1,0
0.502503,0.481748,0.52167,1,0
0.502381,0.48126,0.52106,1,0
0.501526,0.48126,0.519351,1,0
0.500427,0.48419,0.517397,1,0
0.500671,0.483946,0.520205,1,0
0.498962,0.485411,0.51874,1,0
0.497619,0.483213,0.521182,1,0
0.496154,0.482481,0.519595,1,0
0.495666,0.482969,0.519839,1,0
0.493713,0.485167,0.520816,1,0
0.492126,0.489073,0.518252,1,0
0.488707,0.497864,0.512147,1,0
0.491393,0.482969,0.522281,1,0
0.503846,0.480894,0.525088,1,0
0.513613,0.483213,0.52106,1,0
0.51581,0.474911,0.525699,1,0
0.510438,0.477964,0.526798,1,0
0.504456,0.4848,0.52167,1,0
0.501892,0.479673,0.523623,1,0
0.50702,0.484068,0.521792,1,0
0.508119,0.481626,0.521914,1,0
0.503724,0.481504,0.521304,1,0
0.504944,0.479551,0.524234,1,0
0.506043,0.482603,0.516543,1,0
0.499451,0.479551,0.515932,1,0
0.486387,0.476499,0.524844,1,0
0.484434,0.482603,0.523379,1,0
0.486021,0.479551,0.528141,1,0
0.486632,0.489928,0.522525,1,0
0.492248,0.484434,0.52106,1,0
0.496765,0.474545,0.524966,1,0
0.49884,0.474179,0.523623,1,0
0.498962,0.47601,0.519961,1,0
0.497986,0.474667,0.522647,1,0
0.494445,0.478452,0.51874,1,0
0.493102,0.48065,0.515688,1,0
0.491149,0.468685,0.521792,1,0
0.488829,0.476743,0.52106,1,0
0.488341,0.479917,0.519839,1,0
0.489806,0.473935,0.523013,1,0
0.489928,0.475278,0.524722,1,0
0.489928,0.478574,0.521914,1,0
0.491149,0.478208,0.519106,1,0
0.492492,0.482481,0.517275,1,0
0.492248,0.4848,0.518618,1,0
0.490783,0.484434,0.515322,1,0
0.489806,0.486387,0.512025,1,0
0.489562,0.488097,0.509584,1,0
0.489073,0.48944,0.506898,1,0
0.488707,0.49005,0.508729,1,0
0.488463,0.487608,0.511903,1,0
0.488097,0.486998,0.509462,1,0
0.489195,0.489684,0.505555,1,0
0.492492,0.477719,0.51288,1,0
0.489806,0.481504,0.520693,1,0
0.489562,0.483824,0.522891,1,0
0.49005,0.479795,0.523746,1,0
0.490538,0.475644,0.524966,1,0
0.490294,0.477964,0.52399,1,0
0.491515,0.475644,0.5246,1,0
0.492248,0.476987,0.523868,1,0
0.493591,0.477353,0.523501,1,0
0.494567,0.477231,0.522281,1,0
0.495178,0.47894,0.52106,1,0
0.494933,0.477719,0.520449,1,0
0.495178,0.477353,0.519106,1,0
0.49591,0.477353,0.519473,1,0
0.496154,0.477475,0.519351,1,0
0.495788,0.475522,0.520083,1,0
0.495544,0.476499,0.520693,1,0
0.495422,0.477597,0.519228,1,0
0.499695,0.476865,0.517886,1,0
0.509706,0.476499,0.517397,1,0
0.512025,0.482725,0.516787,1,0
0.512025,0.48187,0.515932,1,0
0.51288,0.480161,0.51813,1,0
0.514589,0.481016,0.519961,1,0
0.507142,0.480527,0.528995,1,0
0.502014,0.475766,0.530949,1,0
0.500061,0.458552,0.545965,1,0
0.492614,0.449762,0.562447,1,0
0.485289,0.448419,0.556098,1,0
0.487486,0.456843,0.538274,1,0
0.48651,0.462459,0.512636,1,0
0.491637,0.461116,0.510072,1,0
0.496643,0.469784,0.495666,1,0
0.489562,0.487608,0.486143,1,0
0.485289,0.494323,0.47894,1,0
0.489318,0.501404,0.483702,1,0
0.491759,0.501892,0.485045,1,0
0.493957,0.494567,0.491027,1,0
0.491637,0.489562,0.494323,1,0
0.493468,0.4953,0.492492,1,0
0.491027,0.498962,0.492003,1,0
0.491027,0.497131,0.495544,1,0
0.487486,0.497253,0.492492,1,0
0.48358,0.501892,0.489195,1,0
0.482847,0.502625,0.489928,1,0
0.482725,0.502991,0.490538,1,0
0.478696,0.497375,0.493102,1,0
0.479062,0.512147,0.489684,1,0
0.485899,0.501282,0.485045,1,0
0.495666,0.484312,0.497986,1,0
0.506532,0.475278,0.524234,1,0
0.497375,0.471981,0.504822,1,0
0.510682,0.470272,0.529606,1,0
0.505555,0.469784,0.528385,1,0
0.51056,0.458186,0.534611,1,0
0.516665,0.470516,0.53571,1,0
0.51642,0.469051,0.533268,1,0
0.521304,0.470394,0.531803,1,0
