0.511781,0.488097,0.523868,1,0
0.511659,0.487364,0.523623,1,0
0.511537,0.487486,0.523746,1,0
0.511415,0.487486,0.523746,1,0
0.511537,0.487486,0.523746,1,0
0.511659,0.487364,0.523623,1,0
0.511781,0.487364,0.52399,1,0
0.512025,0.48773,0.523623,1,0
0.512025,0.487975,0.523501,1,0
0.512147,0.488463,0.523379,1,0
0.512514,0.48773,0.523257,1,0
0.512147,0.487975,0.522769,1,0
0.511049,0.488341,0.52399,1,0
0.510682,0.487608,0.525333,1,0
0.510927,0.486876,0.524112,1,0
0.511049,0.486632,0.523746,1,0
0.510682,0.486998,0.52399,1,0
0.510438,0.486754,0.525455,1,0
0.50995,0.486265,0.525455,1,0
0.511171,0.485655,0.524478,1,0
0.511659,0.487242,0.523746,1,0
0.511537,0.487975,0.524478,1,0
0.511781,0.488219,0.524234,1,0
0.510438,0.488707,0.524478,1,0
0.508851,0.489806,0.523257,1,0
0.507752,0.48773,0.524112,1,0
0.506043,0.488829,0.525455,1,0
0.505677,0.490172,0.526309,1,0
0.506287,0.491027,0.526676,1,0
0.507264,0.491637,0.526554,1,0
0.507874,0.49237,0.526431,1,0
0.508607,0.492858,0.525333,1,0
0.509095,0.492492,0.524844,1,0
0.509462,0.491027,0.525455,1,0
0.509462,0.489684,0.525821,1,0
0.509462,0.488585,0.524966,1,0
0.509584,0.489806,0.525577,1,0
0.509462,0.492248,0.525211,1,0
0.509217,0.492248,0.525211,1,0
0.508973,0.491759,0.525577,1,0
0.508729,0.490538,0.526309,1,0
0.508363,0.489928,0.526187,1,0
0.508119,0.48944,0.525821,1,0
0.508729,0.489684,0.525088,1,0
0.508729,0.489073,0.525211,1,0
0.509217,0.488585,0.524478,1,0
0.509217,0.488097,0.524356,1,0
0.509462,0.487364,0.524722,1,0
0.509095,0.487853,0.524478,1,0
0.510072,0.487486,0.5246,1,0
0.510316,0.488707,0.524966,1,0
0.510316,0.488829,0.5246,1,0
0.509706,0.489073,0.523623,1,0
0.509828,0.487486,0.524966,1,0
0.509828,0.486632,0.525333,1,0
0.509462,0.486876,0.524112,1,0
0.509217,0.488585,0.523746,1,0
0.509095,0.488219,0.524356,1,0
0.509217,0.48712,0.524722,1,0
0.509217,0.486876,0.524112,0,0
0.509462,0.48712,0.52399,0,0
