0.502869,0.475766,0.520205,1,0
0.502259,0.4754,0.52106,1,0
0.501526,0.475156,0.520938,1,0
0.50177,0.474301,0.522281,1,0
0.500671,0.472104,0.523013,1,0
0.501282,0.468319,0.524844,1,0
0.499939,0.468685,0.523501,1,0
0.497009,0.465633,0.523135,1,0
0.494811,0.472836,0.518984,1,0
0.492126,0.476621,0.516543,1,0
0.493224,0.476499,0.516909,1,0
0.495422,0.476254,0.517275,1,0
0.498352,0.48065,0.515932,1,0
0.499817,0.486754,0.512025,1,0
0.501526,0.485289,0.511049,1,0
0.50409,0.483213,0.513613,1,0
0.514467,0.489073,0.530949,1,0
0.51642,0.462093,0.562691,1,0
0.508729,0.478208,0.531559,1,0
0.5047,0.478574,0.52106,1,0
0.500794,0.480039,0.523379,1,0
0.498962,0.482603,0.526187,1,0
0.498596,0.478818,0.525821,1,0
0.49884,0.475888,0.52399,1,0
0.500183,0.4754,0.524112,1,0
0.500305,0.475522,0.523257,1,0
0.499939,0.477109,0.522769,1,0
0.499939,0.477109,0.523501,1,0
0.499939,0.477109,0.523623,1,0
0.500183,0.476865,0.522525,1,0
0.500305,0.476377,0.521914,1,0
0.500671,0.475644,0.522158,1,0
0.500794,0.475888,0.522158,1,0
0.500916,0.476132,0.521914,1,0
0.500916,0.47601,0.521792,1,0
0.500427,0.4754,0.52167,1,0
0.500061,0.475034,0.521426,1,0
0.499939,0.475156,0.521914,1,0
0.499817,0.475644,0.521792,0,0
0.499939,0.475644,0.521792,0,0
0.499817,0.475522,0.521182,0,0
0.499939,0.475034,0.52106,0,0
0.500061,0.474545,0.520938,0,0
0.500183,0.475034,0.521548,0,0
0.500305,0.4754,0.521182,0,0
0.500183,0.4754,0.520816,0,0
0.500183,0.475278,0.520816,0,0
0.500061,0.474911,0.520938,0,0
0.499939,0.474789,0.520816,0,0
0.500061,0.474911,0.520693,0,0
0.499939,0.474789,0.520693,0,0
0.500061,0.474911,0.520449,0,0
0.500061,0.474789,0.520449,0,0
0.500061,0.474911,0.520571,0,0
0.500061,0.474545,0.520571,1,0
0.500061,0.474667,0.520449,1,0
0.499939,0.474667,0.520327,1,0
0.499939,0.474423,0.520449,1,0
0.500061,0.474545,0.520205,1,0
0.500305,0.474179,0.520083,1,0
0.500427,0.474179,0.519839,1,0
0.500427,0.473935,0.520205,1,0
0.500427,0.474301,0.520205,1,0
0.500427,0.474057,0.520693,1,0
0.502381,0.473202,0.523379,1,0
0.502014,0.472958,0.522647,1,0
0.50177,0.475156,0.520205,1,0
0.501648,0.476377,0.520327,1,0
0.503968,0.471371,0.525577,1,0
0.503724,0.474789,0.523135,1,0
0.501648,0.471493,0.52167,1,0
0.500305,0.470883,0.523868,1,0
0.499084,0.468441,0.526554,1,0
0.494201,0.464412,0.525943,1,0
0.492126,0.466854,0.526554,1,0
0.492003,0.464412,0.527164,1,0
0.490538,0.465267,0.523379,1,0
0.489195,0.468685,0.521792,1,0
0.488707,0.469418,0.51874,1,0
0.487364,0.470516,0.512758,1,0
0.485167,0.479673,0.506165,1,0
0.485045,0.481992,0.503479,1,0
0.483702,0.489562,0.499695,1,0
0.482481,0.493957,0.498108,1,0
0.481016,0.494079,0.501892,1,0
0.479673,0.495788,0.501282,1,0
0.479795,0.494689,0.500549,1,0
0.478452,0.497619,0.500305,1,0
0.476743,0.498718,0.499817,1,0
0.476132,0.500061,0.501404,1,0
0.473202,0.497619,0.502625,1,0
0.471127,0.493713,0.503235,1,0
0.46954,0.49005,0.506165,1,0
0.466976,0.488097,0.508241,1,0
0.464412,0.490172,0.506043,1,0
0.465267,0.489806,0.505067,1,0
0.466121,0.492248,0.505433,1,0
0.46661,0.497131,0.503235,1,0
0.468441,0.50116,0.499817,1,0
