0.49823,0.487364,0.531315,17,0
0.498718,0.487608,0.530827,17,0
0.498718,0.488097,0.530949,17,0
0.498718,0.487853,0.531071,17,0
0.498352,0.487975,0.531315,17,0
0.498108,0.488097,0.531315,17,0
0.497864,0.48773,0.530949,17,0
0.497619,0.487608,0.531071,17,0
0.497375,0.487364,0.531193,17,0
0.497375,0.487608,0.531071,17,0
0.497375,0.488097,0.530582,17,0
0.497375,0.488219,0.530704,17,0
0.497619,0.487608,0.530704,17,0
0.497741,0.487242,0.530582,17,0
0.497986,0.487975,0.530582,17,0
0.497986,0.488585,0.53046,17,0
0.498352,0.488341,0.530827,17,0
0.498352,0.488829,0.530827,17,0
0.497864,0.488951,0.530827,17,0
0.497619,0.488707,0.531071,17,0
0.497375,0.488341,0.530949,17,0
0.497619,0.48773,0.530582,17,0
0.497497,0.487853,0.530827,17,0
0.497741,0.487486,0.530704,17,0
0.497741,0.487364,0.530582,17,0
0.497741,0.486998,0.530827,17,0
0.497986,0.486998,0.530827,17,0
0.498108,0.487364,0.530704,17,0
0.497986,0.487364,0.530704,17,0
0.498108,0.487242,0.530949,17,0
0.49823,0.487364,0.530827,17,0
0.498352,0.487975,0.530949,17,0
0.497864,0.487975,0.531193,17,0
0.497864,0.48773,0.530949,17,0
0.497864,0.488097,0.530827,17,0
0.497619,0.488707,0.530827,17,0
0.497619,0.487975,0.530704,17,0
0.497864,0.488219,0.530949,17,0
0.497986,0.488707,0.530949,17,0
0.497619,0.489562,0.531071,17,0
0.497741,0.489318,0.531193,17,0
0.497864,0.488585,0.530582,17,0
0.49823,0.489195,0.530704,17,0
0.497986,0.489684,0.531193,17,0
0.497497,0.489073,0.531315,17,0
0.497131,0.488585,0.530704,17,0
0.497375,0.488097,0.530582,17,0
0.497619,0.488097,0.531071,17,0
0.497741,0.488097,0.531071,17,0
0.497986,0.48773,0.531071,17,0
0.497986,0.487608,0.530582,17,0
0.497986,0.487242,0.530827,17,0
0.49823,0.487486,0.530949,17,0
0.498352,0.487608,0.530949,17,0
0.498352,0.48773,0.530827,17,0
0.49823,0.48773,0.531193,17,0
0.497864,0.487486,0.530827,17,0
0.497619,0.48773,0.530949,17,0
0.497375,0.487853,0.530949,17,0
0.497375,0.487853,0.531071,17,0
0.497619,0.487853,0.530827,17,0
0.497741,0.487486,0.530704,17,0
0.497741,0.48773,0.530582,17,0
0.497741,0.48773,0.53046,17,0
0.497619,0.487975,0.53046,17,0
0.497741,0.488463,0.530582,17,0
0.498108,0.489195,0.530827,17,0
0.497619,0.488585,0.531193,17,0
0.497497,0.487853,0.530704,17,0
0.497497,0.487486,0.53046,17,0
0.497497,0.48773,0.53046,17,0
