0.514589,0.479307,0.522281,1,0
0.514711,0.479184,0.522403,1,0
0.514589,0.479184,0.522158,1,0
0.514589,0.479307,0.522281,1,0
0.514589,0.479429,0.522281,1,0
0.514589,0.479307,0.522158,1,0
0.514589,0.479429,0.522036,1,0
0.514589,0.479184,0.522158,1,0
0.514589,0.479429,0.522036,1,0
0.514589,0.479551,0.522158,1,0
0.514833,0.479429,0.522281,1,0
0.514833,0.479307,0.522036,1,0
0.514711,0.479307,0.522036,1,0
0.514589,0.479307,0.522036,1,0
0.514833,0.479307,0.522036,1,0
0.514711,0.479184,0.521914,1,0
0.514589,0.479551,0.522281,1,0
0.514589,0.479307,0.522281,1,0
0.514589,0.479307,0.522281,1,0
0.514589,0.479307,0.522036,1,0
0.514833,0.479307,0.522036,1,0
0.514833,0.479184,0.522036,1,0
0.514589,0.479429,0.522036,1,0
0.514589,0.479307,0.522036,1,0
0.514589,0.479429,0.522281,1,0
0.514711,0.479184,0.522036,1,0
0.514589,0.479307,0.521914,1,0
0.514711,0.479062,0.522158,1,0
0.514589,0.479184,0.522281,1,0
0.514711,0.479184,0.521914,1,0
0.514833,0.479307,0.522158,1,0
0.514711,0.479184,0.521914,1,0
0.514589,0.479184,0.522036,1,0
0.514589,0.479184,0.521914,1,0
0.514711,0.479184,0.521914,1,0
0.514711,0.479184,0.522158,1,0
0.514833,0.479062,0.521914,1,0
0.514833,0.479184,0.522036,1,0
0.514711,0.479062,0.52167,1,0
0.514833,0.479062,0.521792,1,0
0.514589,0.479184,0.522036,1,0
0.514589,0.479184,0.521792,1,0
0.514589,0.479062,0.521792,1,0
0.514589,0.479184,0.522158,1,0
0.514833,0.479184,0.52167,1,0
0.514955,0.47894,0.52167,1,0
0.514833,0.479062,0.521914,1,0
0.514711,0.479062,0.521914,1,0
0.514833,0.479184,0.521914,1,0
0.514711,0.479307,0.521914,1,0
0.514711,0.479307,0.521914,1,0
0.514589,0.479184,0.522158,1,0
0.514589,0.479307,0.522036,1,0
0.514589,0.479184,0.522036,1,0
0.514589,0.479307,0.522036,0,0
0.514711,0.479307,0.521914,0,0
0.514711,0.479184,0.522158,0,0
0.514589,0.479307,0.522158,0,0
0.514711,0.479307,0.522036,0,0
0.514589,0.479429,0.522036,0,0
0.514589,0.479429,0.521914,0,0
0.514711,0.479062,0.522036,0,0
0.514467,0.479184,0.522036,0,0
0.514711,0.479307,0.522281,0,0
0.514589,0.479307,0.522158,0,0
0.514467,0.479429,0.522158,0,0
0.514589,0.479307,0.522158,0,0
0.514711,0.479429,0.521792,0,0
0.514589,0.479307,0.521914,0,0
0.514589,0.479184,0.522281,0,0
0.514711,0.479307,0.522036,1,0
0.514711,0.479429,0.521914,1,0
0.514467,0.479307,0.522281,1,0
0.514589,0.479307,0.522158,1,0
0.514467,0.479307,0.521914,1,0
0.514467,0.479307,0.522281,1,0
0.514467,0.479062,0.522281,1,0
0.514589,0.479307,0.522525,1,0
0.514467,0.479307,0.522281,1,0
0.514711,0.479184,0.522158,1,0
0.515078,0.479307,0.521914,1,0
0.515444,0.479673,0.522036,1,0
0.515078,0.479062,0.521548,1,0
0.514955,0.479673,0.522036,1,0
0.514955,0.479551,0.522158,1,0
0.514711,0.479429,0.522525,1,0
0.514711,0.479917,0.522403,1,0
0.514955,0.479795,0.522403,1,0
0.515078,0.479551,0.522403,1,0
0.514833,0.479429,0.522158,1,0
0.514955,0.479307,0.522036,1,0
