0.51288,0.475766,0.513613,14,0
0.512758,0.475766,0.513735,14,0
0.51288,0.475522,0.513735,14,0
0.513002,0.475522,0.513613,14,0
0.513002,0.475644,0.513613,14,0
0.51288,0.475644,0.513613,14,0
0.512758,0.475522,0.513735,14,0
0.512758,0.475644,0.51349,14,0
0.51288,0.475522,0.51349,14,0
0.513002,0.475522,0.513613,14,0
0.513002,0.475644,0.51349,14,0
0.51288,0.475522,0.51349,14,0
0.51288,0.475644,0.513735,14,0
0.51288,0.475522,0.513735,14,0
0.51288,0.475522,0.513735,14,0
0.51288,0.475522,0.51349,14,0
0.512758,0.475766,0.513368,14,0
0.51288,0.475644,0.513735,14,0
0.51288,0.475644,0.513735,14,0
0.51288,0.475644,0.513735,14,0
0.51288,0.475522,0.513735,14,0
0.513002,0.475644,0.513613,14,0
0.512758,0.475522,0.513735,14,0
0.512758,0.475522,0.513613,14,0
0.51288,0.475644,0.513613,14,0
0.512758,0.475644,0.513613,14,0
0.513124,0.475522,0.51349,14,0
0.513002,0.475888,0.513246,14,0
0.513002,0.475888,0.513368,14,0
0.51288,0.4754,0.513613,14,0
0.51288,0.475278,0.514101,14,0
0.512758,0.475644,0.513735,14,0
0.512758,0.475644,0.51349,14,0
0.512758,0.475522,0.513368,14,0
0.513124,0.475644,0.51349,14,0
0.513246,0.475522,0.513613,14,0
0.513124,0.475522,0.513613,14,0
0.513002,0.475644,0.513368,14,0
0.512758,0.4754,0.513613,14,0
0.512758,0.475644,0.513857,14,0
0.512758,0.475766,0.51349,14,0
0.51288,0.475522,0.513613,14,0
0.513124,0.475522,0.513613,14,0
0.51288,0.475644,0.513613,14,0
0.513002,0.475522,0.513735,14,0
0.513002,0.475522,0.51349,14,0
0.51288,0.475522,0.51349,14,0
0.513002,0.475522,0.51349,14,0
0.513002,0.475522,0.513613,14,0
0.51288,0.4754,0.51349,14,0
0.512758,0.475644,0.513613,14,0
0.512758,0.475644,0.51349,14,0
0.51288,0.475522,0.51349,14,0
0.513002,0.475522,0.51349,14,0
0.51288,0.475522,0.513735,14,0
0.513002,0.475522,0.513613,14,0
0.51288,0.4754,0.513613,14,0
0.513002,0.475522,0.513368,14,0
0.51288,0.4754,0.513613,14,0
0.513002,0.4754,0.513613,14,0
0.512758,0.475522,0.51349,14,0
0.51288,0.475766,0.513735,14,0
0.51288,0.475278,0.513368,14,0
0.512758,0.475278,0.513613,14,0
0.51288,0.475278,0.513735,14,0
0.513124,0.475644,0.513613,14,0
0.513002,0.475522,0.51349,14,0
0.51288,0.475644,0.51349,14,0
0.513002,0.475522,0.51349,14,0
0.51288,0.4754,0.513613,14,0
0.512758,0.475644,0.513368,14,0
0.512636,0.4754,0.513735,14,0
0.512514,0.475522,0.51349,14,0
0.51288,0.475278,0.513735,14,0
0.51288,0.475522,0.513857,14,0
0.513124,0.475766,0.513613,14,0
0.513246,0.475644,0.51349,14,0
0.513368,0.4754,0.51349,14,0
0.513246,0.475644,0.513368,14,0
0.513002,0.475522,0.513613,14,0
0.51288,0.4754,0.513613,14,0
0.512636,0.475644,0.513735,14,0
0.512758,0.475644,0.513735,14,0
0.51288,0.475522,0.513735,14,0
0.512758,0.475522,0.51349,14,0
0.51288,0.475644,0.513613,14,0
0.51288,0.475522,0.513857,14,0
0.51288,0.4754,0.513857,14,0
0.512636,0.475522,0.513857,14,0
0.512636,0.475644,0.514101,14,0
0.512636,0.475766,0.513735,14,0
0.512758,0.475522,0.513613,14,0
0.51288,0.475278,0.513368,14,0
0.513124,0.475156,0.513857,14,0
