0.511171,0.483702,0.522158,1,0
0.511171,0.48358,0.522281,1,0
0.510927,0.483946,0.522281,1,0
0.511049,0.483702,0.522036,1,0
0.511049,0.483702,0.522036,1,0
0.511171,0.483702,0.521914,1,0
0.511171,0.483702,0.522281,1,0
0.511171,0.483824,0.521792,1,0
0.511049,0.483824,0.521914,1,0
0.511171,0.483702,0.521914,1,0
0.511171,0.483824,0.522036,1,0
0.511049,0.483702,0.522158,1,0
0.511171,0.483946,0.522158,1,0
0.511171,0.483824,0.522158,1,0
0.511171,0.483824,0.522158,1,0
0.511293,0.483702,0.522036,1,0
0.511415,0.483702,0.522158,1,0
0.511293,0.48358,0.521914,1,0
0.511049,0.483702,0.522158,1,0
0.511049,0.483946,0.522036,1,0
0.511171,0.483824,0.522036,1,0
0.511171,0.48358,0.522158,1,0
0.511171,0.483457,0.522403,1,0
0.511171,0.483702,0.521792,1,0
0.511049,0.483702,0.522036,1,0
0.511049,0.483702,0.522036,1,0
0.511171,0.483702,0.521914,1,0
0.510927,0.483824,0.522281,1,0
0.511049,0.483824,0.522036,1,0
0.510927,0.483824,0.522158,1,0
0.510927,0.483702,0.522158,1,0
0.511171,0.483702,0.522281,1,0
0.511293,0.483702,0.521792,1,0
0.511171,0.483824,0.521914,1,0
0.511049,0.483702,0.522158,1,0
0.511171,0.48358,0.522281,1,0
0.511049,0.483702,0.522036,1,0
0.511049,0.483702,0.522281,1,0
0.511049,0.48358,0.522036,1,0
0.511171,0.483702,0.522036,1,0
0.511293,0.483702,0.522036,1,0
0.511415,0.483702,0.522036,1,0
0.511171,0.48358,0.522158,1,0
0.510927,0.483702,0.522158,1,0
0.510927,0.483824,0.522036,1,0
0.511049,0.483702,0.522036,1,0
0.510927,0.483824,0.522158,1,0
0.511171,0.483702,0.522036,1,0
0.511171,0.48358,0.522036,1,0
0.511049,0.483824,0.522158,1,0
0.511049,0.483824,0.522281,1,0
0.511171,0.483824,0.521914,1,0
0.511293,0.48358,0.522036,1,0
0.511049,0.48358,0.521914,1,0
0.511049,0.483702,0.522158,1,0
0.511049,0.483946,0.522158,1,0
0.511171,0.48358,0.521914,1,0
0.511049,0.48358,0.522158,1,0
0.511049,0.48358,0.522036,1,0
0.511049,0.48358,0.522036,1,0
0.511049,0.48358,0.522036,1,0
0.511049,0.483702,0.521914,1,0
0.511049,0.483702,0.522158,1,0
0.510927,0.483702,0.522158,1,0
0.510927,0.483702,0.521792,1,0
0.511049,0.483824,0.522036,1,0
0.511049,0.483702,0.522036,1,0
0.511171,0.48358,0.522281,1,0
0.510927,0.483946,0.522158,1,0
0.510927,0.483457,0.522158,1,0
0.510927,0.483702,0.522281,1,0
0.510927,0.483702,0.522525,1,0
0.511049,0.483824,0.522036,1,0
0.511293,0.483946,0.521792,1,0
0.511293,0.483457,0.522158,1,0
0.511293,0.483702,0.522158,1,0
0.511293,0.483824,0.521914,1,0
0.511049,0.483702,0.521792,1,0
0.511171,0.483824,0.522281,1,0
0.511171,0.483702,0.522036,1,0
0.511171,0.483824,0.522036,1,0
0.511293,0.48358,0.522281,1,0
0.511049,0.483702,0.522281,1,0
0.510927,0.483946,0.522036,1,0
0.510805,0.483824,0.522036,1,0
0.511171,0.483946,0.521914,1,0
0.511049,0.483702,0.522281,1,0
0.510927,0.483946,0.522281,1,0
0.511171,0.483946,0.522036,1,0
0.511293,0.483824,0.521792,1,0
0.511171,0.483702,0.522036,1,0
0.511293,0.483824,0.522158,1,0
0.511049,0.48358,0.522158,0,0
0.510927,0.483824,0.522036,0,0
0.511049,0.483702,0.521792,0,0
0.511171,0.483457,0.522036,0,0
0.511293,0.483702,0.521792,0,0
0.511171,0.483824,0.521914,0,0
0.511171,0.483824,0.521914,0,0
0.511171,0.48358,0.522036,0,0
0.511171,0.483457,0.522036,0,0
0.511171,0.483702,0.521914,0,0
0.511171,0.483824,0.522158,0,0
0.510927,0.483824,0.522158,0,0
0.511049,0.48358,0.522036,0,0
0.510927,0.483702,0.522158,0,0
0.511049,0.48358,0.522158,0,0
0.510927,0.48358,0.522036,1,0
0.510927,0.483824,0.522158,1,0
0.511171,0.483702,0.522158,1,0
0.511171,0.483824,0.522036,1,0
0.511049,0.483457,0.522281,1,0
0.511049,0.48358,0.522158,1,0
0.511171,0.483702,0.522158,1,0
0.511049,0.483702,0.522036,1,0
0.511171,0.483702,0.522036,1,0
0.510927,0.483457,0.522036,1,0
0.510927,0.483702,0.522281,1,0
0.510682,0.483946,0.522281,1,0
0.511049,0.483702,0.522036,1,0
0.511049,0.483702,0.521914,1,0
0.510927,0.483702,0.521914,1,0
0.511049,0.483702,0.521792,1,0
0.511049,0.48358,0.522403,1,0
0.510805,0.483824,0.522036,1,0
0.511049,0.48358,0.521914,1,0
0.511049,0.483702,0.522158,1,0
0.511049,0.483457,0.522281,1,0
0.510927,0.483702,0.521914,1,0
0.510927,0.48358,0.521792,1,0
0.510927,0.48358,0.522158,1,0
0.511049,0.48358,0.522036,1,0
0.510927,0.483702,0.522158,1,0
0.510927,0.48358,0.522036,1,0
0.511049,0.483702,0.522158,1,0
0.511049,0.483702,0.522158,1,0
0.510927,0.483702,0.522158,1,0
0.511049,0.483702,0.522281,1,0
0.510927,0.483946,0.521914,1,0
0.511049,0.48358,0.522036,1,0
0.510927,0.48358,0.522036,1,0
0.511049,0.483702,0.522158,1,0
0.511049,0.483702,0.522036,1,0
0.510805,0.483702,0.522036,1,0
0.510927,0.483824,0.522158,1,0
0.511049,0.483946,0.522158,1,0
0.510927,0.48358,0.522036,1,0
0.511049,0.483702,0.521914,1,0
0.511049,0.483824,0.521914,1,0
0.511049,0.483702,0.522158,1,0
0.511049,0.483946,0.522036,1,0
0.511171,0.483824,0.521914,1,0
0.511049,0.483457,0.521914,1,0
0.511049,0.483457,0.522158,1,0
0.511049,0.483824,0.522158,1,0
0.510927,0.483702,0.522158,1,0
0.510927,0.483824,0.522158,1,0
0.511049,0.483702,0.522281,1,0
0.511171,0.48358,0.522281,1,0
0.511171,0.48358,0.522036,1,0
0.511171,0.483824,0.522158,1,0
0.511171,0.483702,0.522158,1,0
0.511293,0.483824,0.522036,1,0
0.511171,0.483824,0.522158,1,0
0.511049,0.483824,0.522281,1,0
0.511293,0.483824,0.522036,1,0
0.511049,0.483946,0.522281,1,0
0.511171,0.483824,0.521914,1,0
0.511171,0.483824,0.522158,1,0
0.511293,0.483824,0.522525,1,0
0.511171,0.483824,0.522403,1,0
0.511293,0.483946,0.522158,1,0
0.511171,0.484068,0.522281,1,0
0.511171,0.484312,0.522281,1,0
0.511537,0.484068,0.521792,1,0
0.511415,0.484068,0.521914,1,0
0.511659,0.484068,0.522158,1,0
0.511537,0.48419,0.522525,1,0
0.511415,0.484312,0.522281,1,0
0.511537,0.48419,0.522158,1,0
0.511537,0.484312,0.522036,1,0
0.511415,0.483824,0.522647,1,0
0.511537,0.483946,0.522891,1,0
0.512147,0.485289,0.522158,1,0
0.511171,0.483335,0.523746,1,0
0.511781,0.483335,0.524478,1,0
0.511537,0.484312,0.523501,1,0
0.511659,0.482847,0.524356,1,0
0.511293,0.484434,0.524112,1,0
0.510072,0.4848,0.523746,1,0
0.50934,0.48419,0.523501,1,0
0.509462,0.483335,0.522891,1,0
0.509217,0.484556,0.523623,1,0
0.510316,0.483702,0.524112,1,0
0.511171,0.485045,0.522647,1,0
0.512147,0.486998,0.522769,1,0
0.513246,0.489073,0.523135,1,0
0.51349,0.49066,0.522769,1,0
0.513979,0.489195,0.522036,1,0
0.513979,0.489318,0.523013,1,0
0.512758,0.492003,0.52167,1,0
0.51227,0.491149,0.523257,1,0
0.510682,0.494933,0.525821,1,0
0.509706,0.494811,0.53046,1,0
0.508363,0.495056,0.52985,1,0
0.508119,0.495544,0.525943,1,0
0.506898,0.49298,0.525699,1,0
0.506287,0.491759,0.523746,1,0
0.506898,0.485777,0.527652,1,0
0.506287,0.488585,0.528019,1,0
0.506287,0.488341,0.524234,1,0
0.506532,0.489318,0.522647,1,0
0.507142,0.486387,0.522769,1,0
0.506287,0.485289,0.521426,1,0
0.503724,0.482847,0.524478,1,0
0.501404,0.479795,0.527408,1,0
0.498718,0.483457,0.52753,1,0
0.501282,0.487242,0.52753,1,0
0.5047,0.486876,0.527408,1,0
0.505921,0.487242,0.5246,1,0
0.506654,0.48651,0.522647,1,0
0.506776,0.486998,0.521548,1,0
0.507386,0.488707,0.521304,1,0
0.508607,0.488341,0.521914,1,0
0.509828,0.486754,0.523257,1,0
0.510438,0.495056,0.530582,1,0
0.511903,0.491393,0.528385,1,0
0.51056,0.48773,0.523257,1,0
0.517519,0.485533,0.522281,1,0
0.513124,0.419485,0.530216,1,0
0.51349,0.464168,0.518984,1,0
0.503968,0.45489,0.530338,1,0
0.495422,0.469051,0.521914,1,0
0.488707,0.474667,0.520449,1,0
0.484312,0.497375,0.512392,1,0
0.480527,0.497375,0.510927,1,0
0.481504,0.499084,0.505921,1,0
0.485533,0.506409,0.504456,1,0
0.49298,0.490783,0.514345,1,0
0.499206,0.498474,0.519595,1,0
0.498718,0.500671,0.522403,1,0
0.499817,0.492614,0.527652,1,0
0.49591,0.500061,0.523746,1,0
0.494689,0.497497,0.523135,1,0
0.493835,0.48651,0.52399,1,0
0.491759,0.49298,0.528385,1,0
0.489928,0.497375,0.528263,1,0
0.489806,0.495544,0.528019,1,0
0.490538,0.500427,0.528141,1,0
0.489562,0.501404,0.527042,1,0
0.488829,0.499573,0.526554,1,0
0.488219,0.500671,0.525577,1,0
0.487975,0.499695,0.525699,1,0
0.489318,0.499573,0.52692,1,0
0.489562,0.499329,0.52692,1,0
0.490294,0.498596,0.527042,1,0
0.490538,0.500183,0.527408,1,0
0.490905,0.499939,0.526798,1,0
0.491515,0.499695,0.526431,1,0
0.49237,0.498352,0.525821,1,0
0.492736,0.498474,0.523868,1,0
0.492736,0.496032,0.522036,1,0
0.493346,0.495788,0.520083,1,0
0.491271,0.492858,0.521548,1,0
0.490783,0.492248,0.523013,1,0
0.491881,0.494933,0.523257,1,0
0.49005,0.497497,0.521792,1,0
0.49066,0.498474,0.51813,1,0
0.495666,0.488951,0.519106,1,0
0.498962,0.487608,0.522403,1,0
0.500549,0.49066,0.525088,1,0
0.503968,0.486143,0.52399,1,0
0.50702,0.486265,0.522769,1,0
0.507752,0.482603,0.528019,1,0
0.509095,0.48419,0.52985,1,0
0.511781,0.503479,0.560249,1,0
0.508119,0.499206,0.549383,1,0
0.507386,0.492736,0.536565,1,0
0.507386,0.495788,0.525211,1,0
0.507752,0.494323,0.522647,1,0
0.507874,0.492492,0.522647,1,0
0.508607,0.492736,0.523746,1,0
0.509584,0.493346,0.524844,1,0
0.510805,0.49237,0.525455,1,0
0.511537,0.493713,0.525699,1,0
0.512636,0.494811,0.525577,1,0
0.513613,0.495056,0.524844,1,0
0.514223,0.495788,0.523135,1,0
0.513368,0.493591,0.521426,1,0
0.513735,0.493102,0.527042,1,0
0.511537,0.493468,0.529117,1,0
0.510927,0.492858,0.530827,1,0
0.509462,0.49298,0.530338,1,0
0.508241,0.493346,0.527164,1,0
