0.508485,0.483702,0.523013,12,0
0.508363,0.483702,0.522891,12,0
0.508485,0.48358,0.522891,12,0
0.508485,0.483824,0.522769,12,0
0.508485,0.483702,0.522769,12,0
0.508485,0.483457,0.522891,12,0
0.508607,0.483702,0.522769,12,0
0.508607,0.483702,0.522891,12,0
0.508607,0.48358,0.522891,12,0
0.508485,0.483702,0.523013,12,0
0.508607,0.48358,0.523013,12,0
0.508485,0.483702,0.522647,12,0
0.508729,0.483457,0.522769,12,0
0.508607,0.483702,0.522891,12,0
0.508485,0.483702,0.523013,12,0
0.508485,0.48358,0.523013,12,0
0.508485,0.483457,0.523013,12,0
0.508485,0.483824,0.522769,12,0
0.508485,0.483457,0.522525,12,0
0.508607,0.483457,0.522769,12,0
0.508485,0.48358,0.522769,12,0
0.508607,0.483702,0.522891,12,0
0.508485,0.48358,0.522647,12,0
0.508607,0.483702,0.523013,12,0
0.508485,0.483824,0.523257,12,0
0.508363,0.483457,0.523135,12,0
0.508729,0.48358,0.522647,12,0
0.508363,0.483824,0.522647,12,0
0.508729,0.48358,0.523135,12,0
0.508729,0.483702,0.522769,12,0
0.508851,0.48419,0.522403,12,0
0.508729,0.483824,0.522769,12,0
0.508973,0.483335,0.523013,12,0
0.508729,0.484068,0.522403,12,0
0.509095,0.483335,0.522769,12,0
0.508851,0.484068,0.521548,12,0
0.509706,0.483457,0.522891,12,0
0.508973,0.483457,0.522281,12,0
0.509217,0.48358,0.522769,12,0
0.509217,0.483213,0.522525,12,0
0.509095,0.482969,0.522525,12,0
0.509217,0.483091,0.522525,12,0
0.50934,0.482847,0.521548,12,0
0.50934,0.482359,0.521792,12,0
0.509462,0.482115,0.522281,12,0
0.509095,0.482481,0.522403,12,0
0.508851,0.482359,0.522158,12,0
0.508607,0.482725,0.522525,12,0
0.508973,0.48126,0.523623,12,0
0.508851,0.482115,0.523501,12,0
0.508729,0.479307,0.52399,12,0
0.50763,0.484556,0.524966,0,0
0.507508,0.484434,0.529239,0,0
0.508485,0.484556,0.533757,0,0
0.508485,0.473569,0.534611,0,0
0.506898,0.473935,0.533634,0,0
0.504456,0.476987,0.527896,0,0
0.501282,0.481138,0.523746,0,0
0.498352,0.486143,0.522769,0,0
0.497131,0.484312,0.524478,0,0
0.496154,0.486143,0.522891,0,0
0.492858,0.488707,0.519228,0,0
0.493591,0.494567,0.520693,0,0
