0.493713,0.497253,0.527286,13,0
0.493957,0.497375,0.527164,13,0
0.493713,0.496643,0.527408,13,0
0.493835,0.499084,0.527652,13,0
0.493957,0.500061,0.527408,13,0
0.493102,0.497986,0.527164,13,0
0.494201,0.498108,0.526676,13,0
0.49237,0.494323,0.52692,13,0
0.49237,0.496887,0.52753,13,0
0.493224,0.505555,0.527042,13,0
0.493224,0.49884,0.52753,13,0
0.493468,0.495666,0.52692,13,0
0.493835,0.4953,0.527164,13,0
0.493835,0.496887,0.527286,13,0
0.494201,0.495666,0.527286,13,0
0.494323,0.497497,0.527164,13,0
0.494079,0.496765,0.527164,13,0
0.493835,0.496643,0.527286,13,0
0.493591,0.497131,0.527408,13,0
0.493957,0.498474,0.527286,13,0
0.494445,0.495178,0.527042,13,0
0.493957,0.49591,0.527164,13,0
0.494079,0.496521,0.527042,13,0
0.493835,0.496887,0.52753,13,0
0.494079,0.496398,0.527286,13,0
0.494079,0.498596,0.527286,13,0
0.493835,0.496032,0.527286,13,0
0.494079,0.496765,0.527164,13,0
0.493835,0.496398,0.527164,13,0
0.494445,0.497497,0.527408,13,0
0.494323,0.497497,0.52753,13,0
0.494323,0.496398,0.527286,13,0
0.494201,0.496521,0.527164,13,0
0.494323,0.496276,0.527286,13,0
0.494201,0.496154,0.527042,13,0
0.494079,0.49591,0.527042,13,0
0.494079,0.495422,0.527042,13,0
0.493835,0.495178,0.527164,13,0
0.493957,0.495422,0.52692,13,0
0.494079,0.495422,0.527164,13,0
0.494079,0.4953,0.52692,13,0
0.493835,0.4953,0.52692,13,0
0.493713,0.494567,0.527042,13,0
0.493468,0.494323,0.52692,13,0
0.493957,0.494689,0.526554,13,0
0.493835,0.494079,0.52692,13,0
0.493591,0.493957,0.526676,13,0
0.493591,0.493468,0.52692,13,0
0.493957,0.494445,0.527042,0,0
0.493591,0.494079,0.527042,0,0
0.493713,0.494201,0.526554,0,0
0.493468,0.493713,0.526676,0,0
0.493224,0.493468,0.526431,0,0
0.493346,0.493468,0.526431,0,0
0.493591,0.493957,0.526676,0,0
0.493835,0.493713,0.526554,0,0
0.493591,0.493591,0.526798,0,0
0.493468,0.493957,0.526798,0,0
0.493591,0.493835,0.526676,0,0
0.493835,0.494567,0.52692,0,0
0.493468,0.494567,0.526798,0,0
0.493224,0.494079,0.526798,0,0
0.493346,0.494567,0.526798,0,0
0.494201,0.495788,0.527042,0,0
0.494567,0.493224,0.526798,5,0
0.494567,0.490783,0.525699,5,0
0.493591,0.491881,0.525943,5,0
0.494445,0.490172,0.525699,5,0
0.495056,0.488341,0.525088,5,0
0.493591,0.490416,0.526065,5,0
0.493713,0.492858,0.526309,5,0
0.494201,0.492492,0.526309,5,0
0.497009,0.486387,0.526187,5,0
0.500305,0.482359,0.526309,5,0
0.50177,0.473324,0.525943,5,0
0.49823,0.472958,0.521182,5,0
0.491881,0.476499,0.51813,5,0
0.489928,0.482481,0.518862,5,0
0.488097,0.488341,0.51813,5,0
0.488829,0.492492,0.519839,5,0
0.488097,0.497253,0.524356,5,0
0.48944,0.500549,0.524966,5,0
0.489073,0.500794,0.52753,5,0
0.488463,0.49591,0.535954,5,0
0.488463,0.500671,0.530582,5,0
0.487242,0.500183,0.529606,5,0
0.488097,0.492858,0.526065,5,0
0.489928,0.49591,0.522891,5,0
0.49298,0.496887,0.523013,5,0
0.500549,0.495178,0.522281,5,0
0.498108,0.501038,0.531559,5,0
0.493713,0.497131,0.523013,5,0
0.491271,0.492126,0.528019,5,0
0.489318,0.493591,0.526798,5,0
0.490172,0.493713,0.525943,5,0
0.490783,0.495056,0.526187,5,0
0.491881,0.494933,0.525821,5,0
0.492003,0.49237,0.525577,5,0
0.491759,0.489928,0.524234,5,0
0.490416,0.48773,0.523623,5,0
0.490905,0.485289,0.522403,5,0
0.490783,0.483335,0.521426,5,0
0.490416,0.482359,0.521426,5,0
0.490783,0.483457,0.52167,5,0
0.491027,0.484312,0.521304,5,0
0.492126,0.481382,0.520693,5,0
0.492126,0.481748,0.520083,5,0
0.491881,0.479551,0.519595,5,0
0.491027,0.478818,0.519595,5,0
0.491271,0.478452,0.517519,5,0
0.491027,0.479062,0.517641,5,0
0.490416,0.477109,0.516543,5,0
0.490294,0.47601,0.5152,5,0
0.489806,0.475766,0.515078,5,0
0.492003,0.477353,0.51642,5,0
0.491271,0.476377,0.514345,5,0
0.492003,0.474301,0.513979,5,0
0.491881,0.468319,0.51349,5,0
0.491271,0.465267,0.508363,5,0
0.489806,0.462337,0.506654,5,0
0.488951,0.463435,0.50763,5,0
0.489073,0.471249,0.507752,5,0
0.49005,0.472104,0.508363,5,0
0.490172,0.472104,0.508973,5,0
0.490538,0.474911,0.51056,5,0
0.490538,0.474789,0.509584,5,0
0.490783,0.475644,0.509462,5,0
0.490416,0.4754,0.509217,5,0
0.490538,0.477597,0.509095,5,0
0.490416,0.475888,0.50763,5,0
0.489562,0.475278,0.50763,5,0
0.489073,0.475522,0.50763,5,0
0.488829,0.475888,0.507508,5,0
0.487975,0.475034,0.506654,5,0
0.487364,0.474667,0.505677,5,0
0.486998,0.474179,0.506043,5,0
0.487364,0.473935,0.505677,5,0
0.487608,0.473324,0.505799,5,0
0.487608,0.473446,0.504822,5,0
