0.488707,0.500427,0.519839,19,0
0.489562,0.501404,0.525333,19,0
0.489806,0.503601,0.528629,19,0
0.489195,0.504944,0.530216,19,0
0.488951,0.503724,0.534001,19,0
0.488585,0.503846,0.536687,19,0
0.488585,0.505433,0.535222,19,0
0.488951,0.504944,0.534855,19,0
0.489318,0.505677,0.535832,19,0
0.489928,0.51056,0.535954,19,0
0.490538,0.520449,0.534367,19,0
0.491515,0.529728,0.533634,19,0
0.491881,0.532047,0.527408,19,0
0.491393,0.526676,0.524356,19,0
0.496765,0.511781,0.527774,19,0
0.500671,0.487364,0.534855,19,0
0.502747,0.469296,0.540471,19,0
0.501648,0.466488,0.534245,19,0
0.495788,0.473324,0.530704,19,0
0.49298,0.486876,0.533757,19,0
0.49298,0.501648,0.53278,19,0
0.494079,0.511171,0.531437,19,0
0.494079,0.516665,0.530094,19,0
0.494445,0.517397,0.532047,19,0
0.494445,0.517397,0.532414,19,0
0.493591,0.516787,0.531193,19,0
0.493346,0.513979,0.531071,19,0
0.493346,0.510194,0.532169,19,0
0.493102,0.510072,0.532292,19,0
0.493224,0.510438,0.53339,19,0
0.492736,0.509584,0.535466,19,0
0.493102,0.509462,0.540715,19,0
0.494689,0.510316,0.544622,19,0
0.493835,0.50934,0.542425,19,0
0.494079,0.506287,0.543523,19,0
0.491149,0.504944,0.532658,19,0
0.487608,0.504578,0.521426,19,0
0.486021,0.502381,0.513979,19,0
0.485289,0.503235,0.507386,19,0
0.488585,0.501404,0.507386,19,0
0.491881,0.501648,0.513368,19,0
0.494811,0.502014,0.522403,19,0
0.496887,0.501892,0.531071,19,0
0.497986,0.507508,0.538884,19,0
0.497497,0.507142,0.542425,19,0
0.496765,0.507264,0.545599,19,0
0.495788,0.507752,0.542913,19,0
0.49591,0.508973,0.541082,19,0
0.496032,0.509828,0.539495,19,0
0.496765,0.513368,0.539495,19,0
0.497375,0.523257,0.536198,19,0
0.496398,0.527652,0.529606,19,0
0.494689,0.520571,0.528629,19,0
0.499084,0.507752,0.530338,19,0
0.500305,0.48944,0.535466,19,0
0.503235,0.472348,0.539617,19,0
0.50116,0.467953,0.534001,19,0
0.497375,0.476377,0.531071,19,0
0.494201,0.490172,0.531315,19,0
0.493591,0.503479,0.530582,19,0
0.495178,0.512636,0.531315,19,0
0.494567,0.518496,0.530704,19,0
0.494689,0.518008,0.530827,19,0
0.494323,0.517641,0.531803,19,0
0.494933,0.513979,0.531559,19,0
0.495422,0.510438,0.532169,19,0
0.496276,0.507264,0.533512,19,0
0.496276,0.504822,0.533512,19,0
0.496154,0.504334,0.533757,19,0
0.494933,0.504456,0.532658,19,0
0.494079,0.506043,0.534855,19,0
0.493468,0.50763,0.539617,19,0
0.497497,0.507386,0.551459,19,0
0.496398,0.506165,0.547186,19,0
0.49237,0.507264,0.538152,19,0
0.488951,0.502747,0.528751,19,0
0.486387,0.505189,0.514101,19,0
0.485777,0.506409,0.507264,19,0
0.491149,0.498474,0.508363,19,0
0.494201,0.501526,0.517397,19,0
0.497619,0.500794,0.52753,19,0
0.499939,0.503724,0.539617,19,0
0.498108,0.507264,0.546575,19,0
0.496643,0.50995,0.546942,19,0
0.494567,0.511537,0.546698,19,0
0.492858,0.510805,0.544378,19,0
0.494689,0.509462,0.543523,19,0
0.492858,0.50934,0.533146,19,0
0.491149,0.505799,0.525211,19,0
0.489806,0.503479,0.516543,19,0
0.486143,0.502136,0.512514,19,0
0.485411,0.503113,0.514955,19,0
0.491027,0.502259,0.525577,19,0
0.496887,0.50116,0.534123,19,0
0.500183,0.507874,0.538274,19,0
0.497619,0.506532,0.541326,19,0
0.493713,0.505189,0.53925,19,0
0.491881,0.507508,0.534123,19,0
0.492126,0.507874,0.532169,19,0
0.492492,0.507508,0.531925,19,0
0.493591,0.508119,0.532169,19,0
0.494689,0.507386,0.533268,19,0
0.494933,0.507386,0.532047,19,0
0.494445,0.506409,0.532658,19,0
0.494079,0.506532,0.531925,19,0
0.494323,0.505799,0.532292,19,0
0.494567,0.506654,0.531803,19,0
0.494811,0.506287,0.532047,19,0
0.494445,0.506287,0.531925,19,0
0.494323,0.506287,0.531803,19,0
0.494201,0.506043,0.532047,19,0
0.494445,0.506532,0.532292,19,0
0.494445,0.506165,0.532414,19,0
0.494201,0.505677,0.532658,19,0
0.493957,0.50702,0.532169,19,0
0.493713,0.506409,0.532169,19,0
