0.496032,0.470028,0.505677,18,0
0.496154,0.469906,0.506165,18,0
0.496154,0.469418,0.505067,18,0
0.496276,0.469418,0.504944,18,0
0.496276,0.469418,0.505677,18,0
0.496032,0.469784,0.505799,18,0
0.496032,0.469296,0.506043,18,0
0.496276,0.470028,0.505311,18,0
0.496398,0.469051,0.505433,18,0
0.496154,0.469784,0.505921,18,0
0.496032,0.469662,0.505189,18,0
0.496154,0.46954,0.506165,18,0
0.496154,0.469784,0.505677,18,0
0.496154,0.469051,0.505067,18,0
0.49591,0.469784,0.504578,18,0
0.496154,0.469173,0.506409,18,0
0.496032,0.470394,0.506532,18,0
0.496276,0.469662,0.505921,18,0
0.496154,0.469662,0.505555,18,0
0.496154,0.469906,0.505433,18,0
0.496154,0.470028,0.505799,18,0
0.496032,0.470028,0.505799,18,0
0.49591,0.46954,0.505799,18,0
0.496032,0.469784,0.505555,18,0
0.496398,0.469418,0.505433,18,0
0.496154,0.469784,0.505433,18,0
0.496154,0.469784,0.505189,18,0
0.496032,0.469906,0.505799,18,0
0.496276,0.469906,0.505677,18,0
0.496276,0.469662,0.505677,18,0
0.496154,0.469784,0.505677,18,0
0.496154,0.46954,0.505311,18,0
0.496032,0.46954,0.505921,18,0
0.49591,0.470028,0.505921,18,0
0.496398,0.469906,0.505433,18,0
0.496154,0.469906,0.505677,18,0
0.496398,0.46954,0.505555,18,0
0.496032,0.47015,0.505555,18,0
0.49591,0.470272,0.505677,18,0
0.496154,0.469784,0.505677,18,0
0.496032,0.469296,0.505189,18,0
0.496154,0.46954,0.505555,18,0
0.496032,0.469662,0.505555,18,0
0.496032,0.469662,0.505921,18,0
0.495788,0.469662,0.505677,18,0
0.496032,0.46954,0.505189,18,0
0.49591,0.469662,0.505189,18,0
0.496032,0.469784,0.506043,18,0
0.496154,0.469662,0.505677,18,0
0.496032,0.469418,0.505555,18,0
0.496032,0.469418,0.505433,18,0
0.496032,0.470272,0.505555,18,0
0.496154,0.469662,0.505311,18,0
0.496276,0.469418,0.505921,18,0
0.495788,0.470272,0.504822,18,0
0.49591,0.469906,0.505799,18,0
0.49591,0.46954,0.505799,18,0
0.496154,0.469418,0.505189,18,0
0.49591,0.469906,0.505311,18,0
0.496032,0.469906,0.505677,18,0
0.496032,0.470028,0.505677,18,0
0.496154,0.46954,0.505677,18,0
0.496032,0.469784,0.505555,18,0
0.496154,0.469662,0.505555,18,0
0.496032,0.469662,0.505555,18,0
0.496032,0.47015,0.505311,18,0
0.496032,0.46954,0.505677,18,0
0.496032,0.469662,0.505433,18,0
0.496032,0.46954,0.505433,18,0
0.496154,0.469784,0.505921,18,0
0.496154,0.470028,0.505799,18,0
0.496154,0.46954,0.505433,18,0
0.496032,0.469662,0.505555,18,0
0.49591,0.470028,0.505555,18,0
0.496032,0.46954,0.505799,18,0
0.496154,0.469784,0.505677,18,0
0.496276,0.469662,0.505189,18,0
0.496154,0.469418,0.505311,18,0
0.49591,0.469784,0.505433,18,0
0.496032,0.469662,0.505433,18,0
0.496032,0.46954,0.505677,18,0
0.495788,0.46954,0.505433,18,0
0.49591,0.469784,0.505677,18,0
0.496154,0.469906,0.505677,18,0
0.496154,0.469662,0.505311,18,0
0.495788,0.469906,0.505433,18,0
0.496032,0.469662,0.505433,18,0
0.496276,0.469784,0.505677,18,0
0.496154,0.46954,0.505677,18,0
0.496032,0.469784,0.505433,18,0
0.49591,0.469906,0.505433,18,0
0.49591,0.46954,0.505555,18,0
0.496032,0.469784,0.505555,18,0
0.496032,0.469418,0.505799,18,0
0.496032,0.469418,0.505189,18,0
0.49591,0.46954,0.505677,18,0
0.496032,0.46954,0.505921,18,0
0.496276,0.469784,0.505799,18,0
0.49591,0.469784,0.505311,18,0
0.495788,0.469662,0.505433,18,0
0.49591,0.469784,0.505433,18,0
0.496276,0.469662,0.505433,18,0
0.496032,0.46954,0.505677,18,0
0.49591,0.469662,0.505433,18,0
0.49591,0.469906,0.505555,18,0
0.496154,0.46954,0.505555,18,0
0.49591,0.469662,0.505677,18,0
0.49591,0.469662,0.505433,18,0
0.49591,0.469906,0.505555,18,0
0.496032,0.469418,0.505677,18,0
