0.505677,0.473569,0.513979,1,0
0.505433,0.473813,0.513857,1,0
0.505555,0.473569,0.513857,1,0
0.505433,0.473691,0.513857,1,0
0.505555,0.473813,0.513979,1,0
0.505555,0.473446,0.513857,1,0
0.505433,0.473446,0.513613,1,0
0.505555,0.473569,0.513857,1,0
0.505433,0.473691,0.513857,1,0
0.505433,0.473569,0.513857,1,0
0.505677,0.473691,0.513857,1,0
0.505677,0.473569,0.513857,1,0
0.505433,0.473446,0.513979,1,0
0.505555,0.473569,0.513979,1,0
0.505433,0.473569,0.513979,1,0
0.505433,0.473691,0.513735,1,0
0.505433,0.473569,0.513979,1,0
0.505311,0.473446,0.514101,1,0
0.505433,0.473691,0.513979,1,0
0.505433,0.473446,0.514223,1,0
0.505555,0.473569,0.513857,1,0
0.505433,0.473569,0.513735,1,0
0.505433,0.473569,0.513735,1,0
0.505433,0.473569,0.513857,1,0
0.505433,0.473446,0.513857,1,0
0.505311,0.473569,0.513735,1,0
0.505433,0.473569,0.513857,1,0
0.505433,0.473446,0.513979,1,0
0.505555,0.473691,0.514101,1,0
0.505433,0.473691,0.513857,1,0
0.505555,0.473569,0.513857,1,0
0.505555,0.473446,0.513979,1,0
0.505555,0.473569,0.513857,1,0
0.505433,0.473569,0.513979,1,0
0.505311,0.473813,0.513735,1,0
0.505555,0.473691,0.513857,1,0
0.505555,0.473569,0.514223,1,0
0.505555,0.473569,0.513979,1,0
0.505677,0.473935,0.513857,1,0
0.505433,0.473813,0.513979,1,0
0.505433,0.473691,0.514101,1,0
0.505555,0.473691,0.514101,1,0
0.505433,0.473569,0.513979,1,0
0.505677,0.473569,0.513979,1,0
0.505555,0.473691,0.513979,1,0
0.505555,0.473813,0.513979,1,0
0.505555,0.473691,0.514101,1,0
0.505677,0.473813,0.514223,1,0
0.505799,0.473813,0.513857,1,0
0.505677,0.473691,0.514101,1,0
0.505799,0.473813,0.513979,1,0
0.505677,0.473935,0.513857,1,0
0.505677,0.473691,0.514101,1,0
0.505677,0.473691,0.514101,1,0
0.505677,0.473691,0.514101,1,0
0.505677,0.473813,0.514101,1,0
0.505677,0.473691,0.514223,1,0
0.505555,0.473813,0.514101,1,0
0.505555,0.473691,0.513979,1,0
0.505677,0.473813,0.514101,1,0
0.505677,0.473691,0.513979,1,0
0.505677,0.473935,0.514101,1,0
0.505799,0.473813,0.513979,1,0
0.505555,0.473691,0.513857,1,0
0.505555,0.473569,0.513857,1,0
0.505433,0.473569,0.513979,1,0
0.505433,0.473691,0.514101,1,0
0.505433,0.473691,0.514101,1,0
0.505677,0.473569,0.513979,1,0
0.505677,0.473569,0.513979,1,0
0.505555,0.473446,0.513979,1,0
0.505433,0.473691,0.513979,1,0
0.505555,0.473691,0.514101,1,0
0.505555,0.473569,0.513979,1,0
0.505433,0.473569,0.513857,1,0
0.505555,0.473691,0.513979,1,0
0.505433,0.473691,0.513979,1,0
0.505433,0.473691,0.513857,1,0
0.505433,0.473569,0.513735,1,0
0.505555,0.473569,0.513857,1,0
0.505555,0.473324,0.513979,1,0
0.505433,0.473691,0.513979,1,0
0.505433,0.473569,0.513979,1,0
0.505555,0.473691,0.513735,1,0
0.505555,0.473569,0.513857,1,0
0.505555,0.473569,0.513979,0,0
0.505433,0.473446,0.513857,0,0
0.505311,0.473324,0.513735,0,0
0.505311,0.473202,0.513857,0,0
0.505311,0.473324,0.513857,0,0
0.505311,0.473446,0.513735,0,0
0.505311,0.473446,0.513735,0,0
0.505311,0.473446,0.513735,0,0
0.505311,0.473324,0.513857,0,0
0.505311,0.473446,0.513613,0,0
0.505189,0.473446,0.513613,0,0
0.505189,0.473446,0.513613,0,0
0.505433,0.473202,0.513735,0,0
0.505433,0.473324,0.513735,0,0
0.505433,0.473202,0.513857,0,0
0.505311,0.473569,0.513613,0,0
0.505189,0.473446,0.51349,1,0
0.505433,0.473324,0.513613,1,0
0.505311,0.473202,0.513735,1,0
0.505189,0.473324,0.513613,1,0
0.505311,0.473202,0.513613,1,0
0.505189,0.473324,0.513735,1,0
0.505311,0.473569,0.51349,1,0
0.505189,0.473569,0.513613,1,0
0.505189,0.473202,0.513735,1,0
0.505189,0.473324,0.513613,1,0
0.505311,0.473446,0.513857,1,0
0.505311,0.473446,0.513857,1,0
0.505189,0.473202,0.513735,1,0
0.505189,0.473446,0.51349,1,0
0.505433,0.473446,0.513857,1,0
0.505189,0.473446,0.513857,1,0
0.505311,0.473202,0.513979,1,0
0.505433,0.473324,0.513613,1,0
0.505311,0.473569,0.513613,1,0
0.505067,0.473446,0.513735,1,0
0.505311,0.473324,0.513857,1,0
0.505189,0.473446,0.513857,1,0
0.505067,0.473569,0.513857,1,0
0.505311,0.473446,0.513979,1,0
0.505189,0.473569,0.514223,1,0
0.505311,0.473691,0.513979,1,0
0.505067,0.473691,0.513857,1,0
0.505067,0.474057,0.514101,1,0
0.505433,0.473569,0.514345,1,0
0.505433,0.473324,0.514101,1,0
0.505433,0.473324,0.514223,1,0
0.505189,0.473202,0.514223,1,0
0.505189,0.473569,0.514223,1,0
0.505555,0.473324,0.514223,1,0
0.505555,0.473446,0.514345,1,0
0.506165,0.472714,0.514711,1,0
0.506165,0.472348,0.514589,1,0
0.506287,0.470516,0.515078,1,0
0.505433,0.468563,0.515932,1,0
0.503479,0.468441,0.515688,1,0
0.502014,0.464046,0.520205,1,0
0.501648,0.464656,0.525088,1,0
0.49823,0.471493,0.529972,1,0
0.495544,0.475034,0.532902,1,0
0.493346,0.477597,0.537053,1,0
0.494323,0.479917,0.538152,1,0
0.497253,0.485655,0.535588,1,0
0.49884,0.495788,0.526798,1,0
0.498352,0.503724,0.517763,1,0
0.498108,0.505921,0.513735,1,0
0.497497,0.504334,0.50995,1,0
0.496887,0.50177,0.505433,1,0
0.496154,0.500305,0.502381,1,0
0.494445,0.498596,0.501282,1,0
0.491637,0.496643,0.502014,1,0
0.485777,0.491027,0.504212,1,0
0.476865,0.475888,0.512758,1,0
0.468807,0.45904,0.521426,1,0
0.462581,0.465633,0.528263,1,0
0.459773,0.480039,0.539006,1,0
0.464656,0.492858,0.546453,1,0
0.473691,0.510438,0.545355,1,0
0.481748,0.523013,0.540471,1,0
0.488951,0.526676,0.533879,1,0
0.494201,0.522281,0.524112,1,0
0.49591,0.511415,0.517763,1,0
0.491271,0.505921,0.512514,1,0
0.486387,0.497864,0.506409,1,0
0.483824,0.495544,0.506409,1,0
0.480894,0.501404,0.508241,1,0
0.483946,0.505433,0.511171,1,0
0.485899,0.50702,0.512392,1,0
0.486387,0.511171,0.50995,1,0
0.485655,0.510927,0.507264,1,0
0.486143,0.504578,0.505433,1,0
0.4848,0.500061,0.503479,1,0
0.481138,0.494445,0.503846,1,0
0.479307,0.484434,0.508241,1,0
0.4754,0.474911,0.515688,1,0
0.471615,0.472958,0.524356,1,0
0.467098,0.47601,0.531803,1,0
0.465267,0.481626,0.539617,1,0
0.466854,0.493102,0.547308,1,0
0.472836,0.5047,0.549017,1,0
0.480039,0.51581,0.546942,1,0
0.485899,0.523013,0.541204,1,0
0.491637,0.523746,0.53339,1,0
0.495666,0.522158,0.526554,1,0
0.497864,0.518374,0.520327,1,0
0.499817,0.512514,0.513979,1,0
0.499084,0.50995,0.508241,1,0
0.499084,0.50934,0.502991,1,0
0.496887,0.506898,0.500427,1,0
0.493835,0.502869,0.499939,1,0
0.489195,0.498474,0.501282,1,0
0.484312,0.488829,0.50763,1,0
0.477719,0.471859,0.518374,1,0
0.47247,0.468563,0.524112,1,0
0.466976,0.477231,0.525333,1,0
0.461848,0.478208,0.529117,1,0
0.463191,0.480894,0.534977,1,0
0.469051,0.492126,0.539373,1,0
0.474057,0.502503,0.543523,1,0
0.472836,0.512758,0.54157,1,0
0.475644,0.515444,0.541814,1,0
0.482359,0.517397,0.540349,1,0
0.490416,0.522158,0.534611,1,0
0.497619,0.523868,0.525821,1,0
0.501282,0.517031,0.514589,1,0
0.499084,0.509095,0.50763,1,0
0.491759,0.494323,0.502259,1,0
0.483702,0.490172,0.501892,1,0
0.478208,0.492492,0.502381,1,0
0.477719,0.494201,0.507386,1,0
0.476621,0.500794,0.510682,1,0
0.477842,0.505555,0.511537,1,0
0.479673,0.510438,0.511781,1,0
0.483824,0.514223,0.510438,1,0
0.487975,0.514589,0.508363,1,0
0.488463,0.513002,0.505677,1,0
0.487975,0.508119,0.506287,1,0
0.485167,0.500427,0.50702,1,0
0.484922,0.493102,0.510682,1,0
0.48187,0.482725,0.518252,1,0
0.478818,0.470394,0.52399,1,0
0.472592,0.471615,0.524722,1,0
0.468197,0.474179,0.527408,1,0
0.465023,0.475156,0.532292,1,0
0.465633,0.482725,0.539617,1,0
0.46661,0.495056,0.549506,1,0
0.467464,0.50934,0.552069,1,0
0.475034,0.519473,0.551581,1,0
0.482969,0.518496,0.546453,1,0
0.490905,0.517886,0.537663,1,0
0.497497,0.515444,0.527164,1,0
0.500427,0.511415,0.518984,1,0
0.501404,0.513613,0.511903,1,0
0.500794,0.51349,0.507997,1,0
0.500183,0.509217,0.505799,1,0
0.498962,0.504334,0.505921,1,0
0.495544,0.502381,0.504578,1,0
0.49237,0.502136,0.504578,1,0
