0.511049,0.477475,0.517519,19,0
0.509584,0.480039,0.517763,19,0
0.508729,0.479795,0.517886,19,0
0.508485,0.479307,0.518008,19,0
0.509095,0.479184,0.518496,19,0
0.510682,0.476377,0.518618,19,0
0.511781,0.474179,0.518496,19,0
0.510927,0.475522,0.517519,19,0
0.508851,0.478818,0.518984,19,0
0.507752,0.479551,0.517519,19,0
0.507386,0.480527,0.517275,19,0
0.507874,0.480161,0.517763,19,0
0.508485,0.480283,0.519839,19,0
0.508851,0.478696,0.518252,19,0
0.50934,0.481138,0.51874,19,0
0.511171,0.477964,0.51874,19,0
0.511781,0.476621,0.518008,19,0
0.511537,0.476865,0.518008,19,0
0.510438,0.478208,0.517641,19,0
0.510072,0.477719,0.517519,19,0
0.50995,0.477964,0.517519,19,0
0.510194,0.477964,0.517031,19,0
0.510927,0.476865,0.517519,19,0
0.510682,0.476499,0.520938,19,0
0.509706,0.476743,0.517519,19,0
0.508729,0.478208,0.516176,19,0
0.508241,0.480161,0.516543,19,0
0.508241,0.479917,0.518252,19,0
0.508607,0.478696,0.518862,19,0
0.508485,0.478818,0.516909,19,0
0.509706,0.478452,0.51813,19,0
0.510316,0.477719,0.517153,19,0
0.511171,0.476987,0.517763,19,0
0.510927,0.476743,0.518008,19,0
0.50995,0.477231,0.517886,19,0
0.509462,0.477231,0.51813,19,0
0.50934,0.477842,0.517641,19,0
0.50934,0.478208,0.517641,19,0
0.50995,0.478208,0.517886,19,0
0.510194,0.478086,0.517886,19,0
0.51056,0.478086,0.517763,19,0
0.510682,0.477842,0.517641,19,0
0.510682,0.476743,0.51813,19,0
0.510438,0.476621,0.518008,19,0
0.50995,0.477719,0.517519,19,0
0.50934,0.478696,0.516909,19,0
0.508973,0.479062,0.517519,19,0
0.50934,0.478696,0.518252,19,0
0.509462,0.478696,0.518862,19,0
0.509706,0.477719,0.519106,19,0
0.509584,0.477109,0.518984,19,0
0.50934,0.477597,0.518984,19,0
0.508973,0.477964,0.518496,19,0
0.508973,0.477964,0.518252,19,0
0.508607,0.478208,0.51813,19,0
0.508485,0.478452,0.518374,19,0
0.508485,0.478452,0.518374,19,0
0.508729,0.478452,0.51874,19,0
0.508729,0.478452,0.518984,19,0
0.508851,0.478208,0.518984,19,0
0.508729,0.478208,0.518862,19,0
0.508241,0.478452,0.519473,19,0
0.508363,0.478086,0.519595,19,0
0.508607,0.478086,0.520449,19,0
0.508973,0.478574,0.522891,19,0
0.508607,0.47601,0.523135,19,0
0.508119,0.481138,0.523623,19,0
0.508973,0.484922,0.524112,19,0
0.507997,0.487975,0.524234,19,0
0.507997,0.485167,0.525943,19,0
0.507997,0.487486,0.525821,19,0
0.507752,0.486143,0.526798,19,0
0.507752,0.487364,0.525699,19,0
0.508119,0.486387,0.527408,19,0
0.507874,0.487364,0.527774,19,0
0.505555,0.486632,0.527652,19,0
0.502259,0.487608,0.525333,19,0
0.49823,0.489562,0.525577,19,0
0.495666,0.490416,0.524478,19,0
0.49237,0.488707,0.523257,19,0
0.491881,0.489318,0.524112,19,0
0.494201,0.48712,0.528019,19,0
0.492248,0.48944,0.52692,19,0
0.492492,0.49066,0.524722,19,0
0.49591,0.49884,0.520938,19,0
0.491271,0.479307,0.524234,19,0
0.492736,0.484922,0.525211,19,0
0.490416,0.495544,0.52167,19,0
0.489806,0.490172,0.523746,19,0
0.489806,0.492248,0.526554,19,0
0.488829,0.49237,0.528141,19,0
0.489195,0.491149,0.527286,19,0
0.49005,0.492736,0.523868,19,0
0.494811,0.495422,0.52399,19,0
0.492248,0.493957,0.521304,19,0
0.494445,0.49591,0.518496,19,0
0.493591,0.498596,0.518252,19,0
0.491759,0.494567,0.517153,19,0
0.493346,0.491393,0.517397,19,0
0.4953,0.496154,0.516298,19,0
0.497131,0.495056,0.519961,19,0
0.489318,0.489806,0.520449,19,0
0.488341,0.485533,0.525211,19,0
0.482969,0.469173,0.533757,19,0
0.488463,0.491759,0.526676,19,0
0.486876,0.497375,0.53278,19,0
0.486632,0.49591,0.533757,19,0
0.488341,0.492736,0.534123,19,0
0.489806,0.491515,0.537053,19,0
0.493468,0.491759,0.533512,19,0
0.497253,0.488707,0.526798,19,0
0.498718,0.489073,0.520327,19,0
0.500183,0.492248,0.515566,19,0
0.497741,0.493835,0.512025,19,0
0.493591,0.489562,0.513979,19,0
0.489684,0.480772,0.518374,19,0
0.484068,0.475888,0.522281,19,0
0.477964,0.471493,0.528507,19,0
0.471981,0.475766,0.531803,19,0
0.469784,0.47833,0.536442,19,0
0.471859,0.482969,0.535832,19,0
0.476987,0.491149,0.53278,19,0
0.483457,0.496032,0.527042,19,0
0.489562,0.497864,0.521548,19,0
0.489562,0.498962,0.515566,19,0
0.480283,0.499817,0.514955,19,0
0.477719,0.492492,0.52106,19,0
0.480161,0.485655,0.51874,19,0
0.482603,0.486632,0.515322,19,0
0.486754,0.491759,0.508973,19,0
0.492003,0.494201,0.503846,19,0
0.494323,0.500671,0.502014,19,0
0.497375,0.506409,0.50116,19,0
0.499329,0.508607,0.502136,19,0
0.49823,0.510438,0.504578,19,0
0.497375,0.507142,0.508729,19,0
0.494079,0.504944,0.514467,19,0
0.489195,0.501282,0.521548,19,0
0.482603,0.498596,0.531071,19,0
0.476621,0.497741,0.541936,19,0
0.475156,0.496276,0.550116,19,0
0.474301,0.496398,0.553901,19,0
0.473935,0.497375,0.552802,19,0
0.4754,0.499817,0.548163,19,0
0.476621,0.502747,0.544256,19,0
0.476621,0.503724,0.541936,19,0
0.478208,0.504578,0.540715,19,0
0.481016,0.505311,0.537053,19,0
0.485411,0.501282,0.529972,19,0
0.490905,0.49823,0.521304,19,0
0.495056,0.498108,0.510682,19,0
0.497497,0.497253,0.503968,19,0
0.49591,0.495422,0.499329,19,0
0.493468,0.495544,0.496398,19,0
0.490172,0.497864,0.496643,19,0
0.488463,0.491637,0.497009,19,0
0.487242,0.486998,0.497497,19,0
0.484556,0.487486,0.497375,19,0
0.48651,0.485655,0.498596,19,0
0.488585,0.481138,0.497375,19,0
0.488707,0.476377,0.497131,19,0
0.488951,0.475034,0.497375,19,0
0.485777,0.472348,0.498596,19,0
0.485533,0.467953,0.500549,19,0
0.4848,0.46429,0.501892,19,0
0.483091,0.46075,0.502869,19,0
0.482359,0.45843,0.502259,19,0
0.481138,0.458064,0.502625,19,0
0.47833,0.457575,0.503601,19,0
0.478452,0.457942,0.504822,19,0
0.477964,0.458308,0.505677,19,0
0.477964,0.460505,0.506043,19,0
0.477964,0.46075,0.50702,19,0
0.477597,0.462337,0.506043,19,0
0.479551,0.465023,0.507752,19,0
0.482115,0.468929,0.507386,19,0
0.484312,0.471859,0.505921,19,0
0.485899,0.475766,0.505677,19,0
0.486265,0.480405,0.503357,19,0
0.48651,0.483335,0.503479,19,0
0.486387,0.485289,0.503235,19,0
0.484922,0.486021,0.503601,19,0
0.483946,0.485899,0.503479,19,0
0.482969,0.487608,0.504456,19,0
0.482481,0.488219,0.505067,19,0
0.483091,0.490538,0.506409,19,0
0.483702,0.493224,0.506898,19,0
0.484678,0.494567,0.507264,19,0
0.485045,0.495056,0.50763,19,0
0.485045,0.496154,0.508729,19,0
0.484068,0.495788,0.510194,19,0
0.484068,0.492248,0.511537,19,0
0.481748,0.489073,0.5152,19,0
0.481626,0.486265,0.517886,19,0
0.481138,0.484312,0.520571,19,0
0.479551,0.484312,0.522281,19,0
0.478208,0.483946,0.524478,19,0
0.478452,0.481748,0.527042,19,0
0.479062,0.481992,0.527896,19,0
0.48065,0.482603,0.527042,19,0
0.481504,0.481748,0.525333,19,0
0.482481,0.482115,0.523501,19,0
0.482237,0.483457,0.523135,19,0
0.48187,0.483091,0.523501,19,0
0.481504,0.482481,0.52399,19,0
0.480527,0.482359,0.524478,19,0
0.479184,0.481504,0.525088,19,0
0.478574,0.482237,0.525455,19,0
0.478452,0.482359,0.525577,19,0
0.477964,0.484312,0.5246,19,0
0.478818,0.484922,0.524112,19,0
0.477475,0.485533,0.522891,19,0
