0.476377,0.504944,0.517153,12,0
0.477719,0.506287,0.516176,12,0
0.477475,0.505799,0.518374,12,0
0.479673,0.499695,0.527408,12,0
0.485533,0.497619,0.535954,12,0
0.491637,0.496398,0.536931,12,0
0.496765,0.493713,0.53339,12,0
0.502625,0.497375,0.534123,12,0
0.480161,0.471859,0.572458,12,0
0.493468,0.482847,0.540471,12,0
0.494079,0.48944,0.522525,12,0
0.497375,0.490783,0.517275,12,0
0.500061,0.491027,0.524234,12,0
0.50116,0.485655,0.530094,12,0
0.500305,0.482481,0.52753,12,0
0.499329,0.486143,0.522158,12,0
0.49884,0.485411,0.522891,12,0
0.498596,0.484068,0.5246,12,0
0.498596,0.483702,0.525211,12,0
0.498596,0.485167,0.524844,12,0
0.498474,0.486754,0.524356,12,0
0.498352,0.486387,0.524722,12,0
0.497986,0.485777,0.525699,12,0
0.497864,0.486143,0.525333,12,0
0.498108,0.486387,0.524478,12,0
0.498352,0.486265,0.524478,12,0
0.498718,0.485411,0.524478,12,0
0.498596,0.485289,0.524478,12,0
0.498596,0.485655,0.524478,12,0
0.498718,0.485899,0.524478,12,0
0.498718,0.485411,0.524356,12,0
0.49884,0.485533,0.524356,12,0
0.498962,0.485533,0.524478,12,0
0.498962,0.485289,0.524356,12,0
0.498962,0.485411,0.524234,12,0
0.498962,0.485289,0.524356,12,0
0.499206,0.485289,0.524478,12,0
0.499206,0.485411,0.524722,12,0
0.499206,0.485533,0.5246,12,0
0.499084,0.485655,0.524356,12,0
0.499084,0.485533,0.5246,12,0
0.498962,0.485655,0.524478,12,0
0.499084,0.485655,0.524356,12,0
0.498962,0.485533,0.524234,12,0
0.498962,0.485411,0.524478,12,0
0.499084,0.485289,0.524356,12,0
0.498962,0.485411,0.5246,12,0
0.498962,0.485289,0.5246,12,0
0.499084,0.485167,0.524356,12,0
0.49884,0.485411,0.524478,12,0
0.499084,0.485289,0.524356,12,0
0.49884,0.485289,0.524478,12,0
0.498962,0.485289,0.524356,12,0
0.498962,0.485167,0.524356,12,0
0.499084,0.485289,0.524356,12,0
0.498962,0.485167,0.524356,12,0
0.49884,0.485167,0.524478,12,0
0.49884,0.485167,0.524356,12,0
0.49884,0.485167,0.524356,12,0
0.49884,0.485411,0.524356,12,0
0.498962,0.485045,0.5246,12,0
0.49884,0.485167,0.524234,12,0
0.49884,0.485167,0.524722,12,0
0.498718,0.485167,0.524478,12,0
0.499084,0.485289,0.524478,12,0
0.49884,0.485167,0.524234,12,0
0.49884,0.485289,0.524478,12,0
0.49884,0.485289,0.524478,12,0
0.49884,0.485655,0.524356,12,0
0.49884,0.484678,0.524234,12,0
0.498718,0.484678,0.5246,12,0
0.498718,0.485533,0.524722,12,0
0.498596,0.485167,0.524356,12,0
0.498596,0.484922,0.524234,12,0
0.49884,0.485289,0.524844,12,0
0.499206,0.485777,0.524478,12,0
0.499329,0.485899,0.524356,12,0
0.499451,0.485655,0.524112,12,0
0.499206,0.485411,0.524478,12,0
0.499206,0.485411,0.524234,12,0
0.49884,0.485411,0.524234,12,0
0.498718,0.485289,0.524844,12,0
0.498474,0.485533,0.524722,12,0
0.498718,0.485777,0.524478,12,0
0.498962,0.485533,0.524478,12,0
0.499206,0.485533,0.5246,12,0
0.499084,0.485533,0.524478,12,0
0.499084,0.485411,0.5246,12,0
0.498962,0.485289,0.524356,12,0
0.498718,0.485167,0.524112,12,0
0.498718,0.484922,0.524112,12,0
0.498596,0.484678,0.52399,12,0
0.498474,0.484678,0.524234,12,0
0.498718,0.484678,0.524356,12,0
0.498718,0.4848,0.524356,12,0
0.49884,0.485045,0.524234,12,0
0.498718,0.485411,0.524356,12,0
0.498596,0.485045,0.524356,12,0
0.498596,0.484922,0.524356,12,0
0.498718,0.485045,0.524234,12,0
0.498718,0.485045,0.52399,12,0
0.498596,0.485167,0.524234,12,0
0.498596,0.484922,0.524356,12,0
0.498596,0.4848,0.524356,12,0
0.498596,0.484922,0.52399,12,0
0.498718,0.4848,0.52399,12,0
0.498596,0.484922,0.524234,12,0
0.498718,0.485045,0.524356,12,0
0.498718,0.485289,0.524112,12,0
0.49884,0.485167,0.52399,12,0
0.49884,0.484922,0.524234,12,0
0.498718,0.484678,0.524112,12,0
0.498596,0.485045,0.524112,12,0
0.498596,0.484922,0.524234,12,0
0.498718,0.484922,0.524356,12,0
0.498718,0.4848,0.524234,12,0
0.498718,0.4848,0.524356,12,0
0.498718,0.4848,0.524112,12,0
0.498718,0.485167,0.524234,12,0
0.498718,0.485167,0.524234,12,0
0.49884,0.485045,0.524112,12,0
0.498718,0.484922,0.52399,12,0
0.49884,0.4848,0.524234,12,0
0.49884,0.484922,0.524234,12,0
0.498718,0.485045,0.52399,12,0
0.498718,0.485167,0.524234,12,0
0.49884,0.485045,0.524356,12,0
0.498596,0.484922,0.524356,12,0
0.498718,0.484678,0.524234,12,0
0.498718,0.485045,0.524112,12,0
0.49884,0.485167,0.524234,12,0
0.498962,0.485045,0.5246,12,0
0.49884,0.485045,0.524356,12,0
0.498962,0.484922,0.524356,12,0
0.499084,0.484678,0.524112,12,0
0.49884,0.484922,0.524112,12,0
0.49884,0.484922,0.524112,12,0
0.499084,0.4848,0.524234,12,0
0.499084,0.4848,0.524234,12,0
0.498962,0.484678,0.524234,12,0
0.49884,0.4848,0.524112,12,0
0.498962,0.485045,0.524234,12,0
0.499084,0.484922,0.524112,12,0
0.498962,0.4848,0.524112,12,0
0.499206,0.4848,0.524234,12,0
0.499206,0.485045,0.524234,12,0
0.499084,0.485045,0.524234,12,0
0.499206,0.4848,0.524112,12,0
0.498962,0.4848,0.524478,12,0
0.498962,0.484922,0.524356,12,0
0.498962,0.484922,0.52399,12,0
0.499084,0.484922,0.524112,12,0
0.498962,0.484678,0.524356,12,0
0.498962,0.4848,0.524356,12,0
0.498962,0.4848,0.524112,12,0
0.498718,0.484922,0.524234,12,0
0.49884,0.484922,0.524478,12,0
0.49884,0.485289,0.524112,12,0
0.499084,0.485045,0.524356,12,0
0.499329,0.485045,0.523868,12,0
0.499451,0.485045,0.524112,12,0
0.499573,0.484922,0.524234,12,0
0.499695,0.484922,0.524234,12,0
0.499329,0.485167,0.52399,12,0
0.499084,0.485045,0.524234,12,0
0.498718,0.485045,0.524356,12,0
0.498596,0.485167,0.524356,12,0
0.498474,0.485289,0.524356,12,0
0.498474,0.485045,0.524356,12,0
0.499084,0.4848,0.524112,12,0
0.499206,0.484678,0.524356,12,0
0.499451,0.485167,0.523868,12,0
0.499206,0.4848,0.523746,12,0
0.498962,0.484434,0.52399,12,0
0.498596,0.484434,0.524112,12,0
0.497864,0.484556,0.524112,12,0
0.497741,0.484556,0.524234,12,0
0.497986,0.4848,0.5246,12,0
0.498962,0.485777,0.524722,12,0
0.499939,0.485533,0.524722,12,0
0.500183,0.486021,0.524478,12,0
0.499939,0.485045,0.5246,12,0
0.500061,0.484678,0.524356,12,0
0.499451,0.485777,0.523013,12,0
0.499329,0.484922,0.525088,12,0
0.499206,0.486143,0.525577,12,0
0.499084,0.485411,0.523257,12,0
0.49884,0.484556,0.523501,12,0
0.498718,0.484434,0.525333,12,0
0.498596,0.485045,0.524722,12,0
0.498718,0.485899,0.523868,12,0
0.499451,0.485533,0.524356,12,0
0.499206,0.485289,0.524844,12,0
0.498962,0.485533,0.524356,12,0
0.499206,0.485777,0.524478,12,0
0.499451,0.485411,0.524478,12,0
0.499451,0.484922,0.524356,12,0
0.498596,0.485045,0.524356,12,0
0.498718,0.485045,0.524478,12,0
0.498962,0.485167,0.524234,12,0
0.499084,0.485167,0.524112,12,0
0.49884,0.4848,0.524234,12,0
0.498962,0.484922,0.524234,12,0
0.49884,0.485045,0.524112,12,0
0.498596,0.485289,0.524722,12,0
0.49884,0.485289,0.524722,12,0
0.499206,0.485411,0.524234,12,0
0.499084,0.485045,0.524356,12,0
0.499329,0.485045,0.524478,12,0
