0.520693,0.489195,0.524722,1,0
0.520571,0.489195,0.524844,1,0
0.520449,0.489073,0.524722,1,0
0.520571,0.488951,0.524844,1,0
0.520571,0.489073,0.524844,1,0
0.520449,0.488951,0.524844,1,0
0.520571,0.489073,0.524966,1,0
0.520571,0.489073,0.524966,1,0
0.520571,0.489073,0.524844,1,0
0.520571,0.488951,0.524966,1,0
0.520571,0.488829,0.524722,1,0
0.520449,0.489073,0.524844,1,0
0.520571,0.488829,0.524966,1,0
0.520449,0.489073,0.524966,1,0
0.520449,0.489073,0.524966,1,0
0.520449,0.489073,0.524966,1,0
0.520571,0.489073,0.525088,1,0
0.520449,0.488829,0.525211,1,0
0.520449,0.489073,0.524966,1,0
0.520449,0.489073,0.524722,1,0
0.520327,0.489073,0.524844,1,0
0.520449,0.488951,0.525088,1,0
0.520449,0.488951,0.524966,1,0
0.520449,0.489073,0.524966,1,0
0.520449,0.489073,0.524966,1,0
0.520327,0.488951,0.524844,1,0
0.520449,0.489073,0.524844,1,0
0.520449,0.488951,0.524966,1,0
0.520571,0.488951,0.524844,1,0
0.520571,0.488585,0.5246,1,0
0.520571,0.489195,0.5246,1,0
0.520571,0.488829,0.524844,1,0
0.520693,0.488829,0.524844,1,0
0.520571,0.488951,0.524722,1,0
0.520693,0.488951,0.524844,1,0
0.520571,0.488951,0.524844,1,0
0.520571,0.488951,0.524844,1,0
0.520693,0.488951,0.524844,1,0
0.520449,0.488951,0.524722,1,0
0.520571,0.488707,0.524844,1,0
0.520571,0.488951,0.524844,1,0
0.520693,0.489073,0.524966,1,0
0.520571,0.488951,0.524966,1,0
0.520693,0.488951,0.525088,1,0
0.520693,0.488829,0.524722,1,0
0.520571,0.489195,0.524844,1,0
0.520693,0.488951,0.5246,1,0
0.520693,0.488585,0.524356,1,0
0.520816,0.488707,0.524722,1,0
0.520571,0.488829,0.524966,1,0
0.520816,0.488951,0.524844,1,0
0.520938,0.489073,0.524966,1,0
0.520693,0.489195,0.524966,1,0
0.520571,0.489195,0.524844,1,0
0.520571,0.488951,0.524722,1,0
0.520571,0.488951,0.524844,1,0
0.520693,0.488707,0.525088,1,0
0.520571,0.489073,0.524844,1,0
0.520816,0.489195,0.524722,1,0
0.520816,0.489318,0.524844,1,0
0.520571,0.489562,0.525211,1,0
0.520327,0.48944,0.525455,1,0
0.520205,0.489684,0.525333,1,0
0.520205,0.489562,0.525211,1,0
0.520205,0.489562,0.525211,1,0
0.520083,0.489684,0.525455,1,0
0.520205,0.489562,0.525577,1,0
0.520205,0.48944,0.525455,1,0
0.520083,0.489562,0.525455,1,0
0.520449,0.489806,0.525333,1,0
0.520816,0.489562,0.525211,1,0
0.520571,0.489684,0.524844,1,0
0.520571,0.489562,0.525088,1,0
0.520571,0.489562,0.524966,1,0
0.520449,0.48944,0.524966,1,0
0.520449,0.48944,0.525333,1,0
0.520327,0.489928,0.525943,1,0
0.520449,0.489928,0.525333,1,0
0.520205,0.49005,0.525455,1,0
0.519961,0.489806,0.525577,1,0
0.519961,0.489806,0.525577,1,0
0.520083,0.489562,0.525577,1,0
0.520083,0.489684,0.525333,1,0
0.520205,0.489806,0.525577,1,0
0.520327,0.489562,0.525333,1,0
0.520571,0.489806,0.525333,1,0
0.520693,0.489684,0.525211,1,0
0.520449,0.489684,0.525211,1,0
0.520571,0.489684,0.525211,1,0
0.520327,0.489684,0.525333,1,0
0.520327,0.489562,0.525699,1,0
0.520205,0.489806,0.525577,1,0
0.520327,0.489684,0.525577,1,0
0.520205,0.49005,0.525333,1,0
0.520083,0.489928,0.525699,1,0
0.520205,0.489928,0.525333,1,0
0.520205,0.489562,0.525699,1,0
0.520205,0.489806,0.525455,0,0
0.520327,0.489684,0.525333,0,0
0.520327,0.489806,0.525333,0,0
0.520327,0.489928,0.525455,0,0
0.520083,0.489806,0.525577,0,0
0.520205,0.49005,0.525577,0,0
0.520327,0.49005,0.525211,0,0
0.520205,0.489806,0.525455,0,0
0.520205,0.489806,0.525211,0,0
0.520205,0.49005,0.525455,0,0
0.520205,0.489684,0.525333,0,0
0.520083,0.490294,0.525577,0,0
0.519839,0.489806,0.525699,0,0
0.520083,0.489684,0.525699,0,0
0.519961,0.489806,0.525577,0,0
0.520083,0.490416,0.525333,0,0
0.519961,0.490416,0.525699,1,0
0.520083,0.490294,0.525577,1,0
0.520083,0.489928,0.525577,1,0
0.520205,0.489928,0.525821,1,0
0.520083,0.489684,0.525577,1,0
0.520205,0.489318,0.525699,1,0
0.520083,0.489806,0.525455,1,0
0.520571,0.489806,0.525699,1,0
0.522036,0.48944,0.526676,1,0
0.521426,0.489928,0.527286,1,0
0.521914,0.490172,0.528507,1,0
0.522403,0.490172,0.528995,1,0
0.522891,0.49066,0.529361,1,0
0.521548,0.492126,0.530094,1,0
0.517031,0.491881,0.536931,1,0
0.516298,0.492858,0.532414,1,0
0.516054,0.491149,0.52985,1,0
0.517397,0.489806,0.530582,1,0
0.518008,0.489806,0.531559,1,0
0.51581,0.489684,0.528629,1,0
0.514589,0.488341,0.526065,1,0
0.513246,0.488585,0.52753,1,0
0.511049,0.490905,0.528385,1,0
0.510072,0.494079,0.530094,1,0
0.509706,0.496154,0.530338,1,0
0.508851,0.497131,0.529972,1,0
0.507997,0.497619,0.531315,1,0
0.506287,0.499573,0.532292,1,0
0.504212,0.498352,0.53339,1,0
0.504212,0.498718,0.533757,1,0
0.504456,0.49884,0.533146,1,0
0.503846,0.499451,0.532414,1,0
0.503357,0.499573,0.534123,1,0
0.503724,0.498718,0.537175,1,0
0.503235,0.499817,0.536198,1,0
0.501892,0.501038,0.534123,1,0
0.50116,0.501282,0.534611,1,0
0.499939,0.502014,0.533146,1,0
0.498596,0.503113,0.531315,1,0
0.496765,0.503724,0.528019,1,0
0.494445,0.505433,0.524234,1,0
0.493957,0.502381,0.525699,1,0
0.495178,0.498474,0.527896,1,0
0.495544,0.499573,0.527408,1,0
0.496032,0.499573,0.527042,1,0
0.496521,0.500183,0.528507,1,0
0.499573,0.49823,0.531925,1,0
0.499939,0.500427,0.531559,1,0
0.501038,0.500916,0.532292,1,0
0.504334,0.498718,0.535222,1,0
0.507508,0.498596,0.536931,1,0
0.507997,0.501282,0.53632,1,0
0.508729,0.498596,0.5351,1,0
0.507997,0.497497,0.535954,1,0
0.50763,0.497253,0.535588,1,0
0.507997,0.496887,0.534001,1,0
0.507874,0.49591,0.533146,1,0
0.507874,0.496032,0.533634,1,0
0.507874,0.496765,0.533879,1,0
0.50702,0.497986,0.534001,1,0
0.503968,0.496765,0.533757,1,0
0.503479,0.49884,0.533024,1,0
0.502991,0.497375,0.533634,1,0
0.503113,0.497131,0.533634,1,0
0.502259,0.497986,0.533146,1,0
0.502503,0.497741,0.53339,1,0
0.502747,0.497375,0.532536,1,0
0.503113,0.497009,0.53278,1,0
0.502991,0.496643,0.53339,1,0
0.503479,0.496521,0.532902,1,0
