0.52167,0.514833,0.518252,19,0
0.52106,0.5152,0.517641,19,0
0.522036,0.51288,0.518374,19,0
0.521304,0.510194,0.519595,19,0
0.520938,0.510194,0.521182,19,0
0.520083,0.510805,0.520327,19,0
0.520205,0.508485,0.52106,19,0
0.521914,0.511293,0.520938,19,0
0.521792,0.50934,0.521304,19,0
0.522158,0.511781,0.518984,19,0
0.522036,0.510072,0.517641,19,0
0.519351,0.507752,0.521548,19,0
0.520327,0.510316,0.521304,19,0
0.522158,0.510316,0.520327,19,0
0.52106,0.50763,0.522525,19,0
0.521182,0.509095,0.522281,19,0
0.521182,0.510438,0.51874,19,0
0.521792,0.50934,0.520571,19,0
0.52106,0.510805,0.520571,19,0
0.521914,0.511171,0.520938,19,0
0.522281,0.50995,0.519595,19,0
0.521426,0.50995,0.519595,19,0
0.521426,0.51056,0.520938,19,0
0.521182,0.510805,0.520571,19,0
0.521304,0.508241,0.52106,19,0
0.521304,0.508485,0.520083,19,0
0.520938,0.508607,0.52167,19,0
0.521426,0.508851,0.523379,19,0
0.522036,0.508973,0.522769,19,0
0.52106,0.507264,0.52106,19,0
0.519961,0.50409,0.521182,19,0
0.519717,0.505067,0.520938,19,0
0.520449,0.506898,0.521304,19,0
0.520327,0.506287,0.52106,19,0
0.519961,0.509095,0.521548,19,0
0.52106,0.507874,0.52167,19,0
0.520571,0.506898,0.52167,19,0
0.519961,0.507508,0.522281,19,0
0.520327,0.50702,0.522158,19,0
0.521304,0.507508,0.521182,19,0
0.522891,0.508485,0.518618,19,0
0.523746,0.510072,0.517886,19,0
0.52106,0.508607,0.521548,19,0
0.521426,0.508363,0.523868,19,0
0.520571,0.506532,0.521426,19,0
0.520938,0.503724,0.522281,19,0
0.522525,0.507752,0.522281,19,0
0.520571,0.509095,0.520083,19,0
0.520327,0.50763,0.521914,19,0
0.520693,0.507264,0.519961,19,0
0.520938,0.507874,0.519717,19,0
0.522525,0.509217,0.521548,19,0
0.522036,0.506532,0.52106,19,0
0.522769,0.506532,0.522036,19,0
0.522647,0.508485,0.520938,19,0
0.522647,0.50702,0.520449,19,0
0.523257,0.507142,0.521304,19,0
0.522525,0.509462,0.519473,19,0
0.522403,0.510194,0.519228,19,0
0.520571,0.500671,0.517397,19,0
0.522403,0.499573,0.522158,19,0
0.521792,0.510805,0.521792,19,0
0.524478,0.508241,0.521426,19,0
0.527286,0.501282,0.52106,19,0
0.527652,0.497253,0.517886,19,0
0.524844,0.496643,0.521792,19,0
0.523501,0.483457,0.527896,19,0
0.524112,0.476987,0.525455,19,0
0.523501,0.476254,0.527286,19,0
0.519228,0.479184,0.52753,19,0
0.508729,0.474423,0.521792,19,0
0.500305,0.468929,0.517763,19,0
0.497619,0.472104,0.519473,19,0
0.486998,0.476987,0.524112,19,0
0.481748,0.483946,0.522158,19,0
0.480161,0.48773,0.517397,19,0
0.483824,0.482603,0.515322,19,0
0.487364,0.48187,0.509217,19,0
0.490416,0.47601,0.503357,19,0
0.493835,0.48065,0.500427,19,0
0.497131,0.481992,0.497131,19,0
0.500671,0.468319,0.494201,19,0
0.500916,0.468929,0.494811,19,0
0.497131,0.470761,0.501892,19,0
0.49237,0.466732,0.50409,19,0
0.491881,0.46429,0.509706,19,0
0.488341,0.461726,0.513735,19,0
0.485777,0.476499,0.5152,19,0
0.484922,0.496276,0.517641,19,0
0.486265,0.501282,0.516787,19,0
0.491149,0.497864,0.527164,19,0
0.493713,0.497619,0.526676,19,0
0.494689,0.504212,0.526676,19,0
0.497009,0.50763,0.527896,19,0
0.497009,0.513246,0.525088,19,0
0.497619,0.510682,0.520205,19,0
0.500061,0.504456,0.516176,19,0
0.499206,0.494323,0.509828,19,0
0.497131,0.488463,0.496154,19,0
0.494811,0.456721,0.496276,19,0
0.490172,0.452814,0.49823,19,0
0.488219,0.462459,0.504212,19,0
0.489195,0.459773,0.500794,19,0
0.490172,0.45257,0.501526,19,0
0.492003,0.454035,0.505555,19,0
0.491271,0.454767,0.506654,19,0
0.491881,0.460628,0.507874,19,0
0.492492,0.474423,0.507874,19,0
0.493591,0.480772,0.510438,19,0
0.494567,0.491637,0.511415,19,0
0.493835,0.507508,0.51288,19,0
0.494933,0.504822,0.519839,19,0
0.4953,0.496398,0.52692,19,0
0.493591,0.500061,0.526309,19,0
0.49237,0.501648,0.527896,19,0
0.492126,0.499206,0.528019,19,0
0.49237,0.498718,0.52753,0,0
0.493346,0.500549,0.52753,0,0
0.493713,0.500183,0.527042,0,0
0.493346,0.496032,0.526554,0,0
0.49298,0.497497,0.525333,0,0
0.493468,0.49823,0.526431,0,0
0.492126,0.495422,0.526676,0,0
0.491881,0.49298,0.526554,0,0
0.492614,0.493346,0.527286,0,0
0.492858,0.493346,0.52753,0,0
0.49237,0.493468,0.525699,0,0
0.491393,0.493224,0.525333,0,0
0.491759,0.492126,0.524966,0,0
0.492126,0.49066,0.524112,0,0
0.492736,0.489073,0.523746,0,0
0.49066,0.489318,0.522403,0,0
0.490172,0.486143,0.523501,14,0
0.49066,0.48419,0.523746,14,0
0.491271,0.486876,0.523379,14,0
0.491637,0.485167,0.523501,14,0
0.491027,0.483824,0.523746,14,0
0.491027,0.485533,0.523135,14,0
0.491881,0.483702,0.523379,14,0
0.491149,0.483091,0.522769,14,0
0.49066,0.48358,0.522403,14,0
0.490905,0.483335,0.522158,14,0
0.490783,0.483335,0.522647,14,0
0.490294,0.483702,0.522281,14,0
0.490416,0.483824,0.522647,14,0
0.491149,0.485045,0.522036,14,0
0.491637,0.486632,0.522158,14,0
0.492126,0.485045,0.522281,14,0
0.49237,0.484434,0.521426,14,0
0.49237,0.485655,0.520693,14,0
0.491881,0.484556,0.520571,14,0
0.491881,0.483824,0.521182,14,0
0.491515,0.483213,0.521426,14,0
0.490294,0.479429,0.520693,14,0
0.488707,0.47308,0.520816,14,0
0.487975,0.47601,0.521304,14,0
0.48712,0.481626,0.521914,14,0
0.487364,0.483091,0.520327,14,0
0.488951,0.482237,0.519595,14,0
0.490905,0.479917,0.518984,14,0
0.491759,0.480161,0.517153,14,0
0.49237,0.48187,0.515932,14,0
0.493224,0.479917,0.51642,14,0
0.494079,0.476743,0.51581,14,0
0.494689,0.476865,0.515688,14,0
0.494811,0.477109,0.516298,14,0
0.493468,0.477353,0.517641,14,0
0.49298,0.478452,0.519228,14,0
0.492126,0.480405,0.518252,14,0
0.491759,0.481382,0.518008,14,0
0.491271,0.480405,0.516909,14,0
0.492736,0.478696,0.516176,14,0
0.494445,0.478574,0.517397,14,0
0.493957,0.479429,0.517153,14,0
0.493468,0.479429,0.51581,14,0
0.493102,0.477719,0.519595,14,0
0.492492,0.477109,0.520449,14,0
0.492248,0.477719,0.519839,14,0
0.491515,0.479673,0.520449,14,0
0.49066,0.477964,0.525088,14,0
0.489562,0.479551,0.524478,14,0
0.489195,0.480039,0.523013,14,0
0.49005,0.476254,0.522036,14,0
0.490416,0.473202,0.520327,14,0
0.49066,0.475278,0.520327,14,0
0.490294,0.471859,0.517397,14,0
0.490416,0.469662,0.514955,14,0
0.491027,0.472714,0.514589,14,0
0.49237,0.474545,0.513246,14,0
0.493468,0.473324,0.511781,14,0
0.496032,0.471249,0.510316,14,0
0.496521,0.473324,0.507997,14,0
0.497375,0.475156,0.507752,14,0
0.496765,0.479062,0.506532,14,0
0.495056,0.48126,0.508485,14,0
0.494201,0.480894,0.508851,14,0
0.491515,0.477719,0.510316,14,0
0.485655,0.472348,0.513613,14,0
0.484556,0.477475,0.520083,14,0
0.48419,0.474179,0.522158,14,0
0.485167,0.476132,0.522525,14,0
0.486998,0.480283,0.524234,14,0
0.488585,0.483702,0.526187,14,0
0.490416,0.488097,0.527286,14,0
0.491759,0.492858,0.525577,14,0
0.491393,0.500305,0.525577,14,0
0.491027,0.503601,0.527896,14,0
0.490905,0.504212,0.527286,14,0
0.490172,0.505189,0.526554,14,0
0.487975,0.505555,0.524966,14,0
0.487853,0.502014,0.526431,14,0
0.488829,0.498108,0.527896,14,0
0.488341,0.497375,0.526554,14,0
0.486998,0.497986,0.523623,14,0
0.484922,0.496154,0.521182,14,0
0.482847,0.492736,0.519473,14,0
0.480039,0.486143,0.520816,14,0
0.478696,0.48773,0.523501,14,0
0.477597,0.490538,0.519717,14,0
0.479184,0.492126,0.519106,14,0
0.483457,0.492248,0.520205,14,0
0.485289,0.496643,0.517519,14,0
0.486876,0.499817,0.516543,14,0
0.489073,0.501038,0.516909,14,0
0.492003,0.502991,0.517886,14,0
0.493591,0.506532,0.520693,14,0
0.492126,0.508607,0.520327,14,0
0.49005,0.50995,0.522281,14,0
