0.493591,0.513246,0.538518,19,0
0.493468,0.512636,0.536565,19,0
0.493468,0.51227,0.535588,19,0
0.493224,0.510927,0.534001,19,0
0.492858,0.510805,0.532658,19,0
0.492614,0.510682,0.530949,19,0
0.492736,0.508973,0.528629,19,0
0.492248,0.508607,0.525821,19,0
0.492126,0.50763,0.523135,19,0
0.492003,0.507874,0.520693,19,0
0.491271,0.507142,0.517519,19,0
0.490416,0.506654,0.51288,19,0
0.489073,0.5047,0.51227,19,1
0.487608,0.505921,0.512392,19,0
0.486632,0.506287,0.510682,19,0
0.486632,0.506776,0.509095,19,0
0.485411,0.505677,0.509706,19,0
0.484556,0.503357,0.510805,19,0
0.484678,0.503357,0.511537,19,0
0.486021,0.501892,0.513613,19,0
0.48651,0.501404,0.516054,19,0
0.487608,0.500916,0.517519,19,0
0.488219,0.500305,0.519961,19,0
0.488341,0.500061,0.523013,19,0
0.489684,0.499939,0.524478,19,0
0.490172,0.498596,0.52692,19,0
0.488829,0.499329,0.530949,19,0
0.488707,0.497864,0.53339,19,0
0.487364,0.498108,0.537053,19,0
0.486876,0.499084,0.541326,19,0
0.485777,0.499939,0.542425,19,0
0.485655,0.498596,0.543279,19,0
0.485411,0.499206,0.542913,19,0
0.486143,0.500183,0.540593,19,0
0.487486,0.500305,0.538396,19,0
0.487608,0.49884,0.536931,19,0
0.48773,0.499329,0.534611,19,0
0.48773,0.499695,0.531803,19,0
0.487975,0.49884,0.52985,19,0
0.488097,0.500183,0.528385,19,0
0.488219,0.500183,0.525699,19,0
0.489073,0.500061,0.523379,19,0
0.488585,0.500427,0.521426,19,0
0.488707,0.500916,0.519106,19,0
0.488463,0.501648,0.516543,19,0
0.488829,0.50116,0.514955,19,0
0.488341,0.502503,0.513124,19,0
0.488951,0.504456,0.511537,19,0
0.488341,0.506043,0.510316,19,0
0.490538,0.507386,0.510072,19,0
0.491759,0.508363,0.51056,19,0
0.491759,0.50934,0.510805,19,0
0.492003,0.511049,0.513002,19,0
0.492003,0.511781,0.514589,19,0
0.492492,0.512392,0.518374,19,0
0.493591,0.513368,0.522769,19,0
0.492614,0.51349,0.524722,19,0
0.493835,0.513735,0.529606,19,0
0.492492,0.513368,0.531437,19,0
0.493224,0.514467,0.533634,19,0
0.492614,0.514101,0.536931,19,0
0.49298,0.517275,0.539006,19,0
0.493102,0.518008,0.540471,19,0
0.492492,0.520449,0.540593,19,0
0.493713,0.520938,0.541326,19,0
0.494567,0.519351,0.539617,19,0
0.495056,0.518496,0.537053,19,0
0.495056,0.516298,0.534611,19,0
0.495178,0.514833,0.532536,19,0
0.494933,0.514467,0.530338,19,0
0.494445,0.513246,0.528019,19,0
0.494567,0.512758,0.525211,19,0
0.493957,0.512147,0.523257,19,0
0.493224,0.510927,0.520327,19,0
0.49237,0.510072,0.517763,19,0
0.492126,0.509828,0.514833,19,0
0.491759,0.509095,0.513124,19,0
0.491027,0.508729,0.511171,19,1
0.489928,0.508485,0.50995,19,0
0.489562,0.508729,0.509462,19,0
0.488829,0.507997,0.509217,19,0
0.488219,0.505555,0.509828,19,0
0.489195,0.504944,0.511903,19,0
0.488707,0.504212,0.513246,19,0
0.489073,0.503357,0.515566,19,0
0.489806,0.502136,0.518862,19,0
0.48944,0.502747,0.521426,19,0
0.490538,0.500794,0.525577,19,0
0.491027,0.500916,0.528507,19,0
0.492126,0.500671,0.531437,19,0
0.490294,0.500549,0.535954,19,0
0.489562,0.500671,0.539983,19,0
0.487486,0.501404,0.54218,19,0
0.487486,0.501282,0.544256,19,0
0.486998,0.502991,0.545721,19,0
0.486876,0.504334,0.544622,19,0
0.488829,0.503479,0.542791,19,0
0.48944,0.502747,0.541082,19,0
0.489928,0.502136,0.538396,19,0
0.489928,0.501648,0.5351,19,0
0.489928,0.500305,0.53278,19,0
0.490172,0.499939,0.531071,19,0
0.489928,0.500061,0.528019,19,0
0.490172,0.500183,0.524478,19,0
0.489928,0.500061,0.522036,19,0
0.489318,0.500305,0.519473,19,0
0.488951,0.501404,0.517031,19,0
0.488829,0.503235,0.514223,19,0
0.488585,0.503601,0.512025,19,0
0.48773,0.505067,0.510805,19,0
0.487242,0.506165,0.509706,19,0
0.48712,0.507997,0.509462,19,0
0.48773,0.508851,0.509706,19,0
0.487853,0.509217,0.509706,19,0
0.488341,0.508241,0.511415,19,0
0.48773,0.508241,0.512147,19,0
0.487608,0.507997,0.514589,19,0
0.487364,0.506776,0.517763,19,0
0.487975,0.505433,0.519717,19,0
0.488341,0.504334,0.522769,19,0
0.488951,0.502503,0.525577,19,0
0.491393,0.504578,0.52692,19,0
0.491637,0.505433,0.529484,19,0
0.492736,0.505555,0.531803,19,0
0.492736,0.507997,0.534733,19,0
0.491515,0.507386,0.537663,19,0
0.491271,0.508485,0.539739,19,0
0.491637,0.508119,0.541204,19,0
0.491881,0.508851,0.543035,19,0
0.492126,0.508485,0.542547,19,0
0.492736,0.508973,0.541204,19,0
0.493591,0.508485,0.539128,19,0
0.493835,0.507874,0.537297,19,0
0.494567,0.507874,0.534367,19,0
0.494445,0.507997,0.531559,19,0
0.493224,0.507752,0.529117,19,0
0.493224,0.507142,0.526798,19,0
0.49298,0.506898,0.523623,19,0
0.491881,0.506898,0.52106,19,0
0.491271,0.506654,0.519595,19,0
0.490538,0.507508,0.517153,19,0
0.489806,0.507752,0.514833,19,1
0.489073,0.50763,0.513002,19,0
0.488219,0.506287,0.511781,19,0
0.487242,0.506287,0.511659,19,0
0.487242,0.505311,0.510927,19,0
0.486632,0.503601,0.511171,19,0
0.486387,0.502014,0.512758,19,0
0.487242,0.500671,0.513124,19,0
