0.493835,0.493835,0.526676,17,0
0.494323,0.494079,0.52692,17,0
0.493957,0.493835,0.526798,17,0
0.493713,0.494689,0.52692,17,0
0.493591,0.494323,0.526798,17,0
0.494079,0.497619,0.526798,17,0
0.493957,0.492492,0.527164,17,0
0.493835,0.495056,0.52692,17,0
0.493346,0.494445,0.526676,17,0
0.493102,0.494079,0.526798,17,0
0.493468,0.495544,0.526676,17,0
0.493713,0.493835,0.526798,17,0
0.494445,0.494933,0.52692,17,0
0.493468,0.494933,0.52692,17,0
0.493957,0.493957,0.527042,17,0
0.493713,0.494323,0.526798,17,0
0.493957,0.494567,0.526798,17,0
0.494201,0.492858,0.526798,17,0
0.494567,0.493102,0.526798,17,0
0.495056,0.492858,0.527042,17,0
0.494811,0.492492,0.526798,17,0
0.494201,0.493224,0.526798,17,0
0.494323,0.492858,0.526798,17,0
0.494201,0.493468,0.526676,17,0
0.494445,0.494201,0.526676,17,0
0.494567,0.493713,0.526798,17,0
0.494933,0.493346,0.52692,17,0
0.494567,0.492736,0.526309,17,0
0.494445,0.494201,0.526798,17,0
0.494445,0.493957,0.527164,17,0
0.494445,0.494079,0.52692,17,0
0.494689,0.493468,0.526676,17,0
0.494323,0.493468,0.526554,17,0
0.494689,0.492492,0.526554,17,0
0.494567,0.494079,0.52692,17,0
0.494323,0.493713,0.52692,17,0
0.494689,0.493224,0.526676,17,0
0.494689,0.492736,0.526676,17,0
0.494689,0.493591,0.526676,17,0
0.494689,0.493957,0.526676,17,0
0.494567,0.493102,0.52692,17,0
0.494689,0.493957,0.52692,17,0
0.495178,0.493468,0.52692,17,0
0.494811,0.493468,0.526798,17,0
0.494811,0.493346,0.527286,17,0
0.494323,0.493591,0.526431,17,0
0.494079,0.494445,0.526676,17,0
0.494201,0.494201,0.526676,17,0
0.493957,0.494201,0.526798,17,0
0.494567,0.493713,0.526554,17,0
0.493835,0.49298,0.526676,17,0
0.493957,0.492248,0.526798,17,0
0.494079,0.492492,0.527408,17,0
0.495178,0.490905,0.52692,17,0
0.496398,0.492248,0.527408,17,0
0.49823,0.492858,0.527408,17,0
0.496398,0.488829,0.527408,17,0
0.4953,0.494445,0.527286,17,0
0.496398,0.494079,0.52753,17,0
0.496887,0.497864,0.527774,17,0
0.498352,0.485777,0.529728,17,0
0.505067,0.477109,0.534245,17,0
0.502625,0.469173,0.539373,17,0
0.495422,0.474545,0.528507,17,0
0.490416,0.481748,0.52106,17,0
0.486143,0.497619,0.512758,17,0
0.484556,0.505921,0.505433,17,0
0.48773,0.501282,0.491393,17,0
0.49591,0.470028,0.477719,17,0
0.498718,0.437798,0.496643,17,0
0.495544,0.461482,0.497253,17,0
0.497009,0.483335,0.48944,17,0
0.497009,0.467708,0.488585,17,0
0.493346,0.4649,0.494567,17,0
0.492003,0.471981,0.492003,17,0
0.493468,0.471737,0.488951,17,0
0.495056,0.468075,0.488341,17,0
0.495788,0.46954,0.490294,17,0
0.495544,0.469296,0.489806,17,0
0.496398,0.467342,0.487975,17,0
0.495422,0.466854,0.489195,17,0
0.492736,0.470028,0.488951,17,0
0.492126,0.473569,0.488585,17,0
0.492126,0.47308,0.488829,17,0
0.492003,0.472226,0.488707,17,0
0.491515,0.471005,0.487242,17,0
0.489684,0.471737,0.486632,17,0
0.488463,0.474301,0.487242,17,0
0.490172,0.472836,0.487242,17,0
0.490905,0.472104,0.485655,17,0
0.491027,0.471005,0.486387,17,0
0.490905,0.469784,0.487975,17,0
0.490783,0.469296,0.48773,17,0
0.490416,0.469418,0.488951,17,0
0.491149,0.46954,0.491027,17,0
0.492492,0.470394,0.49066,17,0
0.49237,0.470516,0.489806,17,0
0.491515,0.471371,0.489562,17,0
0.491149,0.471859,0.489928,17,0
0.491759,0.471127,0.490172,17,0
0.492126,0.471127,0.489562,17,0
0.49237,0.469784,0.490172,17,0
0.49237,0.469051,0.490783,17,0
0.492614,0.469173,0.490294,17,0
0.492492,0.470639,0.490783,17,0
0.49237,0.471737,0.491637,17,0
0.492614,0.472226,0.491393,17,0
0.49237,0.473324,0.49066,17,0
0.492248,0.473324,0.490783,17,0
0.492248,0.473202,0.490905,17,0
0.49237,0.472104,0.489806,17,0
0.492003,0.470394,0.48944,17,0
0.492126,0.469418,0.490172,17,0
0.492126,0.468563,0.490416,17,0
0.491759,0.468075,0.490172,17,0
0.491759,0.468441,0.490783,17,0
0.492003,0.468807,0.491393,17,0
0.49237,0.468929,0.491759,17,0
0.492736,0.468929,0.491027,17,0
0.491881,0.468563,0.490905,17,0
0.492126,0.466488,0.49066,17,0
0.493835,0.46722,0.49066,17,0
0.495666,0.468319,0.490783,17,0
0.498108,0.469906,0.491271,17,0
0.499939,0.471981,0.490783,17,0
0.50116,0.473446,0.489684,17,0
0.502136,0.473691,0.490905,17,0
0.502014,0.474789,0.49237,17,0
0.501404,0.476377,0.492003,17,0
0.499695,0.474789,0.492736,17,0
0.496765,0.473935,0.49298,17,0
0.494323,0.472226,0.492736,17,0
0.493468,0.466366,0.494323,17,0
0.488463,0.464412,0.496765,17,0
0.486632,0.465511,0.497375,17,0
0.481382,0.446344,0.503724,17,0
0.482481,0.453547,0.499451,17,0
0.485777,0.473569,0.494079,17,0
0.489928,0.468441,0.500061,17,0
0.492858,0.46954,0.501404,17,0
0.49591,0.465755,0.501404,17,0
0.49823,0.469418,0.500916,17,0
0.499329,0.468441,0.50177,17,0
0.500061,0.469296,0.503479,17,0
0.496521,0.472226,0.504212,17,0
0.494567,0.46954,0.505189,17,0
0.493468,0.469051,0.505189,17,0
0.493102,0.469906,0.503846,17,0
0.49298,0.469906,0.502747,17,0
0.493224,0.469296,0.501648,17,0
0.493224,0.468929,0.502136,17,0
0.493224,0.468807,0.502869,17,0
0.493346,0.468685,0.503601,17,0
0.493346,0.468929,0.503724,17,0
0.49298,0.469784,0.504212,17,0
0.493102,0.46954,0.504456,17,0
0.493102,0.471127,0.504944,17,0
0.493224,0.470272,0.504334,17,0
0.493224,0.470028,0.503846,17,0
0.493346,0.46954,0.503724,17,0
0.493591,0.469173,0.503357,17,0
0.493957,0.469173,0.502747,17,0
0.493835,0.469418,0.502747,17,0
0.493591,0.469418,0.502869,17,0
0.493468,0.469662,0.502869,17,0
0.493468,0.469662,0.503235,17,0
0.493468,0.469418,0.502869,17,0
0.493835,0.469784,0.502747,17,0
0.494445,0.469662,0.502869,17,0
0.494567,0.469173,0.503357,17,0
0.494323,0.46954,0.502991,17,0
0.493835,0.469418,0.502869,17,0
0.493957,0.469662,0.502014,17,0
0.493835,0.46954,0.502136,17,0
0.493713,0.469662,0.502747,17,0
0.493591,0.469173,0.502747,17,0
0.493957,0.469784,0.503113,17,0
0.494445,0.469662,0.503968,17,0
0.494445,0.469906,0.504456,17,0
0.494079,0.470028,0.503724,17,0
0.493713,0.46954,0.502869,17,0
0.493713,0.469418,0.502259,17,0
0.493957,0.46954,0.502014,17,0
0.494079,0.468929,0.502381,17,0
0.494201,0.468929,0.502747,17,0
0.494689,0.468929,0.502625,17,0
0.495178,0.469296,0.502991,17,0
0.4953,0.469418,0.503235,17,0
0.494811,0.469051,0.502869,17,0
0.494445,0.468563,0.502503,17,0
0.493591,0.467708,0.502625,17,0
0.491393,0.465633,0.502625,17,0
0.488341,0.462215,0.501404,17,0
0.479795,0.455988,0.502381,17,0
0.474179,0.44146,0.506043,17,0
0.474301,0.449274,0.508241,17,0
0.479062,0.455988,0.501404,17,0
0.485167,0.464412,0.497741,17,0
0.490538,0.473202,0.495666,17,0
0.494079,0.483091,0.493468,17,0
0.497009,0.488219,0.493102,17,0
0.498474,0.492614,0.492492,17,0
0.499695,0.497131,0.492003,17,0
0.501038,0.497253,0.491027,17,0
0.501038,0.492003,0.489562,17,0
0.499206,0.485533,0.492126,17,0
0.496398,0.482481,0.48944,17,0
0.49237,0.479429,0.487608,17,0
0.489562,0.472714,0.487364,17,0
0.488829,0.46722,0.487975,17,0
0.488585,0.46197,0.48712,17,0
0.48773,0.454157,0.486387,17,0
0.485777,0.452204,0.486387,17,0
0.485655,0.454157,0.485045,17,0
0.486265,0.453913,0.486143,17,0
0.487608,0.451471,0.486754,17,0
0.487975,0.454401,0.487486,17,0
0.488097,0.456843,0.488585,17,0
0.488341,0.457331,0.49005,17,0
0.487853,0.460139,0.49005,17,0
0.487364,0.46429,0.490783,17,0
0.48773,0.468197,0.49237,17,0
0.488341,0.470639,0.492248,17,0
0.48944,0.475888,0.492492,17,0
