"data/dan_0.dat";0;"9 12 14 16 17 18 19 20";8;0.247721;dtwext;data/dan_0.dat;0.6;4000;800;11;0.75;1;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.247721;0;0;0;0;0;0;0;0;1;0;0;1;0;1;0;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0496084;0;0;0;0;0;0;0.950392;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0103627;0;0;0.546632;0;0;0;0.443005;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0649351;0;0;0;0;0.14026;0;0.646753;0;0.114286;0.0337662;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.438961;0.0025974;0;0.558442;0;0;0;0;0;0;0;0;0;0.0927835;0;0;0.536082;0;0;0;0.286082;0;0.0850515;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.842377;0;0;0.157623;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
"data/dan_0.dat";1;"9 12 14 16 17 18 19 20";8;0.558204;dtwext;data/dan_0.dat;0.6;4000;800;11;0.75;1;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.558204;0;0;0;0;0;0;0;0;1;0;0;1;0;1;0;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.532637;0;0;0;0;0;0;0.45953;0;0;0.0078329;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.930052;0;0;0;0.0621762;0;0;0.00777202;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0103896;0;0;0;0;0.574026;0;0.236364;0;0.132468;0.0467532;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.207792;0.0779221;0;0.714286;0;0;0;0;0;0;0;0;0;0;0;0;0.39433;0;0;0;0.115979;0;0.489691;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0516796;0;0.167959;0;0;0.780362;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0443864;0;0.874674;0;0;0;0.0809399
"data/dan_0.dat";2;"9 12 14 16 17 18 19 20";8;0.488366;dtwext;data/dan_0.dat;0.6;4000;800;11;0.75;1;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.488366;0;0;0;0;0;0;0;0;1;0;0;1;0;1;0;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.412533;0;0;0;0;0;0;0.587467;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.702073;0;0;0;0.297927;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.145455;0;0;0;0;0.124675;0;0.298701;0;0.14026;0.290909;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.181818;0.818182;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.141753;0;0;0;0.309278;0;0.548969;0;0;0;0;0;0;0;0;0;0;0.0232558;0;0;0;0;0;0;0.739018;0.0103359;0;0.22739;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.373368;0;0.553525;0;0;0;0.073107
"data/dan_0.dat";3;"9 12 14 16 17 18 19 20";8;0.354644;dtwext;data/dan_0.dat;0.6;4000;800;11;0.75;1;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.354644;0;0;0;0;0;0;0;0;1;0;0;1;0;1;0;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.496104;0;0;0;0.503896;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0755208;0;0;0;0;0.140625;0;0.510417;0;0.0729167;0.200521;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0703125;0.802083;0;0.127604;0;0;0;0;0;0;0;0;0;0;0;0;0.26615;0;0;0;0.49354;0;0.24031;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.841969;0;0;0.158031;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.293194;0;0.706806;0;0;0;0
"data/dan_0.dat";4;"9 12 14 16 17 18 19 20";8;0.359021;dtwext;data/dan_0.dat;0.6;4000;800;11;0.75;1;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.359021;0;0;0;0;0;0;0;0;1;0;0;1;0;1;0;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.138381;0;0;0;0;0;0;0.861619;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.650259;0;0;0;0.349741;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.257143;0;0.477922;0;0;0.264935;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.00779221;0.0103896;0;0.981818;0;0;0;0;0;0;0;0;0;0;0;0;0.479381;0;0;0;0.311856;0;0.208763;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.392765;0;0;0.607235;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.618799;0;0.381201;0;0;0;0
"data/dan_0.dat";5;"9 12 14 16 17 18 19 20";8;0.321511;dtwext;data/dan_0.dat;0.6;4000;800;11;0.75;1;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.321511;0;0;0;0;0;0;0;0;1;0;0;1;0;1;0;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.239583;0;0;0;0;0;0;0.760417;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.692506;0;0;0;0.307494;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0103627;0;0;0;0;0.243523;0;0.660622;0;0.0854922;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0181347;0;0.00777202;0.0362694;0;0.937824;0;0;0;0;0;0;0;0;0;0;0;0;0.642673;0;0;0;0.118252;0;0.239075;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.311856;0;0.56701;0;0;0.121134;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
"data/dan_0.dat";6;"9 12 14 16 17 18 19 20";8;0.388645;dtwext;data/dan_0.dat;0.6;4000;800;11;0.75;1;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.388645;0;0;0;0;0;0;0;0;1;0;0;1;0;1;0;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.458549;0;0;0.178756;0;0;0;0.121762;0.240933;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.532468;0;0.283117;0.0337662;0;0.150649;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.142857;0;0;0.103896;0.753247;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0206718;0;0;0.397933;0.581395;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
"data/dan_45.dat";0;"9 12 14 16 17 18 19 20";8;0.363198;dtwext;data/dan_45.dat;0.6;4000;800;11;0.75;1;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.363198;0;0;0;0;0;0;0;0;1;0;0;1;0;1;0;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.177083;0;0;0;0;0;0;0.822917;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0671835;0;0;0;0.932817;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.34026;0;0.581818;0.0779221;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0490956;0.950904;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.917313;0;0.0826873;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.333333;0.44186;0;0.224806;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.937337;0;0;0;0.0626632
"data/dan_45.dat";1;"9 12 14 16 17 18 19 20";8;0.36037;dtwext;data/dan_45.dat;0.6;4000;800;11;0.75;1;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.36037;0;0;0;0;0;0;0;0;1;0;0;1;0;1;0;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.138021;0;0;0;0;0;0;0.861979;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.27907;0;0;0;0.72093;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.145455;0;0.838961;0;0;0.0155844;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0671835;0.932817;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.873385;0;0.126615;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.217054;0.521964;0;0.260982;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
"data/dan_45.dat";2;"9 12 14 16 17 18 19 20";8;0.442053;dtwext;data/dan_45.dat;0.6;4000;800;11;0.75;1;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.442053;0;0;0;0;0;0;0;0;1;0;0;1;0;1;0;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.127604;0;0;0;0;0;0;0.872396;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.591731;0;0;0;0.356589;0;0.0516796;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.412987;0;0.342857;0;0;0.244156;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.139535;0;0.860465;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.819121;0;0.180879;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0129199;0;0;0.98708;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.903394;0;0;0;0.0966057
